Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2007-09-14 04:00:00+00:00,3.4108286459316344,3.4204637460160043,3.21812641452533,3.353018045425415,35000,0.0,0.0,False
2007-09-17 04:00:00+00:00,3.33374862506611,3.3626539320805664,3.1892218602748663,3.295208215713501,87900,0.0,0.0,False
2007-09-18 04:00:00+00:00,3.2566675494818704,3.372288768419741,3.1795865071376817,3.3144781589508057,38200,0.0,0.0,False
2007-09-19 04:00:00+00:00,3.295207999048296,3.3722888126853263,3.208491853987691,3.275937795639038,38500,0.0,0.0,False
2007-09-20 04:00:00+00:00,3.256667151069018,3.3626532554626465,3.227761620151842,3.3626532554626465,99600,0.0,0.0,False
2007-09-21 04:00:00+00:00,3.3144782245970816,3.362653733442021,3.227762078957244,3.2566676139831543,35300,0.0,0.0,False
2007-09-24 04:00:00+00:00,3.237396990037367,3.324113130569458,3.208491686432981,3.324113130569458,221100,0.0,0.0,False
2007-09-25 04:00:00+00:00,3.2855728539772797,3.757693290710449,3.2181269132161536,3.757693290710449,352400,0.0,0.0,False
2007-09-26 04:00:00+00:00,3.7576931052358464,3.776963307439605,3.507180246868052,3.69988226890564,94000,0.0,0.0,False
2007-09-27 04:00:00+00:00,3.642072025320439,4.114192485809326,3.613166719133644,4.114192485809326,876000,0.0,0.0,False
2007-09-28 04:00:00+00:00,4.143097323775606,4.239448328167121,3.911854453798141,4.220178127288818,720400,0.0,0.0,False
2007-10-01 04:00:00+00:00,4.220178838213194,4.220178838213194,3.9022202404394974,4.114192485809326,363400,0.0,0.0,False
2007-10-02 04:00:00+00:00,4.114191869092471,4.162367601901212,4.046745935047801,4.143097400665283,95700,0.0,0.0,False
2007-10-03 04:00:00+00:00,4.104557992422495,4.19127368927002,3.9985716302333554,4.19127368927002,379400,0.0,0.0,False
2007-10-04 04:00:00+00:00,4.143097422605497,4.229813098907471,4.104557019929544,4.229813098907471,88300,0.0,0.0,False
2007-10-05 04:00:00+00:00,4.239449115403491,4.239449115403491,4.104557684206965,4.162368297576904,52600,0.0,0.0,False
2007-10-08 04:00:00+00:00,4.1430980039900005,4.23944902420044,4.114192468207917,4.23944902420044,77700,0.0,0.0,False
2007-10-09 04:00:00+00:00,4.229814316228334,4.239449649389247,4.172003695576778,4.210544109344482,65200,0.0,0.0,False
2007-10-10 04:00:00+00:00,4.162368396457306,4.229813883938834,4.123827986628455,4.172003269195557,158300,0.0,0.0,False
2007-10-11 04:00:00+00:00,4.143097659869508,4.1623678623110365,4.1238274574279785,4.1238274574279785,12800,0.0,0.0,False
2007-10-12 04:00:00+00:00,4.13346190902677,4.152732109510711,3.988935175678305,4.046745777130127,70800,0.0,0.0,False
2007-10-15 04:00:00+00:00,4.075652315586461,4.094922520836409,3.960031084086773,4.008206367492676,16300,0.0,0.0,False
2007-10-16 04:00:00+00:00,3.9985705056391847,4.075651307574948,3.87331397277466,4.046745777130127,50300,0.0,0.0,False
2007-10-17 04:00:00+00:00,4.046746470257205,4.181638356186904,3.969665655119033,4.066016674041748,61300,0.0,0.0,False
2007-10-18 04:00:00+00:00,4.066015977614067,4.143097238987651,3.969664975194364,4.046745777130127,47300,0.0,0.0,False
2007-10-19 04:00:00+00:00,3.950395107269287,4.046746117800175,3.8829496296165935,3.950395107269287,38200,0.0,0.0,False
2007-10-22 04:00:00+00:00,3.902220600715023,4.2394494337481605,3.902220600715023,4.19127368927002,86100,0.0,0.0,False
2007-10-23 04:00:00+00:00,4.210542354432714,4.306893348693848,4.104556490464356,4.306893348693848,61900,0.0,0.0,False
2007-10-24 04:00:00+00:00,4.239449059691286,4.432151101725382,4.143098038674238,4.412880897521973,80300,0.0,0.0,False
2007-10-25 04:00:00+00:00,4.374340063845721,4.374340063845721,4.191272911992001,4.249083518981934,101700,0.0,0.0,False
2007-10-26 04:00:00+00:00,4.277988831971332,4.306893904259376,4.191272696231518,4.229813098907471,40700,0.0,0.0,False
2007-10-29 04:00:00+00:00,4.181638816037161,4.2394494337481605,4.181638816037161,4.19127368927002,41800,0.0,0.0,False
2007-10-30 04:00:00+00:00,4.094921689541636,4.239448429295379,4.094921689541636,4.229813098907471,44400,0.0,0.0,False
2007-10-31 04:00:00+00:00,4.865730897818869,5.106608655939846,4.865730897818869,4.962081909179688,1484800,0.0,0.0,False
2007-11-01 04:00:00+00:00,4.933176935835813,4.933176935835813,4.634488537005222,4.673028945922852,213900,0.0,0.0,False
2007-11-02 04:00:00+00:00,4.673028072158037,4.759744205727443,4.470690733454645,4.721203804016113,81400,0.0,0.0,False
2007-11-05 05:00:00+00:00,4.567042666530672,4.817555788038898,4.567042666530672,4.807920455932617,60800,0.0,0.0,False
2007-11-06 05:00:00+00:00,4.759744567921483,4.80791984400764,4.653758225431353,4.711568832397461,75800,0.0,0.0,False
2007-11-07 05:00:00+00:00,4.71156851250596,4.740474043745407,4.6633932396906586,4.682663440704346,48800,0.0,0.0,False
2007-11-08 05:00:00+00:00,4.721204764165704,4.817555788038898,4.653758817735508,4.807920455932617,109100,0.0,0.0,False
2007-11-09 05:00:00+00:00,4.827190241842135,4.856095314025879,4.6826635026098975,4.856095314025879,96200,0.0,0.0,False
2007-11-12 05:00:00+00:00,4.971716977368491,5.058433120744229,4.6922988036443165,4.769379615783691,44300,0.0,0.0,False
2007-11-13 05:00:00+00:00,4.807920572049443,5.029528162028828,4.673029135369188,4.817555904388428,110200,0.0,0.0,False
2007-11-14 05:00:00+00:00,4.788650107416274,4.865731383638989,4.740474826644724,4.836825847625732,161000,0.0,0.0,False
2007-11-15 05:00:00+00:00,4.788650366809407,4.817555904388428,4.788650366809407,4.817555904388428,17400,0.0,0.0,False
2007-11-16 05:00:00+00:00,4.8175548050340815,4.8175548050340815,4.595947265625,4.595947265625,192900,0.0,0.0,False
2007-11-19 05:00:00+00:00,4.644123714114031,4.644123714114031,4.47069142032918,4.489961624145508,100000,0.0,0.0,False
2007-11-20 05:00:00+00:00,4.605583398993978,4.605583398993978,4.335800080708334,4.412880897521973,820400,0.0,0.0,False
2007-11-21 05:00:00+00:00,4.518867204581368,4.518867204581368,4.403245980532209,4.45142126083374,54000,0.0,0.0,False
2007-11-23 05:00:00+00:00,4.489961306412461,4.528501711317797,4.451420901507125,4.461056232452393,22900,0.0,0.0,False
2007-11-26 05:00:00+00:00,4.509232037461127,4.509232037461127,4.40324614126616,4.422516345977783,73700,0.0,0.0,False
2007-11-27 05:00:00+00:00,4.393610648809161,4.45142126083374,4.239449016743617,4.45142126083374,80400,0.0,0.0,False
2007-11-28 05:00:00+00:00,4.45142077649176,4.817555072247668,4.432150574580284,4.701933860778809,191500,0.0,0.0,False
2007-11-29 05:00:00+00:00,4.817555353089741,4.971716977368491,4.750109412748848,4.769379615783691,111900,0.0,0.0,False
2007-11-30 05:00:00+00:00,4.817555414890146,4.942811965942383,4.788649880248135,4.942811965942383,204200,0.0,0.0,False
2007-12-03 05:00:00+00:00,4.817555904388428,4.971717546308718,4.76938016156937,4.817555904388428,267900,0.0,0.0,False
2007-12-04 05:00:00+00:00,4.807920455932617,4.817555788038898,4.77901537848962,4.807920455932617,56000,0.0,0.0,False
2007-12-05 05:00:00+00:00,4.798284709787141,4.807919580701573,4.711568574368064,4.730838775634766,29500,0.0,0.0,False
2007-12-06 05:00:00+00:00,4.807920572049443,4.827191236727413,4.673029135369188,4.817555904388428,50000,0.0,0.0,False
2007-12-07 05:00:00+00:00,4.942812468167631,4.942812468167631,4.5670427768300215,4.817555904388428,62900,0.0,0.0,False
2007-12-10 05:00:00+00:00,4.817555904388428,4.865731647207485,4.740475083428282,4.817555904388428,92300,0.0,0.0,False
2007-12-11 05:00:00+00:00,4.817555243746074,4.990987067123299,4.817555243746074,4.885001182556152,148800,0.0,0.0,False
2007-12-12 05:00:00+00:00,4.8946366071374525,4.962082553567649,4.77901537848962,4.807920455932617,89300,0.0,0.0,False
2007-12-13 05:00:00+00:00,4.788649818818535,4.836825556124585,4.60558311970646,4.769379615783691,55800,0.0,0.0,False
2007-12-14 05:00:00+00:00,4.634488266147555,5.02952766418457,4.634488266147555,5.02952766418457,75100,0.0,0.0,False
2007-12-17 05:00:00+00:00,4.904270787354927,4.962081388100599,4.730838525680095,4.875365257263184,75800,0.0,0.0,False
2007-12-18 05:00:00+00:00,4.875366024736281,5.010257447710598,4.68266399191583,4.942811965942383,169100,0.0,0.0,False
2007-12-19 05:00:00+00:00,4.846460404271531,4.96208161095561,4.836825073995608,4.894635677337647,53300,0.0,0.0,False
2007-12-20 05:00:00+00:00,4.817554988971853,4.91390599686372,4.721203981079985,4.904271125793457,49500,0.0,0.0,False
2007-12-21 05:00:00+00:00,4.807919658463743,4.91390599686372,4.798284787393479,4.904271125793457,59100,0.0,0.0,False
2007-12-24 05:00:00+00:00,4.8560959627213816,4.933176778091896,4.8560959627213816,4.913906574249268,12900,0.0,0.0,False
2007-12-26 05:00:00+00:00,4.779015104531313,4.962082269114967,4.76937977297738,4.952446937561035,162900,0.0,0.0,False
2007-12-27 05:00:00+00:00,4.990986722904976,5.010256924173419,4.856095314025879,4.856095314025879,38600,0.0,0.0,False
2007-12-28 05:00:00+00:00,4.894636370406639,4.933176778091896,4.817555555036125,4.913906574249268,77700,0.0,0.0,False
2007-12-31 05:00:00+00:00,4.913906574249268,4.913906574249268,4.817555555036125,4.913906574249268,74700,0.0,0.0,False
2008-01-02 05:00:00+00:00,5.00062308388774,5.00062308388774,4.711569545849261,4.817555904388428,81700,0.0,0.0,False
2008-01-03 05:00:00+00:00,4.846460887360947,4.846460887360947,4.721204337915522,4.769379615783691,38900,0.0,0.0,False
2008-01-04 05:00:00+00:00,4.701934503328655,4.817555730597904,4.528502202986863,4.547772407531738,67200,0.0,0.0,False
2008-01-07 05:00:00+00:00,4.624853952016482,4.721204980300588,4.335800407726223,4.528502464294434,67900,0.0,0.0,False
2008-01-08 05:00:00+00:00,4.432150536703973,4.759744425837373,4.432150536703973,4.740474224090576,46000,0.0,0.0,False
2008-01-09 05:00:00+00:00,4.711569545849261,4.91390693058861,4.634488724889115,4.817555904388428,73400,0.0,0.0,False
2008-01-10 05:00:00+00:00,4.817554656517511,4.875365257263184,4.721203655274723,4.875365257263184,152000,0.0,0.0,False
2008-01-11 05:00:00+00:00,4.885000593999794,5.000621795654297,4.769378932907476,5.000621795654297,847600,0.0,0.0,False
2008-01-14 05:00:00+00:00,5.0584335545100325,5.0584335545100325,4.807920434137429,4.9331769943237305,107800,0.0,0.0,False
2008-01-15 05:00:00+00:00,4.933176376052511,5.010257185141165,4.67302841565937,4.962081909179688,112300,0.0,0.0,False
2008-01-16 05:00:00+00:00,4.836825970887314,5.010257813072863,4.769380024762862,4.9331769943237305,92100,0.0,0.0,False
2008-01-17 05:00:00+00:00,5.058432507899908,5.058432507899908,4.7308386365586665,4.759744167327881,68900,0.0,0.0,False
2008-01-18 05:00:00+00:00,4.701933603160449,4.827190138441183,4.59594726873538,4.721203804016113,48500,0.0,0.0,False
2008-01-22 05:00:00+00:00,5.145149705321767,5.145149705321767,4.335800189580028,4.9331769943237305,79400,0.0,0.0,False
2008-01-23 05:00:00+00:00,4.856095249827532,4.856095249827532,4.576677105410149,4.682663440704346,119400,0.0,0.0,False
2008-01-24 05:00:00+00:00,4.615217722458238,4.71156873201562,4.480326309077902,4.701933860778809,57700,0.0,0.0,False
2008-01-25 05:00:00+00:00,4.701933960955375,4.80791984400764,4.383975392922852,4.711568832397461,517800,0.0,0.0,False
2008-01-28 05:00:00+00:00,4.721204622448522,4.91390666441054,4.653758678042862,4.836825847625732,115200,0.0,0.0,False
2008-01-29 05:00:00+00:00,4.788649976647349,4.952446937561035,4.76937977297738,4.952446937561035,157700,0.0,0.0,False
2008-01-30 05:00:00+00:00,4.904270685339958,4.952445955240338,4.7886490268158735,4.865730285644531,116300,0.0,0.0,False
2008-01-31 05:00:00+00:00,4.933176459330891,4.96208199294603,4.779014838551135,4.885001182556152,121900,0.0,0.0,False
2008-02-01 05:00:00+00:00,4.885000806499558,4.96208161095561,4.817554872881595,4.894635677337647,55900,0.0,0.0,False
2008-02-04 05:00:00+00:00,5.058433699607849,5.058433699607849,4.480327082968825,4.817555904388428,111300,0.0,0.0,False
2008-02-05 05:00:00+00:00,4.779014585815106,4.904271125793457,4.721203981079985,4.904271125793457,82700,0.0,0.0,False
2008-02-06 05:00:00+00:00,4.8753654914845725,4.8753654914845725,4.644123077392578,4.644123077392578,41600,0.0,0.0,False
2008-02-07 05:00:00+00:00,4.701934195197875,4.942811965942383,4.538137237581549,4.942811965942383,57700,0.0,0.0,False
2008-02-08 05:00:00+00:00,4.8560949560017725,4.885000485492244,4.576676828491029,4.865730285644531,108500,0.0,0.0,False
2008-02-11 05:00:00+00:00,4.827190616480382,4.856095690907449,4.54777198724553,4.846460819244385,55800,0.0,0.0,False
2008-02-12 05:00:00+00:00,4.76938004638334,4.865731529694456,4.721204764165704,4.807920455932617,28300,0.0,0.0,False
2008-02-13 05:00:00+00:00,4.788650366809407,4.865731647207485,4.76938016156937,4.817555904388428,31200,0.0,0.0,False
2008-02-14 05:00:00+00:00,4.8368253772096255,4.856095579531662,4.56704208526326,4.711568832397461,44700,0.0,0.0,False
2008-02-15 05:00:00+00:00,4.673028534930485,4.846460819244385,4.644123460503418,4.846460819244385,26000,0.0,0.0,False
2008-02-19 05:00:00+00:00,4.817555555036125,4.913906574249268,4.701934331980354,4.913906574249268,659000,0.0,0.0,False
2008-02-20 05:00:00+00:00,4.817555511871251,4.952446937561035,4.76937977297738,4.952446937561035,75200,0.0,0.0,False
2008-02-21 05:00:00+00:00,4.962082302607335,4.962082302607335,4.769379805169072,4.82719087600708,26600,0.0,0.0,False
2008-02-22 05:00:00+00:00,4.750108939263632,4.894635677337647,4.634487732579554,4.894635677337647,60500,0.0,0.0,False
2008-02-25 05:00:00+00:00,4.779015104531313,4.952446937561035,4.721204493521405,4.952446937561035,25400,0.0,0.0,False
2008-02-26 05:00:00+00:00,4.952446280679686,4.952446280679686,4.730838738149619,4.894635677337647,34600,0.0,0.0,False
2008-02-27 05:00:00+00:00,4.962081650273026,4.962081650273026,4.692298373101361,4.730838775634766,71500,0.0,0.0,False
2008-02-28 05:00:00+00:00,4.80792008353018,5.010257447710598,4.80792008353018,4.942811965942383,153600,0.0,0.0,False
2008-02-29 05:00:00+00:00,4.85609608628363,5.010257720947266,4.759745064618858,5.010257720947266,61300,0.0,0.0,False
2008-03-03 05:00:00+00:00,4.962081544430835,5.010256816851082,4.721203804016113,4.721203804016113,88100,0.0,0.0,False
2008-03-04 05:00:00+00:00,4.721204647837889,4.923542022705078,4.673028907369354,4.923542022705078,176100,0.0,0.0,False
2008-03-05 05:00:00+00:00,4.865730393724044,5.000621795654297,4.807919333458977,5.000621795654297,92600,0.0,0.0,False
2008-03-06 05:00:00+00:00,4.91390693058861,4.91390693058861,4.76938016156937,4.817555904388428,79700,0.0,0.0,False
2008-03-07 05:00:00+00:00,4.653757871302373,4.798284607438772,4.653757871302373,4.721203804016113,82700,0.0,0.0,False
2008-03-10 04:00:00+00:00,4.759744466513238,4.76937933775005,4.480326309077902,4.701933860778809,150900,0.0,0.0,False
2008-03-11 04:00:00+00:00,4.721203804016113,4.798284607438772,4.518866465312721,4.721203804016113,120300,0.0,0.0,False
2008-03-12 04:00:00+00:00,4.624853053132902,4.721204062690285,4.557407116723808,4.701933860778809,131100,0.0,0.0,False
2008-03-13 04:00:00+00:00,4.547771865721134,4.673028410059016,4.489961258973926,4.624853134155273,69100,0.0,0.0,False
2008-03-14 04:00:00+00:00,4.634488005560877,4.74047434764969,4.383975376322975,4.624853134155273,90400,0.0,0.0,False
2008-03-17 04:00:00+00:00,4.605582673984943,4.6730281483606815,4.25871859348887,4.518866539001465,220500,0.0,0.0,False
2008-03-18 04:00:00+00:00,4.480327179871352,4.634488825125921,4.355070613383044,4.528502464294434,102400,0.0,0.0,False
2008-03-19 04:00:00+00:00,4.499596514678591,4.576677322387695,4.335799568577817,4.576677322387695,59300,0.0,0.0,False
2008-03-20 04:00:00+00:00,4.297259530158488,4.7597448751803215,4.191273180826554,4.653758525848389,132300,0.0,0.0,False
2008-03-24 04:00:00+00:00,4.788650366809407,4.865731647207485,4.653758930129151,4.817555904388428,850400,0.0,0.0,False
2008-03-25 04:00:00+00:00,4.7693794437749775,5.0584329383107365,4.7693794437749775,5.048797607421875,920100,0.0,0.0,False
2008-03-26 04:00:00+00:00,4.856095821454236,5.154784202044879,4.856095821454236,4.942811965942383,252600,0.0,0.0,False
2008-03-27 04:00:00+00:00,5.029527165216822,5.068068027496338,4.798284748166781,5.068068027496338,299100,0.0,0.0,False
2008-03-28 04:00:00+00:00,4.962082182239453,5.02952766418457,4.913906444189037,5.02952766418457,549000,0.0,0.0,False
2008-03-31 04:00:00+00:00,5.896687635782882,6.214646215245997,5.588364387546108,5.781066417694092,714600,0.0,0.0,False
2008-04-01 04:00:00+00:00,5.742525499240695,6.012308317374295,5.732890168874146,5.944862842559815,589700,0.0,0.0,False
2008-04-02 04:00:00+00:00,5.973768853569358,6.118295615715276,5.848512755184947,6.070120334625244,1231900,0.0,0.0,False
2008-04-03 04:00:00+00:00,6.253187210318892,6.638591766357422,6.050850289322534,6.638591766357422,2659200,0.0,0.0,False
2008-04-04 04:00:00+00:00,6.763847728135043,6.975819962482769,6.6964017874872805,6.754212856292725,1706000,0.0,0.0,False
2008-04-07 04:00:00+00:00,7.0239963296132695,7.033631661757147,6.734942797427881,6.937280178070068,912200,0.0,0.0,False
2008-04-08 04:00:00+00:00,6.937279512390982,6.985455249611733,6.706037076382294,6.792753219604492,733300,0.0,0.0,False
2008-04-09 04:00:00+00:00,6.812023228626924,6.840928302585972,6.503699529957244,6.734941959381104,412800,0.0,0.0,False
2008-04-10 04:00:00+00:00,6.744576711724134,6.7831171133218175,6.349537365628969,6.725306510925293,800100,0.0,0.0,False
2008-04-11 04:00:00+00:00,6.484429649626729,6.734942293947079,6.484429649626729,6.551875591278076,810600,0.0,0.0,False
2008-04-14 04:00:00+00:00,6.600050657209977,6.889104158463852,6.551875379959581,6.744577407836914,1020000,0.0,0.0,False
2008-04-15 04:00:00+00:00,6.792753018980624,6.860198497772217,6.696401547384863,6.860198497772217,1228000,0.0,0.0,False
2008-04-16 04:00:00+00:00,6.860197661660031,7.12998092225916,6.792752191088606,7.120345592498779,1268300,0.0,0.0,False
2008-04-17 04:00:00+00:00,7.120347012718699,7.168522752254085,6.937279845697294,7.033631324768066,472700,0.0,0.0,False
2008-04-18 04:00:00+00:00,7.187792956180659,7.226333364033807,6.975820253550442,7.033631324768066,498800,0.0,0.0,False
2008-04-21 04:00:00+00:00,7.168521921176743,7.274508260204402,6.696401290553784,7.129981517791748,904300,0.0,0.0,False
2008-04-22 04:00:00+00:00,7.226332998871865,7.341954216588724,7.033630969343768,7.2552385330200195,823000,0.0,0.0,False
2008-04-23 04:00:00+00:00,7.303414218230255,7.419035442399042,7.129982381977075,7.2070631980896,1535300,0.0,0.0,False
2008-04-24 04:00:00+00:00,7.101076385639592,7.32268394730857,6.850563749522156,7.081806182861328,988200,0.0,0.0,False
2008-04-25 04:00:00+00:00,7.004725991242959,7.274509313436044,7.004725991242959,7.26487398147583,452200,0.0,0.0,False
2008-04-28 04:00:00+00:00,7.313049022647778,7.582831859588623,7.207062678416367,7.582831859588623,1233100,0.0,0.0,False
2008-04-29 04:00:00+00:00,7.611737251281738,7.679182729539935,7.486480706748139,7.611737251281738,740100,0.0,0.0,False
2008-04-30 04:00:00+00:00,7.698453470303464,7.794804947876729,7.525021637659798,7.659913063049316,849800,0.0,0.0,False
2008-05-01 04:00:00+00:00,7.708088524002178,8.23801979380248,7.476846088812294,8.141668319702148,1774300,0.0,0.0,False
2008-05-02 04:00:00+00:00,8.189843695485704,8.575247737134745,8.064587152230837,8.1513032913208,947500,0.0,0.0,False
2008-05-05 04:00:00+00:00,8.276559834575668,8.42108612047513,8.122398217916052,8.1513032913208,1604400,0.0,0.0,False
2008-05-06 04:00:00+00:00,8.228383751577018,8.238019081929583,7.158886432647705,7.158886432647705,1386100,0.0,0.0,False
2008-05-07 04:00:00+00:00,7.216697242877448,7.284143178961127,6.628955857694244,6.840928077697754,1539700,0.0,0.0,False
2008-05-08 04:00:00+00:00,6.869834031607389,7.120346670616801,6.73494215116444,6.792753219604492,1049900,0.0,0.0,False
2008-05-09 04:00:00+00:00,6.792753219604492,6.956549715391707,6.600050730159372,6.792753219604492,695800,0.0,0.0,False
2008-05-12 04:00:00+00:00,6.783117695230008,6.840928302585972,6.590415670710125,6.734941959381104,566300,0.0,0.0,False
2008-05-13 04:00:00+00:00,6.744577324264627,6.985455085845507,6.706036919166716,6.821658134460449,1037400,0.0,0.0,False
2008-05-14 04:00:00+00:00,6.821658294386638,6.956549715391707,6.455523977935001,6.792753219604492,959100,0.0,0.0,False
2008-05-15 04:00:00+00:00,6.715672264743443,7.332319708711402,6.522970225652143,7.245603561401367,828800,0.0,0.0,False
2008-05-16 04:00:00+00:00,7.158885992664683,7.168521322425063,6.98545419191812,7.120345592498779,372800,0.0,0.0,False
2008-05-19 04:00:00+00:00,7.043264792166974,7.158885992664683,6.98545419191812,7.120345592498779,314600,0.0,0.0,False
2008-05-20 04:00:00+00:00,7.129982001836103,7.129982001836103,6.68676687338157,6.792753219604492,493200,0.0,0.0,False
2008-05-21 04:00:00+00:00,6.763846874933034,6.937278681158764,6.233915666753231,6.262821197509766,976500,0.0,0.0,False
2008-05-22 04:00:00+00:00,6.176105651882643,6.9276444691903984,5.9544980931388825,6.609685897827148,1627800,0.0,0.0,False
2008-05-23 04:00:00+00:00,6.657860875945181,6.657860875945181,6.214645778327051,6.542239665985107,1020400,0.0,0.0,False
2008-05-27 04:00:00+00:00,6.542240485157396,6.657861709594727,6.359173316746001,6.657861709594727,237100,0.0,0.0,False
2008-05-28 04:00:00+00:00,6.628956191110515,6.792753144525185,6.474794109370773,6.744577407836914,679800,0.0,0.0,False
2008-05-29 04:00:00+00:00,6.802388319683844,6.898739337921143,6.600050951666568,6.898739337921143,617300,0.0,0.0,False
2008-05-30 04:00:00+00:00,6.879469444750339,7.052901744842529,6.763848217647491,7.052901744842529,316400,0.0,0.0,False
2008-06-02 04:00:00+00:00,7.081806182861328,7.081806182861328,6.551875376740122,7.081806182861328,432200,0.0,0.0,False
2008-06-03 04:00:00+00:00,7.043265304027226,7.081805706994004,6.898738563182891,6.956549167633057,324500,0.0,0.0,False
2008-06-04 04:00:00+00:00,6.840928726978763,7.129982241128555,6.8120236512265215,6.898739337921143,435700,0.0,0.0,False
2008-06-05 04:00:00+00:00,6.937280155623602,7.129982662936322,6.860199336473683,7.062536716461182,354700,0.0,0.0,False
2008-06-06 04:00:00+00:00,7.072171528027881,7.072171528027881,6.812023552826092,6.88910436630249,404200,0.0,0.0,False
2008-06-09 04:00:00+00:00,6.956549243121423,7.129981517791748,6.773482556761623,7.129981517791748,550000,0.0,0.0,False
2008-06-10 04:00:00+00:00,7.149252122304191,7.149252122304191,6.840928418414086,7.081806182861328,532100,0.0,0.0,False
2008-06-11 04:00:00+00:00,7.0336310547229415,7.0336310547229415,6.262822008378167,6.291727542877197,739700,0.0,0.0,False
2008-06-12 04:00:00+00:00,6.35917314022461,6.734942338934084,6.282092326072706,6.513335227966309,323100,0.0,0.0,False
2008-06-13 04:00:00+00:00,6.571146003740366,6.840928860052788,6.397713708101619,6.78311824798584,289300,0.0,0.0,False
2008-06-16 04:00:00+00:00,6.783118005262574,7.052901311359127,6.609686175267719,7.014360904693604,484000,0.0,0.0,False
2008-06-17 04:00:00+00:00,7.033630552142067,7.06253562513783,6.879468478225875,6.966184616088867,681500,0.0,0.0,False
2008-06-18 04:00:00+00:00,6.860198279516255,6.9469144174184345,6.821657875879253,6.840928077697754,308400,0.0,0.0,False
2008-06-19 04:00:00+00:00,6.8505635038594495,7.03363065340707,6.8505635038594495,6.97581958770752,279100,0.0,0.0,False
2008-06-20 04:00:00+00:00,6.860199281963386,6.9469154325369695,6.657861903583635,6.802388668060303,277100,0.0,0.0,False
2008-06-23 04:00:00+00:00,6.879468860398076,6.889104191557165,6.600050688914759,6.83129358291626,264900,0.0,0.0,False
2008-06-24 04:00:00+00:00,6.715671867800892,6.946914760480301,6.436253697915099,6.532605171203613,235600,0.0,0.0,False
2008-06-25 04:00:00+00:00,6.474794795583202,6.744578122641551,6.436254385923141,6.638591766357422,234200,0.0,0.0,False
2008-06-26 04:00:00+00:00,6.734942027289917,6.734942027289917,6.330267771717809,6.571145534515381,247700,0.0,0.0,False
2008-06-27 04:00:00+00:00,6.503699748092508,6.6385911697807085,6.282092182742952,6.416983604431152,4872000,0.0,0.0,False
2008-06-30 04:00:00+00:00,6.532605103929009,6.763847534789144,6.320632416202681,6.696401596069336,552700,0.0,0.0,False
2008-07-01 04:00:00+00:00,6.725307205049181,6.744577407836914,6.426618832120377,6.744577407836914,540000,0.0,0.0,False
2008-07-02 04:00:00+00:00,6.677131135651573,6.908374017019834,6.542239722858834,6.715671539306641,430800,0.0,0.0,False
2008-07-03 04:00:00+00:00,6.744577482383742,6.792753219604492,6.416983571933553,6.792753219604492,335000,0.0,0.0,False
2008-07-07 04:00:00+00:00,6.8023881343800845,6.840928540625125,6.359173003124231,6.754212856292725,354600,0.0,0.0,False
2008-07-08 04:00:00+00:00,6.75421287846151,7.457575524461037,6.75421287846151,7.390130043029785,889400,0.0,0.0,False
2008-07-09 04:00:00+00:00,7.129982550098245,7.544292176191215,6.754213332970299,7.26487398147583,1191200,0.0,0.0,False
2008-07-10 04:00:00+00:00,7.091441365417197,7.534656479470638,7.091441365417197,7.235968112945557,798700,0.0,0.0,False
2008-07-11 04:00:00+00:00,7.139616388919072,7.409399672051884,6.937279041428925,7.129981517791748,354100,0.0,0.0,False
2008-07-14 04:00:00+00:00,7.284143764650179,7.3997649848578275,7.023995789464026,7.101076602935791,340200,0.0,0.0,False
2008-07-15 04:00:00+00:00,6.956549544396155,7.22633283921276,6.9180091393420495,6.9469146728515625,515600,0.0,0.0,False
2008-07-16 04:00:00+00:00,7.033630186417399,7.486480135119805,6.84092771890149,7.4768452644348145,1219700,0.0,0.0,False
2008-07-17 04:00:00+00:00,7.515386959573142,8.286196043430149,7.476846551324082,8.228384971618652,1643600,0.0,0.0,False
2008-07-18 04:00:00+00:00,8.266924184459631,8.459626197839965,8.112762573755363,8.334369659423828,943700,0.0,0.0,False
2008-07-21 04:00:00+00:00,8.430723914220431,8.536709826918134,8.189846088099848,8.411453247070312,626700,0.0,0.0,False
2008-07-22 04:00:00+00:00,8.421086540936958,8.989558219909668,8.411451209695715,8.989558219909668,1614800,0.0,0.0,False
2008-07-23 04:00:00+00:00,9.00882871380664,9.5002186525296,8.922112572009722,9.143719673156738,1188800,0.0,0.0,False
2008-07-24 04:00:00+00:00,9.34605685234354,9.403867918727943,8.09349232352156,8.62342357635498,1128100,0.0,0.0,False
2008-07-25 04:00:00+00:00,8.690869164589472,8.893205580910221,8.411450108430778,8.469261169433594,1544700,0.0,0.0,False
2008-07-28 04:00:00+00:00,8.575247901881026,9.105179158486198,8.430721613204948,8.922112464904785,2321200,0.0,0.0,False
2008-07-29 04:00:00+00:00,8.94138220073459,9.346056911353305,8.729410433363443,9.047369003295898,1393900,0.0,0.0,False
2008-07-30 04:00:00+00:00,9.057002112826234,9.471312094798542,7.293777694807173,7.814073085784912,2548900,0.0,0.0,False
2008-07-31 04:00:00+00:00,7.765899349424714,8.86430134167131,7.765899349424714,8.498167037963867,1346200,0.0,0.0,False
2008-08-01 04:00:00+00:00,8.478897394322606,8.951017586652458,7.842980250551665,8.170573234558105,672500,0.0,0.0,False
