Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2018-03-07 05:00:00+00:00,31.149999618530277,31.36000061035156,30.51000022888184,30.65999984741211,214100,0.0,0.0,False
2018-03-08 05:00:00+00:00,31.350000381469727,32.150001525878906,31.07999992370605,32.08000183105469,524100,0.0,0.0,False
2018-03-09 05:00:00+00:00,32.31999969482422,33.79999923706055,32.25,33.5099983215332,1501700,0.0,0.0,False
2018-03-12 04:00:00+00:00,33.849998474121094,34.630001068115234,33.70000076293945,34.0,479600,0.0,0.0,False
2018-03-13 04:00:00+00:00,34.4900016784668,34.520999908447266,33.880001068115234,34.13999938964844,531200,0.0,0.0,False
2018-03-14 04:00:00+00:00,34.15999984741211,34.33000183105469,33.4900016784668,34.060001373291016,202000,0.0,0.0,False
2018-03-15 04:00:00+00:00,33.599998474121094,33.7400016784668,33.25,33.349998474121094,534000,0.0,0.0,False
2018-03-16 04:00:00+00:00,33.459999084472656,33.75,32.95000076293945,33.470001220703125,468900,0.0,0.0,False
2018-03-19 04:00:00+00:00,32.90999984741211,33.68000030517578,32.439998626708984,32.900001525878906,226400,0.0,0.0,False
2018-03-20 04:00:00+00:00,33.459999084472656,33.599998474121094,33.220001220703125,33.31999969482422,173900,0.0,0.0,False
2018-03-21 04:00:00+00:00,33.70000076293945,34.310001373291016,33.349998474121094,34.150001525878906,375900,0.0,0.0,False
2018-03-22 04:00:00+00:00,34.20000076293945,34.45000076293945,33.599998474121094,33.72999954223633,270800,0.0,0.0,False
2018-03-23 04:00:00+00:00,33.529998779296875,33.849998474121094,33.40999984741211,33.63999938964844,119600,0.0,0.0,False
2018-03-26 04:00:00+00:00,34.189998626708984,34.33000183105469,33.86000061035156,34.310001373291016,302900,0.0,0.0,False
2018-03-27 04:00:00+00:00,34.400001525878906,34.84000015258789,33.900001525878906,34.099998474121094,367800,0.0,0.0,False
2018-03-28 04:00:00+00:00,34.209999084472656,34.33000183105469,33.349998474121094,33.779998779296875,128500,0.0,0.0,False
2018-03-29 04:00:00+00:00,34.41999816894531,35.04999923706055,34.189998626708984,34.75,597100,0.0,0.0,False
2018-04-02 04:00:00+00:00,34.790000915527344,34.900001525878906,33.40999984741211,33.810001373291016,361600,0.0,0.0,False
2018-04-03 04:00:00+00:00,34.349998474121094,34.560001373291016,33.63999938964844,33.77000045776367,263200,0.0,0.0,False
2018-04-04 04:00:00+00:00,33.20000076293945,33.20000076293945,32.459999084472656,33.09000015258789,525500,0.0,0.0,False
2018-04-05 04:00:00+00:00,34.11000061035156,34.310001373291016,33.220001220703125,33.279998779296875,474200,0.0,0.0,False
2018-04-06 04:00:00+00:00,34.060001373291016,34.5,33.56999969482422,34.040000915527344,655700,0.0,0.0,False
2018-04-09 04:00:00+00:00,34.689998626708984,34.7599983215332,33.72999954223633,33.849998474121094,734600,0.0,0.0,False
2018-04-10 04:00:00+00:00,33.790000915527344,33.790000915527344,32.5,33.04999923706055,334400,0.0,0.0,False
2018-04-11 04:00:00+00:00,32.29999923706055,32.900001525878906,31.63999938964844,32.27000045776367,530600,0.0,0.0,False
2018-04-12 04:00:00+00:00,32.04999923706055,32.79999923706055,32.04999923706055,32.560001373291016,295000,0.0,0.0,False
2018-04-13 04:00:00+00:00,32.880001068115234,32.939998626708984,31.8799991607666,32.2599983215332,478800,0.0,0.0,False
2018-04-16 04:00:00+00:00,32.13999938964844,32.13999938964844,31.200000762939453,31.57999992370605,409200,0.0,0.0,False
2018-04-17 04:00:00+00:00,32.70000076293945,32.83000183105469,31.790000915527344,32.33000183105469,549700,0.0,0.0,False
2018-04-18 04:00:00+00:00,32.599998474121094,33.11000061035156,32.599998474121094,32.7599983215332,398700,0.0,0.0,False
2018-04-19 04:00:00+00:00,32.33000183105469,32.56999969482422,31.920000076293945,32.439998626708984,316200,0.0,0.0,False
2018-04-20 04:00:00+00:00,32.029998779296875,32.73500061035156,31.88999938964844,32.279998779296875,511800,0.0,0.0,False
2018-04-23 04:00:00+00:00,32.09000015258789,32.215999603271484,31.84000015258789,31.959999084472656,448600,0.0,0.0,False
2018-04-24 04:00:00+00:00,32.209999084472656,32.599998474121094,30.84000015258789,31.09000015258789,360600,0.0,0.0,False
2018-04-25 04:00:00+00:00,30.459999084472656,30.51000022888184,29.229999542236328,29.290000915527344,631800,0.0,0.0,False
2018-04-26 04:00:00+00:00,29.59000015258789,29.729999542236328,29.190000534057617,29.700000762939453,435100,0.0,0.0,False
2018-04-27 04:00:00+00:00,30.26000022888184,31.030000686645508,30.200000762939453,30.899999618530277,1062500,0.0,0.0,False
2018-04-30 04:00:00+00:00,30.3700008392334,31.25,30.06999969482422,31.0,510100,0.0,0.0,False
2018-05-01 04:00:00+00:00,31.049999237060547,31.049999237060547,30.280000686645508,30.790000915527344,280700,0.0,0.0,False
2018-05-02 04:00:00+00:00,30.61000061035156,30.989999771118164,29.940000534057617,30.15999984741211,1326700,0.0,0.0,False
2018-05-03 04:00:00+00:00,30.125,30.190000534057617,28.600000381469727,28.65999984741211,615900,0.0,0.0,False
2018-05-04 04:00:00+00:00,28.40999984741211,28.979999542236328,28.15999984741211,28.649999618530277,672300,0.0,0.0,False
2018-05-07 04:00:00+00:00,28.200000762939453,28.36000061035156,27.530000686645508,27.600000381469727,365800,0.0,0.0,False
2018-05-08 04:00:00+00:00,27.75,27.780000686645508,27.229999542236328,27.540000915527344,493100,0.0,0.0,False
2018-05-09 04:00:00+00:00,27.57999992370605,27.57999992370605,25.07999992370605,25.709999084472656,1404800,0.0,0.0,False
2018-05-10 04:00:00+00:00,26.61000061035156,27.350000381469727,25.6200008392334,26.86000061035156,1204600,0.0,0.0,False
2018-05-11 04:00:00+00:00,26.709999084472656,27.11000061035156,25.100000381469727,25.36000061035156,663900,0.0,0.0,False
2018-05-14 04:00:00+00:00,25.46999931335449,25.690000534057617,24.01000022888184,24.25,554200,0.0,0.0,False
2018-05-15 04:00:00+00:00,22.450000762939453,23.56999969482422,22.440000534057617,22.81999969482422,2302600,0.0,0.0,False
2018-05-16 04:00:00+00:00,22.809999465942383,22.93000030517578,22.18000030517578,22.350000381469727,711000,0.0,0.0,False
2018-05-17 04:00:00+00:00,21.790000915527344,21.96999931335449,20.809999465942383,20.88999938964844,1421900,0.0,0.0,False
2018-05-18 04:00:00+00:00,20.3799991607666,21.290000915527344,19.709999084472656,21.25,2642000,0.0,0.0,False
2018-05-21 04:00:00+00:00,21.709999084472656,22.309999465942383,21.56999969482422,22.290000915527344,1323400,0.0,0.0,False
2018-05-22 04:00:00+00:00,22.700000762939453,23.600000381469727,22.700000762939453,23.5,1597100,0.0,0.0,False
2018-05-23 04:00:00+00:00,23.170000076293945,23.270000457763672,22.5,22.88999938964844,875100,0.0,0.0,False
2018-05-24 04:00:00+00:00,22.26000022888184,22.76000022888184,22.100000381469727,22.40999984741211,1161600,0.0,0.0,False
2018-05-25 04:00:00+00:00,22.68000030517578,23.600000381469727,22.520000457763672,23.07999992370605,1281800,0.0,0.0,False
2018-05-29 04:00:00+00:00,22.020000457763672,22.479999542236328,21.63999938964844,21.68000030517578,715000,0.0,0.0,False
2018-05-30 04:00:00+00:00,21.90999984741211,21.90999984741211,20.90999984741211,21.489999771118164,1086800,0.0,0.0,False
2018-05-31 04:00:00+00:00,21.81999969482422,21.84000015258789,21.26000022888184,21.3799991607666,405200,0.0,0.0,False
2018-06-01 04:00:00+00:00,21.459999084472656,21.75,20.8700008392334,21.11000061035156,674300,0.0,0.0,False
2018-06-04 04:00:00+00:00,21.51000022888184,21.799999237060547,21.32999992370605,21.61000061035156,588200,0.0,0.0,False
2018-06-05 04:00:00+00:00,21.3700008392334,21.3700008392334,19.93000030517578,20.059999465942383,824600,0.0,0.0,False
2018-06-06 04:00:00+00:00,19.549999237060547,19.700000762939453,18.700000762939453,19.190000534057617,2175600,0.0,0.0,False
2018-06-07 04:00:00+00:00,18.479999542236328,18.56999969482422,17.190000534057617,17.799999237060547,2499200,0.0,0.0,False
2018-06-08 04:00:00+00:00,18.690000534057617,19.280000686645508,17.790000915527344,18.809999465942383,1954300,0.0,0.0,False
2018-06-11 04:00:00+00:00,19.26000022888184,19.88999938964844,19.170000076293945,19.5,1000400,0.0,0.0,False
2018-06-12 04:00:00+00:00,19.46999931335449,19.670000076293945,19.170000076293945,19.36000061035156,623400,0.0,0.0,False
2018-06-13 04:00:00+00:00,19.399999618530277,19.489999771118164,18.8799991607666,19.290000915527344,570700,0.0,0.0,False
2018-06-14 04:00:00+00:00,19.32999992370605,19.40999984741211,18.57999992370605,18.850000381469727,806700,0.0,0.0,False
2018-06-15 04:00:00+00:00,18.549999237060547,18.665000915527344,18.059999465942383,18.459999084472656,654800,0.0,0.0,False
2018-06-18 04:00:00+00:00,18.040000915527344,18.32999992370605,17.804000854492188,18.030000686645508,508600,0.0,0.0,False
2018-06-19 04:00:00+00:00,17.899999618530273,18.71999931335449,17.670000076293945,18.520000457763672,1183000,0.0,0.0,False
2018-06-20 04:00:00+00:00,19.1299991607666,19.23900032043457,18.3700008392334,18.450000762939453,386100,0.0,0.0,False
2018-06-21 04:00:00+00:00,18.31999969482422,18.36000061035156,17.600000381469727,17.809999465942383,974300,0.0,0.0,False
2018-06-22 04:00:00+00:00,17.90999984741211,17.954999923706055,17.59000015258789,17.799999237060547,595900,0.0,0.0,False
2018-06-25 04:00:00+00:00,17.600000381469727,17.6200008392334,17.040000915527344,17.540000915527344,488300,0.0,0.0,False
2018-06-26 04:00:00+00:00,17.6299991607666,17.709999084472656,17.170000076293945,17.309999465942383,368900,0.0,0.0,False
2018-06-27 04:00:00+00:00,17.030000686645508,17.079999923706055,16.3700008392334,16.510000228881836,2167500,0.0,0.0,False
2018-06-28 04:00:00+00:00,17.559999465942383,17.559999465942383,16.15999984741211,16.700000762939453,7371200,0.0,0.0,False
2018-06-29 04:00:00+00:00,16.809999465942383,16.829999923706055,16.260000228881836,16.360000610351562,1686000,0.0,0.0,False
2018-07-02 04:00:00+00:00,16.09000015258789,16.09000015258789,15.600000381469728,15.789999961853027,1021100,0.0,0.0,False
2018-07-03 04:00:00+00:00,15.859999656677246,16.299999237060547,15.529999732971191,16.0,900400,0.0,0.0,False
2018-07-05 04:00:00+00:00,16.049999237060547,16.049999237060547,15.609999656677246,15.649999618530272,802800,0.0,0.0,False
2018-07-06 04:00:00+00:00,15.550000190734863,16.34000015258789,15.550000190734863,16.1299991607666,831700,0.0,0.0,False
2018-07-09 04:00:00+00:00,16.219999313354492,16.450000762939453,15.899999618530272,16.399999618530273,931500,0.0,0.0,False
2018-07-10 04:00:00+00:00,16.350000381469727,16.40999984741211,15.949999809265137,16.290000915527344,1710800,0.0,0.0,False
2018-07-11 04:00:00+00:00,16.239999771118164,16.433000564575195,16.059999465942383,16.149999618530273,781900,0.0,0.0,False
2018-07-12 04:00:00+00:00,16.5,17.020000457763672,16.290000915527344,16.84000015258789,1041200,0.0,0.0,False
2018-07-13 04:00:00+00:00,17.040000915527344,17.15999984741211,16.799999237060547,17.079999923706055,709500,0.0,0.0,False
2018-07-16 04:00:00+00:00,17.68000030517578,17.88599967956543,17.549999237060547,17.6299991607666,1248600,0.0,0.0,False
2018-07-17 04:00:00+00:00,17.920000076293945,18.56999969482422,17.790000915527344,18.459999084472656,1497200,0.0,0.0,False
2018-07-18 04:00:00+00:00,18.76000022888184,18.920000076293945,18.299999237060547,18.61000061035156,1355900,0.0,0.0,False
2018-07-19 04:00:00+00:00,17.969999313354492,18.600000381469727,17.709999084472656,18.46999931335449,770300,0.0,0.0,False
2018-07-20 04:00:00+00:00,19.71999931335449,20.09000015258789,19.01000022888184,19.1200008392334,1984100,0.0,0.0,False
2018-07-23 04:00:00+00:00,19.030000686645508,19.479999542236328,18.65999984741211,19.46999931335449,783000,0.0,0.0,False
2018-07-24 04:00:00+00:00,19.96999931335449,20.200000762939453,19.770000457763672,19.809999465942383,1071400,0.0,0.0,False
2018-07-25 04:00:00+00:00,20.209999084472656,20.8700008392334,20.170000076293945,20.739999771118164,1397400,0.0,0.0,False
2018-07-26 04:00:00+00:00,20.549999237060547,20.649999618530277,20.049999237060547,20.290000915527344,963500,0.0,0.0,False
2018-07-27 04:00:00+00:00,20.770000457763672,20.770000457763672,20.07999992370605,20.280000686645508,990200,0.0,0.0,False
2018-07-30 04:00:00+00:00,20.309999465942383,20.3799991607666,19.450000762939453,19.56999969482422,772600,0.0,0.0,False
2018-07-31 04:00:00+00:00,19.07999992370605,19.299999237060547,18.875,19.149999618530277,592200,0.0,0.0,False
2018-08-01 04:00:00+00:00,19.059999465942383,19.170000076293945,18.65999984741211,18.8799991607666,597400,0.0,0.0,False
2018-08-02 04:00:00+00:00,18.6200008392334,19.1200008392334,18.34000015258789,18.940000534057617,562500,0.0,0.0,False
2018-08-03 04:00:00+00:00,19.26000022888184,20.200000762939453,18.989999771118164,19.88999938964844,718800,0.0,0.0,False
2018-08-06 04:00:00+00:00,20.0,20.0,19.280000686645508,19.520000457763672,631700,0.0,0.0,False
2018-08-07 04:00:00+00:00,19.809999465942383,19.96999931335449,19.06999969482422,19.31999969482422,433000,0.0,0.0,False
2018-08-08 04:00:00+00:00,19.46999931335449,19.61000061035156,18.40999984741211,18.479999542236328,468300,0.0,0.0,False
2018-08-09 04:00:00+00:00,18.649999618530277,19.34000015258789,18.540000915527344,18.899999618530277,1337700,0.0,0.0,False
2018-08-10 04:00:00+00:00,18.18000030517578,18.26300048828125,17.34000015258789,17.75,1599300,0.0,0.0,False
2018-08-13 04:00:00+00:00,17.489999771118164,18.26000022888184,17.350000381469727,18.100000381469727,764200,0.0,0.0,False
2018-08-14 04:00:00+00:00,18.239999771118164,18.739999771118164,18.239999771118164,18.71999931335449,397300,0.0,0.0,False
2018-08-15 04:00:00+00:00,18.38999938964844,18.739999771118164,18.21999931335449,18.6200008392334,427300,0.0,0.0,False
2018-08-16 04:00:00+00:00,18.940000534057617,19.299999237060547,18.68000030517578,19.11000061035156,691800,0.0,0.0,False
2018-08-17 04:00:00+00:00,18.850000381469727,19.01000022888184,18.46999931335449,18.729999542236328,862000,0.0,0.0,False
2018-08-20 04:00:00+00:00,18.649999618530277,18.959999084472656,18.3799991607666,18.549999237060547,663200,0.0,0.0,False
2018-08-21 04:00:00+00:00,18.40999984741211,18.479999542236328,17.579999923706055,17.719999313354492,922300,0.0,0.0,False
2018-08-22 04:00:00+00:00,17.030000686645508,17.040000915527344,16.190000534057617,16.5,2794400,0.0,0.0,False
2018-08-23 04:00:00+00:00,16.5,16.700000762939453,16.040000915527344,16.1200008392334,1917800,0.0,0.0,False
2018-08-24 04:00:00+00:00,16.420000076293945,16.510000228881836,15.989999771118164,16.09000015258789,649600,0.0,0.0,False
2018-08-27 04:00:00+00:00,16.219999313354492,16.790000915527344,16.17300033569336,16.579999923706055,1627400,0.0,0.0,False
2018-08-28 04:00:00+00:00,16.450000762939453,16.479999542236328,16.100000381469727,16.399999618530273,489400,0.0,0.0,False
2018-08-29 04:00:00+00:00,16.540000915527344,16.731000900268555,16.25,16.56999969482422,852600,0.0,0.0,False
2018-08-30 04:00:00+00:00,16.239999771118164,16.34000015258789,15.8100004196167,16.030000686645508,1260700,0.0,0.0,False
2018-08-31 04:00:00+00:00,16.190000534057617,16.979999542236328,16.100000381469727,16.81999969482422,1364700,0.0,0.0,False
2018-09-04 04:00:00+00:00,16.489999771118164,16.5,15.99899959564209,16.09000015258789,667500,0.0,0.0,False
2018-09-05 04:00:00+00:00,16.059999465942383,16.30500030517578,15.90999984741211,16.1299991607666,784500,0.0,0.0,False
2018-09-06 04:00:00+00:00,16.280000686645508,16.670000076293945,16.0,16.559999465942383,1009400,0.0,0.0,False
2018-09-07 04:00:00+00:00,16.559999465942383,17.420000076293945,16.5,17.270000457763672,608500,0.0,0.0,False
2018-09-10 04:00:00+00:00,17.270000457763672,17.3799991607666,16.6299991607666,16.84000015258789,677200,0.0,0.0,False
2018-09-11 04:00:00+00:00,16.040000915527344,16.1299991607666,15.770000457763672,15.869999885559082,1084900,0.0,0.0,False
2018-09-12 04:00:00+00:00,16.1299991607666,16.229999542236328,15.84000015258789,15.949999809265137,644400,0.0,0.0,False
2018-09-13 04:00:00+00:00,15.75,15.869999885559082,15.600000381469728,15.850000381469728,671300,0.0,0.0,False
2018-09-14 04:00:00+00:00,15.899999618530272,16.420000076293945,15.800000190734863,16.290000915527344,1614700,0.0,0.0,False
2018-09-17 04:00:00+00:00,16.350000381469727,17.200000762939453,16.299999237060547,17.06999969482422,478800,0.0,0.0,False
2018-09-18 04:00:00+00:00,17.030000686645508,17.25,16.559999465942383,17.059999465942383,1447700,0.0,0.0,False
2018-09-19 04:00:00+00:00,16.889999389648438,17.479999542236328,16.75,17.290000915527344,1062200,0.0,0.0,False
2018-09-20 04:00:00+00:00,17.690000534057617,18.104999542236328,17.459999084472656,17.979999542236328,1020000,0.0,0.0,False
2018-09-21 04:00:00+00:00,18.020000457763672,18.559999465942383,17.951000213623047,18.5,818400,0.0,0.0,False
2018-09-24 04:00:00+00:00,18.600000381469727,18.600000381469727,17.299999237060547,17.43000030517578,562100,0.0,0.0,False
2018-09-25 04:00:00+00:00,16.920000076293945,17.510000228881836,16.780000686645508,17.360000610351562,835200,0.0,0.0,False
2018-09-26 04:00:00+00:00,17.639999389648438,17.899999618530273,17.3799991607666,17.670000076293945,518000,0.0,0.0,False
2018-09-27 04:00:00+00:00,17.860000610351562,18.43000030517578,17.739999771118164,18.26000022888184,893800,0.0,0.0,False
2018-09-28 04:00:00+00:00,17.950000762939453,18.149999618530277,17.510000228881836,17.790000915527344,458300,0.0,0.0,False
2018-10-01 04:00:00+00:00,17.559999465942383,17.6200008392334,16.860000610351562,16.959999084472656,504700,0.0,0.0,False
2018-10-02 04:00:00+00:00,17.93000030517578,18.479999542236328,17.559999465942383,18.030000686645508,980100,0.0,0.0,False
2018-10-03 04:00:00+00:00,19.799999237060547,19.920000076293945,18.709999084472656,18.799999237060547,1726700,0.0,0.0,False
2018-10-04 04:00:00+00:00,18.57999992370605,19.15999984741211,18.420000076293945,18.93000030517578,657200,0.0,0.0,False
2018-10-05 04:00:00+00:00,19.530000686645508,19.61000061035156,18.76000022888184,19.21999931335449,948300,0.0,0.0,False
2018-10-08 04:00:00+00:00,21.229999542236328,22.51000022888184,20.559999465942383,21.950000762939453,5012700,0.0,0.0,False
2018-10-09 04:00:00+00:00,22.56999969482422,23.229999542236328,21.86000061035156,22.71999931335449,1817400,0.0,0.0,False
2018-10-10 04:00:00+00:00,22.15999984741211,22.15999984741211,21.059999465942383,21.059999465942383,1150400,0.0,0.0,False
2018-10-11 04:00:00+00:00,21.739999771118164,21.790000915527344,20.530000686645508,20.549999237060547,1093700,0.0,0.0,False
2018-10-12 04:00:00+00:00,21.3700008392334,21.3700008392334,20.540000915527344,20.790000915527344,787300,0.0,0.0,False
2018-10-15 04:00:00+00:00,21.459999084472656,21.86000061035156,21.209999084472656,21.399999618530277,791700,0.0,0.0,False
2018-10-16 04:00:00+00:00,22.3700008392334,22.700000762939453,21.520000457763672,21.86000061035156,1582500,0.0,0.0,False
2018-10-17 04:00:00+00:00,22.13999938964844,22.809999465942383,21.459999084472656,22.65999984741211,1411600,0.0,0.0,False
2018-10-18 04:00:00+00:00,23.1299991607666,23.479999542236328,22.440000534057617,22.63999938964844,1488600,0.0,0.0,False
2018-10-19 04:00:00+00:00,23.11000061035156,23.309999465942383,22.100000381469727,22.34000015258789,830500,0.0,0.0,False
2018-10-22 04:00:00+00:00,23.06999969482422,23.790000915527344,22.600000381469727,23.190000534057617,1707200,0.0,0.0,False
2018-10-23 04:00:00+00:00,23.01000022888184,23.200000762939453,22.43000030517578,23.190000534057617,1387800,0.0,0.0,False
2018-10-24 04:00:00+00:00,23.350000381469727,23.399999618530277,22.0,22.01000022888184,1348300,0.0,0.0,False
2018-10-25 04:00:00+00:00,22.479999542236328,22.86000061035156,21.915000915527344,22.5,1864400,0.0,0.0,False
2018-10-26 04:00:00+00:00,22.56999969482422,23.86000061035156,22.34000015258789,23.799999237060547,2013200,0.0,0.0,False
2018-10-29 04:00:00+00:00,25.049999237060547,25.239999771118164,22.68000030517578,23.049999237060547,2344000,0.0,0.0,False
2018-10-30 04:00:00+00:00,23.15999984741211,24.940000534057617,23.1200008392334,24.920000076293945,1667700,0.0,0.0,False
2018-10-31 04:00:00+00:00,25.229999542236328,25.40999984741211,23.459999084472656,24.3799991607666,2391200,0.0,0.0,False
2018-11-01 04:00:00+00:00,24.559999465942383,25.6200008392334,23.940000534057617,25.229999542236328,2447700,0.0,0.0,False
2018-11-02 04:00:00+00:00,25.13999938964844,25.899999618530277,24.690000534057617,25.31999969482422,813800,0.0,0.0,False
2018-11-05 05:00:00+00:00,26.100000381469727,26.5,25.5,25.6299991607666,2191300,0.0,0.0,False
2018-11-06 05:00:00+00:00,25.739999771118164,25.920000076293945,25.03199958801269,25.290000915527344,1312700,0.0,0.0,False
2018-11-07 05:00:00+00:00,25.3700008392334,25.450000762939453,24.530000686645508,25.0,1019100,0.0,0.0,False
2018-11-08 05:00:00+00:00,24.549999237060547,24.770000457763672,23.8700008392334,24.459999084472656,1061300,0.0,0.0,False
2018-11-09 05:00:00+00:00,25.059999465942383,25.739999771118164,24.739999771118164,25.5,1073600,0.0,0.0,False
2018-11-12 05:00:00+00:00,25.600000381469727,26.100000381469727,25.36000061035156,25.799999237060547,567500,0.0,0.0,False
2018-11-13 05:00:00+00:00,25.61000061035156,25.950000762939453,25.479999542236328,25.88999938964844,879800,0.0,0.0,False
2018-11-14 05:00:00+00:00,26.36000061035156,26.549999237060547,25.38999938964844,26.170000076293945,1838700,0.0,0.0,False
2018-11-15 05:00:00+00:00,25.940000534057617,27.06999969482422,25.940000534057617,27.01000022888184,518800,0.0,0.0,False
2018-11-16 05:00:00+00:00,26.979999542236328,27.86000061035156,26.690000534057617,27.700000762939453,675300,0.0,0.0,False
2018-11-19 05:00:00+00:00,27.540000915527344,27.540000915527344,26.959999084472656,27.350000381469727,480600,0.0,0.0,False
2018-11-20 05:00:00+00:00,26.920000076293945,27.1200008392334,26.350000381469727,26.75,486400,0.0,0.0,False
2018-11-21 05:00:00+00:00,27.350000381469727,28.030000686645508,27.34000015258789,27.46999931335449,361900,0.0,0.0,False
2018-11-23 05:00:00+00:00,28.059999465942383,28.170000076293945,27.440000534057617,27.520000457763672,444500,0.0,0.0,False
2018-11-26 05:00:00+00:00,27.040000915527344,27.059999465942383,25.114999771118164,25.170000076293945,1084900,0.0,0.0,False
2018-11-27 05:00:00+00:00,25.690000534057617,26.06999969482422,25.38999938964844,25.8799991607666,1061100,0.0,0.0,False
2018-11-28 05:00:00+00:00,26.38999938964844,26.920000076293945,25.63999938964844,26.739999771118164,477300,0.0,0.0,False
2018-11-29 05:00:00+00:00,26.670000076293945,26.809999465942383,26.299999237060547,26.450000762939453,816300,0.0,0.0,False
2018-11-30 05:00:00+00:00,26.399999618530277,27.030000686645508,26.36000061035156,26.989999771118164,624800,0.0,0.0,False
2018-12-03 05:00:00+00:00,26.6200008392334,26.729999542236328,25.61000061035156,25.61000061035156,579200,0.0,0.0,False
2018-12-04 05:00:00+00:00,25.459999084472656,25.780000686645508,24.25,24.790000915527344,784000,0.0,0.0,False
2018-12-06 05:00:00+00:00,24.799999237060547,25.38999938964844,24.31999969482422,25.299999237060547,876000,0.0,0.0,False
2018-12-07 05:00:00+00:00,24.93000030517578,24.93000030517578,23.81999969482422,23.96999931335449,490800,0.0,0.0,False
2018-12-10 05:00:00+00:00,23.530000686645508,24.059999465942383,23.3129997253418,23.46999931335449,783700,0.0,0.0,False
2018-12-11 05:00:00+00:00,24.0,25.399999618530277,23.549999237060547,25.26000022888184,941700,0.0,0.0,False
2018-12-12 05:00:00+00:00,25.739999771118164,26.149999618530277,25.61000061035156,25.96999931335449,700400,0.0,0.0,False
2018-12-13 05:00:00+00:00,25.690000534057617,26.36000061035156,25.399999618530277,26.01000022888184,470200,0.0,0.0,False
2018-12-14 05:00:00+00:00,25.81999969482422,26.06999969482422,25.46999931335449,25.700000762939453,413700,0.0,0.0,False
2018-12-17 05:00:00+00:00,25.51000022888184,25.51000022888184,24.32999992370605,24.450000762939453,408500,0.0,0.0,False
2018-12-18 05:00:00+00:00,24.950000762939453,25.520000457763672,24.86000061035156,25.21999931335449,460900,0.0,0.0,False
2018-12-19 05:00:00+00:00,25.46999931335449,25.700000762939453,24.290000915527344,24.809999465942383,668100,0.0,0.0,False
2018-12-20 05:00:00+00:00,25.86000061035156,26.399999618530277,25.520000457763672,26.030000686645508,926000,0.0,0.0,False
2018-12-21 05:00:00+00:00,26.540000915527344,26.959999084472656,26.170000076293945,26.26000022888184,697900,0.0,0.0,False
2018-12-24 05:00:00+00:00,25.959999084472656,26.530000686645508,25.959999084472656,26.32999992370605,113200,0.0,0.0,False
2018-12-26 05:00:00+00:00,26.709999084472656,26.950000762939453,25.86000061035156,26.920000076293945,339700,0.0,0.0,False
2018-12-27 05:00:00+00:00,26.309999465942383,27.06999969482422,26.01000022888184,26.950000762939453,314700,0.0,0.0,False
2018-12-28 05:00:00+00:00,26.940000534057617,27.34000015258789,26.71999931335449,27.290000915527344,364500,0.0,0.0,False
2018-12-31 05:00:00+00:00,27.440000534057617,27.920000076293945,27.31999969482422,27.690000534057617,223600,0.0,0.0,False
2019-01-02 05:00:00+00:00,27.780000686645508,28.825000762939453,27.76000022888184,28.709999084472656,525300,0.0,0.0,False
2019-01-03 05:00:00+00:00,29.0,29.059999465942383,28.565000534057617,28.770000457763672,627000,0.0,0.0,False
2019-01-04 05:00:00+00:00,28.68000030517578,29.309999465942383,28.440000534057617,28.989999771118164,393500,0.0,0.0,False
2019-01-07 05:00:00+00:00,28.90999984741211,28.958999633789062,28.0,28.040000915527344,535100,0.0,0.0,False
2019-01-08 05:00:00+00:00,28.489999771118164,28.51000022888184,27.61000061035156,27.790000915527344,986200,0.0,0.0,False
2019-01-09 05:00:00+00:00,28.309999465942383,28.530000686645508,28.190000534057617,28.200000762939453,563900,0.0,0.0,False
2019-01-10 05:00:00+00:00,28.920000076293945,29.290000915527344,28.57999992370605,28.76000022888184,967800,0.0,0.0,False
2019-01-11 05:00:00+00:00,29.399999618530277,30.0,29.020000457763672,29.959999084472656,1630700,0.0,0.0,False
2019-01-14 05:00:00+00:00,30.26000022888184,30.600000381469727,30.084999084472656,30.229999542236328,974600,0.0,0.0,False
2019-01-15 05:00:00+00:00,30.049999237060547,30.229999542236328,29.649999618530277,29.68000030517578,735600,0.0,0.0,False
2019-01-16 05:00:00+00:00,29.68000030517578,29.700000762939453,29.200000762939453,29.21999931335449,334200,0.0,0.0,False
2019-01-17 05:00:00+00:00,29.290000915527344,29.774999618530277,28.850000381469727,29.479999542236328,543000,0.0,0.0,False
2019-01-18 05:00:00+00:00,29.809999465942383,29.920000076293945,28.989999771118164,29.1299991607666,445200,0.0,0.0,False
2019-01-22 05:00:00+00:00,28.63999938964844,28.780000686645508,27.600000381469727,27.75,309000,0.0,0.0,False
2019-01-23 05:00:00+00:00,28.229999542236328,28.61000061035156,27.790000915527344,28.540000915527344,312300,0.0,0.0,False
2019-01-24 05:00:00+00:00,28.5,29.030000686645508,28.34000015258789,28.5,308300,0.0,0.0,False
2019-01-25 05:00:00+00:00,28.75,29.479999542236328,28.5,28.700000762939453,357300,0.0,0.0,False
2019-01-28 05:00:00+00:00,28.1299991607666,28.309999465942383,27.690000534057617,28.15999984741211,404900,0.0,0.0,False
2019-01-29 05:00:00+00:00,28.229999542236328,28.26000022888184,27.61000061035156,27.84000015258789,401300,0.0,0.0,False
2019-01-30 05:00:00+00:00,28.57999992370605,29.21999931335449,28.290000915527344,28.989999771118164,424900,0.0,0.0,False
