Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2008-06-12 04:00:00+00:00,21.161592759546934,21.840162361075794,20.32911981127022,20.6439208984375,444700,0.0,0.0,False
2008-06-13 04:00:00+00:00,20.860788278595894,21.301509909438916,20.67890330936057,20.97271728515625,584000,0.0,0.0,False
2008-06-16 04:00:00+00:00,20.832801996500518,21.679265084530925,20.81181481214073,21.511371612548828,507000,0.0,0.0,False
2008-06-17 04:00:00+00:00,21.742225892956817,22.483755747895916,21.53935510917198,21.602313995361328,599400,0.0,0.0,False
2008-06-18 04:00:00+00:00,21.049659781780985,21.399438108052788,20.713872908791675,21.31549072265625,451100,0.0,0.0,False
2008-06-19 04:00:00+00:00,21.259534983899385,22.553716924318397,21.147605980220792,22.50474548339844,887000,0.0,0.0,False
2008-06-20 04:00:00+00:00,22.378820005242314,22.378820005242314,21.336480620300826,21.994064331054688,1150700,0.0,0.0,False
2008-06-23 04:00:00+00:00,22.071016557959936,22.24590575836944,21.588323325524776,21.66527366638184,693100,0.0,0.0,False
2008-06-24 04:00:00+00:00,21.38545159901735,22.050031106301773,20.713877697773025,21.518367767333984,438500,0.0,0.0,False
2008-06-25 04:00:00+00:00,21.67926445720796,23.085373745456124,21.67926445720796,21.798189163208008,428600,0.0,0.0,False
2008-06-26 04:00:00+00:00,21.1965658170043,21.23854017641346,20.29413843848193,20.56696510314941,691800,0.0,0.0,False
2008-06-27 04:00:00+00:00,20.63692584056699,21.091637499007877,20.16822272573132,20.511005401611328,1181700,0.0,0.0,False
2008-06-30 04:00:00+00:00,19.895396502688342,20.49701446565397,19.25879989784761,19.699520111083984,825000,0.0,0.0,False
2008-07-01 04:00:00+00:00,19.55261416446985,19.89539685512565,18.85305732616036,19.66454315185547,444200,0.0,0.0,False
2008-07-02 04:00:00+00:00,19.881403186274543,20.05629237639508,18.93700129276392,19.03493881225586,564500,0.0,0.0,False
2008-07-03 04:00:00+00:00,19.03494242668677,19.1398770281234,18.251439453379326,18.580230712890625,387300,0.0,0.0,False
2008-07-07 04:00:00+00:00,18.82507658070714,19.08391322778964,18.265431579311112,18.293413162231445,569300,0.0,0.0,False
2008-07-08 04:00:00+00:00,18.32838584494864,19.153861619834487,18.32838584494864,18.92300796508789,886400,0.0,0.0,False
2008-07-09 04:00:00+00:00,19.265794492975637,19.265794492975637,18.258432349306005,18.370361328125,785200,0.0,0.0,False
2008-07-10 04:00:00+00:00,18.475297974176176,18.62920001476012,17.775741060850915,18.2094669342041,523200,0.0,0.0,False
2008-07-11 04:00:00+00:00,17.684795811883273,18.524263144130146,17.321025967426966,17.957622528076172,626200,0.0,0.0,False
2008-07-14 04:00:00+00:00,18.25843530181689,18.4193330681001,17.740763357493357,17.87367820739746,605500,0.0,0.0,False
2008-07-15 04:00:00+00:00,17.551879620887107,19.83243487132207,17.272057177278235,19.041934967041016,857000,0.0,0.0,False
2008-07-16 04:00:00+00:00,19.153864949148332,21.75621714695679,19.04893169407835,21.63029670715332,1003900,0.0,0.0,False
2008-07-17 04:00:00+00:00,21.5463512015118,22.840533020533343,20.67190510836118,22.5327262878418,826300,0.0,0.0,False
2008-07-18 04:00:00+00:00,22.567704279686307,23.190312158442467,21.749223992695477,22.79156494140625,604200,0.0,0.0,False
2008-07-21 04:00:00+00:00,22.64465094709478,23.043398075768025,21.67926323211212,22.105993270874023,273200,0.0,0.0,False
2008-07-22 04:00:00+00:00,21.79119632217419,24.610411000075768,21.54635114981966,24.358570098876957,1037100,0.0,0.0,False
2008-07-23 04:00:00+00:00,24.62439456577404,25.400902872737618,23.617031283833462,24.27461624145508,820700,0.0,0.0,False
2008-07-24 04:00:00+00:00,24.134713456750912,24.232650997425843,22.22492340779628,23.148338317871094,504000,0.0,0.0,False
2008-07-25 04:00:00+00:00,23.288244443162288,24.81327834514161,23.288244443162288,24.45650291442871,732700,0.0,0.0,False
2008-07-28 04:00:00+00:00,23.889865379971784,24.42152736472086,23.155328617622164,23.40017509460449,1006600,0.0,0.0,False
2008-07-29 04:00:00+00:00,23.40017456221666,25.177049403947063,23.40017456221666,24.435518264770508,750700,0.0,0.0,False
2008-07-30 04:00:00+00:00,24.680365811503357,25.848627185889278,24.071752074613617,24.659379959106445,704200,0.0,0.0,False
2008-07-31 04:00:00+00:00,24.35857618301902,25.46387759911225,24.30960740317675,25.04414176940918,379900,0.0,0.0,False
2008-08-01 04:00:00+00:00,25.044132279641143,25.219021475265173,23.784930604867625,24.49148178100586,343700,0.0,0.0,False
2008-08-04 04:00:00+00:00,24.47749138912836,25.659741313350725,23.721968832633237,25.121082305908203,544900,0.0,0.0,False
2008-08-05 04:00:00+00:00,25.35893428048236,26.779033746238188,25.17705068465349,26.55517578125,879000,0.0,0.0,False
2008-08-06 04:00:00+00:00,26.51320408068812,26.911951247610663,25.596783701856985,26.55517578125,390100,0.0,0.0,False
2008-08-07 04:00:00+00:00,25.94656324898851,26.67410300155585,24.31659453421348,25.037139892578125,970200,0.0,0.0,False
2008-08-08 04:00:00+00:00,25.51283290165813,26.751048542000586,24.666367293109708,26.128440856933597,1239500,0.0,0.0,False
2008-08-11 04:00:00+00:00,26.247372930623204,26.93293831290172,25.18404621466135,26.205398559570312,604100,0.0,0.0,False
2008-08-12 04:00:00+00:00,26.30333224993756,27.15679232322906,26.07247991434388,26.758045196533203,589500,0.0,0.0,False
2008-08-13 04:00:00+00:00,26.5831618478948,26.5831618478948,25.121087839516672,25.785667419433597,405900,0.0,0.0,False
2008-08-14 04:00:00+00:00,26.387283341043634,27.63249359067212,26.387283341043634,27.247737884521484,602400,0.0,0.0,False
2008-08-15 04:00:00+00:00,26.932940548045483,28.863716410553508,26.932940548045483,28.3040714263916,872300,0.0,0.0,False
2008-08-18 04:00:00+00:00,28.367026880575985,29.38138474476964,27.17078542785944,27.45060920715332,647700,0.0,0.0,False
2008-08-19 04:00:00+00:00,27.072850730259585,27.177782656994584,25.19104108879916,25.83463478088379,536400,0.0,0.0,False
2008-08-20 04:00:00+00:00,25.77167622292007,26.08647736066458,24.69435795979343,25.645755767822266,505000,0.0,0.0,False
2008-08-21 04:00:00+00:00,25.14206783646812,26.08647102015757,24.76430923158948,25.59678077697754,507200,0.0,0.0,False
2008-08-22 04:00:00+00:00,25.85561721887468,26.60414273886882,25.61776781364121,26.21938705444336,502600,0.0,0.0,False
2008-08-25 04:00:00+00:00,25.95355987548828,26.681099690632195,25.554812656699323,25.95355987548828,385500,0.0,0.0,False
2008-08-26 04:00:00+00:00,25.61777030601822,25.82064242669559,24.456506077744248,24.65238380432129,427400,0.0,0.0,False
2008-08-27 04:00:00+00:00,24.55444643988547,25.25400334892606,24.55444643988547,24.95319366455078,426400,0.0,0.0,False
2008-08-28 04:00:00+00:00,25.07911533360148,26.58316382816026,24.995169247667352,26.09347343444824,381300,0.0,0.0,False
2008-08-29 04:00:00+00:00,25.729700959218896,26.86298501593647,25.5967861139189,26.709081649780277,205200,0.0,0.0,False
2008-09-02 04:00:00+00:00,28.8217450944036,29.24847523453501,27.36666544730619,28.485958099365234,710000,0.0,0.0,False
2008-09-03 04:00:00+00:00,28.374024345024917,29.38138516128832,27.77240507903248,28.367027282714844,475100,0.0,0.0,False
2008-09-04 04:00:00+00:00,27.98227026328432,29.290440650885635,26.765040332648663,27.751415252685547,589200,0.0,0.0,False
2008-09-05 04:00:00+00:00,27.60451399790581,27.660479829544062,26.70908204047562,26.981908798217773,347600,0.0,0.0,False
2008-09-08 04:00:00+00:00,27.842361525644964,27.842361525644964,25.065122702711477,26.869977951049805,517000,0.0,0.0,False
2008-09-09 04:00:00+00:00,26.855986576802152,28.003259363845704,26.058492208666884,26.22638702392578,363100,0.0,0.0,False
2008-09-10 04:00:00+00:00,26.40827258531073,26.89796294180425,25.27499117124119,26.53419303894043,586800,0.0,0.0,False
2008-09-11 04:00:00+00:00,26.142436776759663,28.22711571318897,25.75768107183366,28.003257751464844,444000,0.0,0.0,False
2008-09-12 04:00:00+00:00,27.49257219516371,28.55589848353529,27.282705761486955,28.24809455871582,351200,0.0,0.0,False
2008-09-15 04:00:00+00:00,27.98227017549904,29.038599700441345,27.303699269792077,27.88433265686035,405100,0.0,0.0,False
2008-09-16 04:00:00+00:00,28.576892514628987,29.36739239886772,27.968278881997808,29.05259132385254,646100,0.0,0.0,False
2008-09-17 04:00:00+00:00,28.129172794766475,28.618862992864383,25.533818214023505,25.9885311126709,602300,0.0,0.0,False
2008-09-18 04:00:00+00:00,25.84862857121185,25.85562296618644,22.38582130445881,24.50547790527344,1029600,0.0,0.0,False
2008-09-19 04:00:00+00:00,26.317322430582244,26.618132026484933,25.142066955566406,25.142066955566406,285400,0.0,0.0,False
2008-09-22 04:00:00+00:00,25.191040341950597,25.400909526393743,23.148335673776884,23.659011840820312,394300,0.0,0.0,False
2008-09-23 04:00:00+00:00,23.84090314977586,24.141710195945095,22.34385030585226,22.679636001586918,495500,0.0,0.0,False
2008-09-24 04:00:00+00:00,22.434790489678782,23.533094654238084,22.294879904519664,23.085378646850582,508500,0.0,0.0,False
2008-09-25 04:00:00+00:00,23.33021987410019,23.924844797606827,22.735597619191157,23.90385627746582,379300,0.0,0.0,False
2008-09-26 04:00:00+00:00,23.24627328132237,23.79892382082965,22.644653976906607,23.01542091369629,146300,0.0,0.0,False
2008-09-29 04:00:00+00:00,22.32985416867584,22.51873349956905,20.804820058842097,21.609310150146484,629200,0.0,0.0,False
2008-09-30 04:00:00+00:00,21.476394013286782,22.90349050711554,20.93773496408875,22.735595703125,603100,0.0,0.0,False
2008-10-01 04:00:00+00:00,22.427795858117975,23.624037553106543,22.16895921013916,23.53309440612793,613500,0.0,0.0,False
2008-10-02 04:00:00+00:00,23.3651949411412,23.78492789538566,20.545980948487724,21.08463859558105,494800,0.0,0.0,False
2008-10-03 04:00:00+00:00,21.37145694497631,21.49038163898256,19.580592141969063,19.63655662536621,383600,0.0,0.0,False
2008-10-06 04:00:00+00:00,19.39871711191483,19.853428937766683,16.6704448225045,18.70615577697754,1053200,0.0,0.0,False
2008-10-07 04:00:00+00:00,18.713144185537463,19.034939669386134,16.614473809589335,16.775371551513672,566800,0.0,0.0,False
2008-10-08 04:00:00+00:00,16.64945332370233,17.677802798259073,15.341282696397975,17.488922119140625,1008800,0.0,0.0,False
2008-10-09 04:00:00+00:00,17.845697580125186,18.49628574346048,15.64209350072746,15.921916007995604,564500,0.0,0.0,False
2008-10-10 04:00:00+00:00,14.914551720479686,16.81035146408297,14.473831495263484,16.047834396362305,903200,0.0,0.0,False
2008-10-13 04:00:00+00:00,17.04120841337266,17.572871876840832,16.600486769965272,17.342018127441406,194800,0.0,0.0,False
2008-10-14 04:00:00+00:00,17.957625487348757,17.957625487348757,15.250339725754316,15.76801300048828,1513700,0.0,0.0,False
2008-10-15 04:00:00+00:00,15.39024537339627,15.991864483149955,14.480822316869462,14.557772636413574,719900,0.0,0.0,False
2008-10-16 04:00:00+00:00,14.697686448910517,17.558873462897154,13.59938264176964,17.13913917541504,1742500,0.0,0.0,False
2008-10-17 04:00:00+00:00,16.754386505120866,17.62183680866003,15.970882273437782,17.49591636657715,938000,0.0,0.0,False
2008-10-20 04:00:00+00:00,17.586853530695777,20.90275184947264,17.244070936664453,20.74884986877441,1403400,0.0,0.0,False
2008-10-21 04:00:00+00:00,20.74186002015548,21.16159439063106,19.741493526383294,19.81844520568848,679300,0.0,0.0,False
2008-10-22 04:00:00+00:00,19.447678657558924,19.94436468325784,17.600849118168505,18.57323265075684,651400,0.0,0.0,False
2008-10-23 04:00:00+00:00,18.013588928808666,18.482292072755445,15.70505185223426,16.13178062438965,958100,0.0,0.0,False
2008-10-24 04:00:00+00:00,14.956522546413677,15.942898779498885,13.991134830219885,14.837597846984863,912100,0.0,0.0,False
2008-10-27 04:00:00+00:00,15.033479441902168,15.334289158827326,14.061095660092148,14.221993446350098,819200,0.0,0.0,False
2008-10-28 04:00:00+00:00,14.690695487616036,17.740764120591983,14.641726716145149,17.691795349121094,1325700,0.0,0.0,False
2008-10-29 04:00:00+00:00,17.488920856434437,17.565872535178354,16.01985123763419,17.202102661132812,697600,0.0,0.0,False
2008-10-30 04:00:00+00:00,17.83170103928144,18.727134141646523,17.265060456764534,18.34937286376953,592200,0.0,0.0,False
2008-10-31 04:00:00+00:00,18.20247057645773,18.888036007613454,17.383988962755865,17.747758865356445,701800,0.0,0.0,False
2008-11-03 05:00:00+00:00,17.824700775164995,18.720133649629616,17.670798812773462,18.223447799682617,565700,0.0,0.0,False
2008-11-04 05:00:00+00:00,18.44031678765076,18.88803269113165,16.775370936558584,17.502910614013672,538500,0.0,0.0,False
2008-11-05 05:00:00+00:00,17.244078371614307,17.75475461958077,16.887304170702414,16.957260131835938,316100,0.0,0.0,False
2008-11-06 05:00:00+00:00,16.50254623389815,16.999230958007832,15.823976568279653,16.460573196411133,598900,0.0,0.0,False
2008-11-07 05:00:00+00:00,16.663442103470995,16.83133556871494,16.180747556957986,16.614473342895508,377300,0.0,0.0,False
2008-11-10 05:00:00+00:00,17.11115755613858,17.39098132507546,16.089805336134262,16.341646194458008,367000,0.0,0.0,False
2008-11-11 05:00:00+00:00,16.096804662315584,16.55851211626058,15.74003047803101,16.19474220275879,440600,0.0,0.0,False
2008-11-12 05:00:00+00:00,16.089802235509723,16.383616068834442,15.1803791646133,15.92890453338623,770300,0.0,0.0,False
2008-11-13 05:00:00+00:00,14.690694092947863,17.852691427471218,14.690694092947863,17.817712783813477,588300,0.0,0.0,False
2008-11-14 05:00:00+00:00,16.964254788444578,17.943634179474383,16.77537410561985,16.81734848022461,709600,0.0,0.0,False
2008-11-17 05:00:00+00:00,16.5445212895398,17.27206114432278,15.977880544298536,16.873313903808594,434100,0.0,0.0,False
2008-11-18 05:00:00+00:00,16.838331258354188,17.230082676367992,16.285682103300612,17.167123794555664,380900,0.0,0.0,False
2008-11-19 05:00:00+00:00,17.34901415350483,17.34901415350483,14.564777439254636,14.60675048828125,655300,0.0,0.0,False
2008-11-20 05:00:00+00:00,14.37588772374922,15.75401509191977,13.053726165001304,13.38951301574707,1120400,0.0,0.0,False
2008-11-21 05:00:00+00:00,13.760284143043842,14.613743072426784,12.59202407799156,12.990771293640137,713900,0.0,0.0,False
2008-11-24 05:00:00+00:00,13.298580512288702,14.739667751808312,13.291584781235295,14.49482250213623,500100,0.0,0.0,False
2008-11-25 05:00:00+00:00,14.697689945429609,15.474198495284732,14.38288882135352,15.348278045654297,429700,0.0,0.0,False
2008-11-26 05:00:00+00:00,14.795621979241034,15.670067738466845,14.711675933562423,15.180378913879396,236100,0.0,0.0,False
2008-11-28 05:00:00+00:00,15.278324413652404,15.530165351181532,14.942537386479591,15.509178161621094,118900,0.0,0.0,False
2008-12-01 05:00:00+00:00,15.50917219708632,16.43258683383324,15.110425088881836,16.13877296447754,638000,0.0,0.0,False
2008-12-02 05:00:00+00:00,16.292682586936404,17.132150156291175,15.663080242046524,16.929279327392578,469400,0.0,0.0,False
2008-12-03 05:00:00+00:00,16.551517019024132,17.32102991641414,16.29967609478403,16.873313903808594,470100,0.0,0.0,False
2008-12-04 05:00:00+00:00,16.71241765511839,17.363005931241155,15.886940114846464,16.1877498626709,363500,0.0,0.0,False
2008-12-05 05:00:00+00:00,16.033840701398674,18.013586242874705,15.628097841338876,17.98560333251953,487800,0.0,0.0,False
2008-12-08 05:00:00+00:00,18.02058150245133,19.237810051018094,17.153131318448523,19.195837020874023,555700,0.0,0.0,False
2008-12-09 05:00:00+00:00,18.82507457780456,19.0629240116665,16.97824493539303,17.062191009521484,683400,0.0,0.0,False
2008-12-10 05:00:00+00:00,16.684429913024516,18.23044979742588,16.649451272516227,18.160493850708008,661700,0.0,0.0,False
2008-12-11 05:00:00+00:00,17.789731413294607,18.517269864083637,17.08317881464926,17.369997024536133,716100,0.0,0.0,False
2008-12-12 05:00:00+00:00,17.37699086917531,18.090539119265287,16.796358783544918,17.964618682861328,1084500,0.0,0.0,False
2008-12-15 05:00:00+00:00,17.59385864026816,18.1185264009181,17.28605318041644,17.922651290893555,638200,0.0,0.0,False
2008-12-16 05:00:00+00:00,18.188481388251883,19.923382369668754,18.111529693864355,19.706520080566406,985800,0.0,0.0,False
2008-12-17 05:00:00+00:00,19.461671043539905,20.804820227519087,19.258800254106472,20.413068771362305,676800,0.0,0.0,False
2008-12-18 05:00:00+00:00,20.56696861129225,21.553343542582176,20.294141900088245,20.93073844909668,786900,0.0,0.0,False
2008-12-19 05:00:00+00:00,21.077645075917765,21.09163653167085,20.014319790357334,20.189208984375,397900,0.0,0.0,False
2008-12-22 05:00:00+00:00,20.2171891581054,20.84678994600239,19.66454003720978,20.615936279296875,518500,0.0,0.0,False
2008-12-23 05:00:00+00:00,20.66491329632977,20.776842303497112,19.75548844522138,20.070289611816406,538100,0.0,0.0,False
2008-12-24 05:00:00+00:00,20.077282077780907,20.629931294043388,19.81144972824803,20.007326126098636,110300,0.0,0.0,False
2008-12-26 05:00:00+00:00,20.37109920846911,21.00070020394584,19.839435760157937,20.97271728515625,256300,0.0,0.0,False
2008-12-29 05:00:00+00:00,20.97271022559084,20.97271022559084,20.049295565146465,20.797821044921875,397300,0.0,0.0,False
2008-12-30 05:00:00+00:00,20.979710206543484,21.4064403208703,20.11225985466676,20.65091896057129,458600,0.0,0.0,False
2008-12-31 05:00:00+00:00,20.769847162929526,21.61631047043109,20.497019032708323,21.210567474365234,297700,0.0,0.0,False
2009-01-02 05:00:00+00:00,21.420428315311582,21.74222378049754,20.65091562189921,20.811813354492188,715600,0.0,0.0,False
2009-01-05 05:00:00+00:00,20.769845618613974,21.04966812366406,19.67853584747023,20.958724975585938,637800,0.0,0.0,False
2009-01-06 05:00:00+00:00,21.119622976563967,21.735232455408365,20.97271533517566,21.721240997314453,415900,0.0,0.0,False
2009-01-07 05:00:00+00:00,21.4414191163854,22.25290502871373,21.343481575541983,21.54635238647461,454900,0.0,0.0,False
2009-01-08 05:00:00+00:00,21.336479044021804,22.105991669846222,20.81880725356136,22.00805282592773,491800,0.0,0.0,False
2009-01-09 05:00:00+00:00,22.35084457411728,22.35084457411728,20.67890259460148,20.734867095947266,293300,0.0,0.0,False
2009-01-12 05:00:00+00:00,20.81880700972999,20.923740245136496,19.769471987067988,20.4410457611084,417000,0.0,0.0,False
2009-01-13 05:00:00+00:00,20.224182507098405,21.14060133875716,20.091266370899557,20.56696510314941,410700,0.0,0.0,False
2009-01-14 05:00:00+00:00,20.14723235336549,21.63728886617998,19.237809180376203,21.37845230102539,1119200,0.0,0.0,False
2009-01-15 05:00:00+00:00,21.21056135690828,22.38581696084017,20.427058510486127,21.532358169555664,433200,0.0,0.0,False
2009-01-16 05:00:00+00:00,21.10563379666953,22.385822995874115,21.10563379666953,22.0990047454834,308500,0.0,0.0,False
2009-01-20 05:00:00+00:00,22.21093339040583,22.23891630915648,20.04230655629381,20.14024543762207,537100,0.0,0.0,False
2009-01-21 05:00:00+00:00,20.42705832244295,20.63692482079941,18.811081214763284,19.97234535217285,552900,0.0,0.0,False
2009-01-22 05:00:00+00:00,19.818450011498143,20.273161800486037,19.3567424923044,19.76248550415039,235200,0.0,0.0,False
2009-01-23 05:00:00+00:00,19.39870521241172,19.50363844104055,18.657175551229763,18.93000221252441,358700,0.0,0.0,False
2009-01-26 05:00:00+00:00,19.097901830995184,19.097901830995184,18.097536637464,18.454309463500977,231400,0.0,0.0,False
2009-01-27 05:00:00+00:00,18.454307621004187,18.95099363810516,17.824706773865213,18.93700218200684,390100,0.0,0.0,False
2009-01-28 05:00:00+00:00,19.307766438019137,20.46203480095699,19.062921310293262,20.287145614624023,334300,0.0,0.0,False
2009-01-29 05:00:00+00:00,19.93036997411781,20.25916113866645,18.678164190582788,18.92300796508789,161800,0.0,0.0,False
2009-01-30 05:00:00+00:00,19.160857025825788,19.496645246075342,18.132509187238668,18.35636711120605,371500,0.0,0.0,False
2009-02-02 05:00:00+00:00,18.216461181640625,18.909022309380585,17.98560613809516,18.216461181640625,406400,0.0,0.0,False
2009-02-03 05:00:00+00:00,18.153495815333283,19.559603524235204,17.95761947067556,19.419692993164062,331800,0.0,0.0,False
2009-02-04 05:00:00+00:00,19.44068746891634,19.74849155336393,18.720143360166187,18.81808090209961,166400,0.0,0.0,False
2009-02-05 05:00:00+00:00,18.64318969279345,20.28714854896597,18.440318901139165,20.11925506591797,487900,0.0,0.0,False
2009-02-06 05:00:00+00:00,20.1052638741623,22.385819384025783,19.944366117571327,22.28788185119629,705000,0.0,0.0,False
2009-02-09 05:00:00+00:00,22.07101473040145,22.16895358184421,21.46939683813198,21.770206451416016,414000,0.0,0.0,False
2009-02-10 05:00:00+00:00,21.52535846932984,22.350835530914303,21.52535846932984,21.93809700012207,364400,0.0,0.0,False
2009-02-11 05:00:00+00:00,22.043035796064032,23.15532992430599,21.882138045960343,22.385818481445312,639900,0.0,0.0,False
2009-02-12 05:00:00+00:00,21.840171100737383,22.714618766758456,21.79120231964884,22.602689743041992,243600,0.0,0.0,False
2009-02-13 05:00:00+00:00,22.875503074116672,23.10635538180812,22.14796351493743,22.20392799377441,373600,0.0,0.0,False
2009-02-17 05:00:00+00:00,21.623301070740244,21.728234326255865,20.469032591470945,20.54598426818848,464000,0.0,0.0,False
2009-02-18 05:00:00+00:00,20.741857563162203,21.007689877836828,20.07727944507288,20.629928588867188,370600,0.0,0.0,False
2009-02-19 05:00:00+00:00,21.462399355812188,22.085004379836302,20.85378445145155,20.92374038696289,514000,0.0,0.0,False
2009-02-20 05:00:00+00:00,20.66491006750393,20.66491006750393,18.6082125471332,19.93737030029297,568100,0.0,0.0,False
2009-02-23 05:00:00+00:00,20.014321736714464,20.951728014554146,18.3703628862166,18.40534019470215,506400,0.0,0.0,False
2009-02-24 05:00:00+00:00,18.77610427247674,20.00032864989971,18.57323216375471,19.825439453125,410900,0.0,0.0,False
2009-02-25 05:00:00+00:00,19.860415917379623,19.90938467691421,18.223452998173915,18.992965698242188,298300,0.0,0.0,False
2009-02-26 05:00:00+00:00,19.034940035604443,19.237812149645908,18.42632636207747,18.57323265075684,204800,0.0,0.0,False
2009-02-27 05:00:00+00:00,18.19547251359207,19.04893132856329,17.7337651327045,18.48928642272949,336100,0.0,0.0,False
2009-03-02 05:00:00+00:00,18.531259483648725,18.657179921216457,17.47492855486227,17.516902923583984,520400,0.0,0.0,False
2009-03-03 05:00:00+00:00,18.2304543835953,18.2304543835953,16.355641478269643,16.558513641357422,617200,0.0,0.0,False
2009-03-04 05:00:00+00:00,16.789360824896367,17.30703262354818,16.62846310388942,17.13913917541504,499300,0.0,0.0,False
2009-03-05 05:00:00+00:00,16.733398313557412,16.796358530812036,15.320293290751538,15.712044715881348,589900,0.0,0.0,False
2009-03-06 05:00:00+00:00,16.026843457417655,16.026843457417655,14.242974454314178,15.04746437072754,1232900,0.0,0.0,False
2009-03-09 04:00:00+00:00,14.830606252674263,16.229719999745466,14.683698615396388,15.9708833694458,464300,0.0,0.0,False
2009-03-10 04:00:00+00:00,16.09680288744429,17.062190729892738,16.09680288744429,17.048200607299805,367900,0.0,0.0,False
2009-03-11 04:00:00+00:00,17.11115706705741,17.516901253558945,16.313662817558154,16.824338912963867,350300,0.0,0.0,False
2009-03-12 04:00:00+00:00,16.76138032118161,16.929275127701484,16.07581497603717,16.81035041809082,350200,0.0,0.0,False
2009-03-13 04:00:00+00:00,16.94326689485619,17.453944423535148,16.73340036777634,16.88730239868164,187900,0.0,0.0,False
2009-03-16 04:00:00+00:00,17.139140566309457,17.79672429225311,16.56550423839423,16.649450302124023,367700,0.0,0.0,False
2009-03-17 04:00:00+00:00,16.78236844432241,17.286048889160156,16.285683728005868,17.286048889160156,200700,0.0,0.0,False
2009-03-18 04:00:00+00:00,17.328021888378913,18.12551619647349,16.97124776783695,17.92963981628418,376300,0.0,0.0,False
2009-03-19 04:00:00+00:00,17.761750003437708,17.761750003437708,17.027215761578947,17.2091007232666,468300,0.0,0.0,False
2009-03-20 04:00:00+00:00,17.27205445956048,17.523893952032772,16.957253426097047,17.125146865844727,408100,0.0,0.0,False
2009-03-23 04:00:00+00:00,17.649820602964542,18.216462663453225,17.38398956299247,18.2094669342041,542800,0.0,0.0,False
2009-03-24 04:00:00+00:00,17.936639674277163,18.81108585706055,17.516906573980325,18.377361297607425,394900,0.0,0.0,False
2009-03-25 04:00:00+00:00,18.671175564935524,19.237816326774997,18.237449664294854,18.60821533203125,434000,0.0,0.0,False
2009-03-26 04:00:00+00:00,18.86704172065456,19.937363838656143,18.818072970328053,19.74148750305176,687000,0.0,0.0,False
2009-03-27 04:00:00+00:00,19.32875544919442,19.62956511239642,18.93700398130985,19.489654541015625,284000,0.0,0.0,False
2009-03-30 04:00:00+00:00,19.34973902093468,19.405703505892973,18.699151049357937,19.195837020874023,398000,0.0,0.0,False
2009-03-31 04:00:00+00:00,19.58059651268843,20.280153378454926,18.992968638700663,20.05629539489746,576800,0.0,0.0,False
2009-04-01 04:00:00+00:00,19.58059537682334,21.78419910929758,19.4196976272624,21.74922180175781,882900,0.0,0.0,False
2009-04-02 04:00:00+00:00,22.217926000177723,23.15533096360779,21.826174532772747,22.064023971557617,644500,0.0,0.0,False
2009-04-03 04:00:00+00:00,21.08463727998505,22.07800778935845,20.182209883509053,20.685890197753903,508900,0.0,0.0,False
2009-04-06 04:00:00+00:00,20.692893702712027,21.609312897075533,20.182217469801746,21.469402313232425,239100,0.0,0.0,False
2009-04-07 04:00:00+00:00,21.203568375395307,21.217559833039765,20.434055550835147,20.46903419494629,303200,0.0,0.0,False
2009-04-08 04:00:00+00:00,20.64392493165199,21.623304355749525,20.504013013509944,21.469402313232425,378600,0.0,0.0,False
2009-04-09 04:00:00+00:00,21.43442220833243,22.67963259102765,21.32249321515306,22.5327262878418,419200,0.0,0.0,False
2009-04-13 04:00:00+00:00,22.55371045978161,22.71460818966433,21.86114811336737,22.21792221069336,458200,0.0,0.0,False
2009-04-14 04:00:00+00:00,21.38544923666033,22.64465082954432,21.38544923666033,22.175949096679688,482400,0.0,0.0,False
2009-04-15 04:00:00+00:00,22.071018070880125,22.679631782817065,21.217559194726533,22.40680503845215,649900,0.0,0.0,False
2009-04-16 04:00:00+00:00,22.595685152792413,22.72160559611217,21.75621775449197,22.469764709472656,465000,0.0,0.0,False
2009-04-17 04:00:00+00:00,22.469761182749338,22.469761182749338,21.50437349265079,22.280881881713867,355100,0.0,0.0,False
2009-04-20 04:00:00+00:00,22.001066381416617,22.21093293050495,21.09863728487905,21.448415756225582,323300,0.0,0.0,False
2009-04-21 04:00:00+00:00,21.294508763418115,22.77057266235352,21.294508763418115,22.77057266235352,490500,0.0,0.0,False
2009-04-22 04:00:00+00:00,22.5257295237104,24.00179480065123,22.238911342072424,23.141340255737305,626200,0.0,0.0,False
2009-04-23 04:00:00+00:00,23.260258917112903,23.456133927727063,22.651645370849703,23.239273071289062,414100,0.0,0.0,False
2009-04-24 04:00:00+00:00,23.25326502277809,23.547077544992664,22.3438405458099,22.6236629486084,383000,0.0,0.0,False
2009-04-27 04:00:00+00:00,22.043031664060567,22.043031664060567,19.02794267612807,20.448041915893555,1982200,0.0,0.0,False
2009-04-28 04:00:00+00:00,20.448045200028204,20.91674831527405,20.21019577830352,20.83979797363281,730800,0.0,0.0,False
2009-04-29 04:00:00+00:00,20.70688291815713,23.162327608882915,20.70688291815713,22.539722442626957,901600,0.0,0.0,False
2009-04-30 04:00:00+00:00,22.96644912502215,22.96644912502215,21.40643657600752,21.44141387939453,381700,0.0,0.0,False
2009-05-01 04:00:00+00:00,21.364466993750533,22.085009700502823,21.161594865322037,21.8051872253418,302500,0.0,0.0,False
2009-05-04 04:00:00+00:00,22.217927678562507,23.54009114916865,22.217927678562507,23.148338317871094,454400,0.0,0.0,False
