Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2009-05-26 04:00:00+00:00,31.83129736746733,34.10790599558475,31.757059958583817,34.09141159057617,464200,0.0,0.0,False
2009-05-27 04:00:00+00:00,34.07492546364808,34.38012240401309,32.78814432709628,33.01085662841797,547400,0.0,0.0,False
2009-05-28 04:00:00+00:00,32.99435346554488,32.99435346554488,31.62508792258823,32.16949462890625,380400,0.0,0.0,False
2009-05-29 04:00:00+00:00,32.13649716928918,33.274803161621094,31.806555546722915,33.274803161621094,322100,0.0,0.0,False
2009-06-01 04:00:00+00:00,33.65424138544983,34.908027249864915,32.7881401982107,34.83378982543945,447800,0.0,0.0,False
2009-06-02 04:00:00+00:00,35.073003567509694,37.53933011063858,34.95752381586984,36.59899139404297,517800,0.0,0.0,False
2009-06-03 04:00:00+00:00,36.59899253784107,36.59899253784107,34.7265622512835,36.1370735168457,291200,0.0,0.0,False
2009-06-04 04:00:00+00:00,36.194811606855005,36.44226866253627,33.893454381186125,34.553340911865234,462800,0.0,0.0,False
2009-06-05 04:00:00+00:00,34.569813841039526,35.1637128688527,34.363599250447166,34.72653579711914,447100,0.0,0.0,False
2009-06-08 04:00:00+00:00,34.215153680922654,34.58634088994921,33.076847288770395,33.14283752441406,513300,0.0,0.0,False
2009-06-09 04:00:00+00:00,33.96769012825734,34.14916009516608,32.74689932038724,33.909950256347656,581300,0.0,0.0,False
2009-06-10 04:00:00+00:00,34.19039484067354,34.19039484067354,32.28497004980275,33.10158157348633,412600,0.0,0.0,False
2009-06-11 04:00:00+00:00,33.002598836520896,33.868703084159314,32.573675034286644,33.69548034667969,767400,0.0,0.0,False
2009-06-12 04:00:00+00:00,33.64599881445019,33.77797612642644,32.92836923065372,33.0850944519043,238300,0.0,0.0,False
2009-06-15 04:00:00+00:00,32.48293916075498,32.70565140567705,31.10542338214512,31.17966079711914,358400,0.0,0.0,False
2009-06-16 04:00:00+00:00,31.17966273156962,32.062261416248745,28.75457893627184,28.812318801879883,812100,0.0,0.0,False
2009-06-17 04:00:00+00:00,28.969044870606023,30.51153334217341,28.457633212754537,30.04136085510254,803000,0.0,0.0,False
2009-06-18 04:00:00+00:00,29.85989045319431,30.13209223249073,29.290735843288324,29.57118797302246,167400,0.0,0.0,False
2009-06-19 04:00:00+00:00,29.69492261872686,29.901137359134687,28.944301089505863,29.54644775390625,280500,0.0,0.0,False
2009-06-22 04:00:00+00:00,29.52170272693693,29.694922352143504,28.053451648734985,28.08644676208496,277400,0.0,0.0,False
2009-06-23 04:00:00+00:00,28.284408202496188,28.284408202496188,27.385312010211795,27.847230911254883,374100,0.0,0.0,False
2009-06-24 04:00:00+00:00,27.855484692277415,28.46587850001014,27.40181293861944,27.97096443176269,277500,0.0,0.0,False
2009-06-25 04:00:00+00:00,28.01220676031977,29.07627546882795,27.443055266892724,28.16893196105957,263400,0.0,0.0,False
2009-06-26 04:00:00+00:00,28.119440581968146,29.67842343029004,27.764750996239272,29.58768844604492,856200,0.0,0.0,False
2009-06-29 04:00:00+00:00,29.45570498394485,32.45819030772198,28.985535751737245,32.03751373291016,609200,0.0,0.0,False
2009-06-30 04:00:00+00:00,31.95504682019996,32.98612082109378,31.36114718877692,32.697418212890625,824500,0.0,0.0,False
2009-07-01 04:00:00+00:00,33.37378301516788,33.38203336444611,31.798302987759808,32.2189826965332,493200,0.0,0.0,False
2009-07-02 04:00:00+00:00,31.88904068913679,32.433447364564074,31.352881217109765,32.004520416259766,408100,0.0,0.0,False
2009-07-06 04:00:00+00:00,31.99627998868616,32.68916164474156,30.69300131439187,32.3922119140625,322800,0.0,0.0,False
2009-07-07 04:00:00+00:00,32.499428822794485,32.788128062826594,31.88903209825924,32.656150817871094,414100,0.0,0.0,False
2009-07-08 04:00:00+00:00,32.9366175049098,33.2665623373306,32.16949844413048,32.36746597290039,251800,0.0,0.0,False
2009-07-09 04:00:00+00:00,32.44168701674226,33.56349195786361,32.177729396176936,33.291290283203125,298200,0.0,0.0,False
2009-07-10 04:00:00+00:00,33.291296950084345,33.68722874034293,32.590165181566846,33.61299133300781,341300,0.0,0.0,False
2009-07-13 04:00:00+00:00,33.86045321217027,34.86678195809419,33.060342313451045,34.842037200927734,396500,0.0,0.0,False
2009-07-14 04:00:00+00:00,34.93277158206342,35.69989057621892,34.487350187543164,35.63390350341797,405900,0.0,0.0,False
2009-07-15 04:00:00+00:00,35.82361978836014,37.176387786865234,35.27096272755422,37.176387786865234,531400,0.0,0.0,False
2009-07-16 04:00:00+00:00,37.11865272817671,38.76837062720679,36.73096801499675,38.61164855957031,764500,0.0,0.0,False
2009-07-17 04:00:00+00:00,38.48791960730606,38.73537667022931,37.11865383610437,37.7537956237793,198300,0.0,0.0,False
2009-07-20 04:00:00+00:00,38.16622689599649,39.1395607827293,37.64656483694043,38.801368713378906,436300,0.0,0.0,False
2009-07-21 04:00:00+00:00,38.13322733610236,38.20746476445843,36.71446899266948,37.77853775024414,862700,0.0,0.0,False
2009-07-22 04:00:00+00:00,35.040005180417275,35.91435673436297,33.9346941447673,34.239891052246094,1316900,0.0,0.0,False
2009-07-23 04:00:00+00:00,34.239869237457775,35.01523811189941,33.25004171988241,34.72653579711914,599700,0.0,0.0,False
2009-07-24 04:00:00+00:00,34.47085717824725,36.25255243103471,33.9759399073363,36.12882232666016,484500,0.0,0.0,False
2009-07-27 04:00:00+00:00,35.906094279055175,36.53298858461517,34.91626646452615,35.3781852722168,270900,0.0,0.0,False
2009-07-28 04:00:00+00:00,35.0729946856721,35.89785344174176,34.767797826970536,35.82361602783203,284900,0.0,0.0,False
2009-07-29 04:00:00+00:00,35.485435168936334,36.805208333038536,35.023512988206846,36.640235900878906,200700,0.0,0.0,False
2009-07-30 04:00:00+00:00,37.35785860770735,37.53107821351195,35.69989053332951,36.31028747558594,240200,0.0,0.0,False
2009-07-31 04:00:00+00:00,36.07932176418497,36.53299343045133,35.444180172777536,35.724632263183594,190400,0.0,0.0,False
2009-08-03 04:00:00+00:00,35.625645421944455,35.87310554436307,34.71005492602303,34.95751190185547,324100,0.0,0.0,False
2009-08-04 04:00:00+00:00,35.06475478236933,35.76588682185875,34.71831551197181,34.79255294799805,276300,0.0,0.0,False
2009-08-05 04:00:00+00:00,34.70181732367072,35.46893643313766,32.911874832639405,33.96769332885742,536500,0.0,0.0,False
2009-08-06 04:00:00+00:00,34.066667474371854,34.90802381965626,33.365538759928135,34.23163986206055,194400,0.0,0.0,False
2009-08-07 04:00:00+00:00,34.74304646756545,35.5926530414574,33.47276650102079,34.88327407836914,162700,0.0,0.0,False
2009-08-10 04:00:00+00:00,34.42961149984717,34.42961149984717,32.58192619924011,32.88712310791016,567800,0.0,0.0,False
2009-08-11 04:00:00+00:00,32.98611411730736,33.918202559143054,32.441707281339056,32.9118766784668,563000,0.0,0.0,False
2009-08-12 04:00:00+00:00,33.10159509200816,33.72848659563152,32.49944835337631,32.73865509033203,245800,0.0,0.0,False
2009-08-13 04:00:00+00:00,32.67265082000063,32.98609798027438,32.28496625720377,32.76338577270508,239900,0.0,0.0,False
2009-08-14 04:00:00+00:00,32.82112999197017,32.82112999197017,31.567344330642182,32.029266357421875,336400,0.0,0.0,False
2009-08-17 04:00:00+00:00,31.616837030940864,31.823051716047697,31.295139479041648,31.52610206604004,211400,0.0,0.0,False
2009-08-18 04:00:00+00:00,31.41062982936922,31.41062982936922,30.84972550051712,30.98170280456543,355600,0.0,0.0,False
2009-08-19 04:00:00+00:00,30.61051040130103,31.67457900256704,30.198081003593572,31.05593490600586,241200,0.0,0.0,False
2009-08-20 04:00:00+00:00,31.097168628526266,32.779880861648124,31.031178432755656,32.656150817871094,552300,0.0,0.0,False
2009-08-21 04:00:00+00:00,32.85413676218601,33.819220319477395,32.557187007146354,33.79447555541992,383100,0.0,0.0,False
2009-08-24 04:00:00+00:00,33.25006123694821,33.9429427939084,32.31796985930952,32.58192443847656,394100,0.0,0.0,False
2009-08-25 04:00:00+00:00,32.581915867296175,33.637733906214976,32.35095645792918,32.76338577270508,250100,0.0,0.0,False
2009-08-26 04:00:00+00:00,32.90361022936762,33.05208503441383,32.317961357566475,32.76338577270508,134900,0.0,0.0,False
2009-08-27 04:00:00+00:00,32.60666191970714,32.60666191970714,31.550843838679786,32.317962646484375,192600,0.0,0.0,False
2009-08-28 04:00:00+00:00,32.63965326892844,32.75513296494129,31.97151669638678,32.656150817871094,175700,0.0,0.0,False
2009-08-31 04:00:00+00:00,32.260226771757985,32.6809033570077,31.905537251420203,32.32621383666992,257100,0.0,0.0,False
2009-09-01 04:00:00+00:00,32.169491947910615,32.93661085378002,31.064181073067655,31.17966079711914,426200,0.0,0.0,False
2009-09-02 04:00:00+00:00,30.956949306761278,30.956949306761278,29.9671212784296,30.453784942626957,420500,0.0,0.0,False
2009-09-03 04:00:00+00:00,30.816729131338175,30.87446900284333,29.488705793545563,30.38780212402344,450900,0.0,0.0,False
2009-09-04 04:00:00+00:00,30.24757603756104,31.90554428100586,30.14859384509165,31.90554428100586,233500,0.0,0.0,False
2009-09-08 04:00:00+00:00,32.070513209933075,32.77164197906469,31.930285568154662,32.458194732666016,163300,0.0,0.0,False
2009-09-09 04:00:00+00:00,32.35097075811522,33.043852439078506,32.326222848610826,32.614925384521484,149800,0.0,0.0,False
2009-09-10 04:00:00+00:00,32.49118769572566,34.710059886128874,32.49118769572566,34.64406967163086,473500,0.0,0.0,False
2009-09-11 04:00:00+00:00,34.594572067154125,35.34519334357804,34.058415810614854,34.95751190185547,388200,0.0,0.0,False
2009-09-14 04:00:00+00:00,34.65232259207179,35.24622203418868,34.13266372680664,34.13266372680664,232600,0.0,0.0,False
2009-09-15 04:00:00+00:00,33.97594355652793,35.328715058376034,33.464531820253555,35.2462272644043,213600,0.0,0.0,False
2009-09-16 04:00:00+00:00,35.24621120582676,36.49999678366971,34.96575912727523,36.44225692749024,343300,0.0,0.0,False
2009-09-17 04:00:00+00:00,36.47526422630085,36.53300410178684,35.6256573576307,35.70814514160156,240700,0.0,0.0,False
2009-09-18 04:00:00+00:00,35.81537580943363,35.906110801721724,34.701817432377084,35.19673156738281,350800,0.0,0.0,False
2009-09-21 04:00:00+00:00,35.05650399295471,35.79887827732269,34.80904694702774,35.68339538574219,162900,0.0,0.0,False
2009-09-22 04:00:00+00:00,35.99683756536273,36.05457742969485,34.03367273831061,34.10791015625,352900,0.0,0.0,False
2009-09-23 04:00:00+00:00,34.050167644059144,34.12440505622558,32.590167302510174,33.175819396972656,556600,0.0,0.0,False
2009-09-24 04:00:00+00:00,33.1840775897162,33.40678989997317,32.40046090101663,32.557186126708984,354600,0.0,0.0,False
2009-09-25 04:00:00+00:00,32.65616882175762,33.20057565066275,31.93029200102162,32.09526443481445,280900,0.0,0.0,False
2009-09-28 04:00:00+00:00,32.44169522392264,32.779887175927485,31.37762671154655,31.418869018554688,293100,0.0,0.0,False
2009-09-29 04:00:00+00:00,31.534364580768685,32.00453403938078,31.24566514007281,31.328149795532227,236400,0.0,0.0,False
2009-09-30 04:00:00+00:00,31.6168364974146,31.80655362692109,30.93220224405149,31.418869018554688,243900,0.0,0.0,False
2009-10-01 04:00:00+00:00,31.204401325447087,31.666320112489945,30.18982251171053,30.272310256958008,328500,0.0,0.0,False
2009-10-02 04:00:00+00:00,30.18158728477392,30.503281752404312,29.21650073529574,29.30723571777344,773700,0.0,0.0,False
2009-10-05 04:00:00+00:00,29.49694395773017,30.72598473148753,28.771070610823557,29.44745445251465,643800,0.0,0.0,False
2009-10-06 04:00:00+00:00,30.15684127807617,30.676500098188505,29.62068175646418,30.15684127807617,531100,0.0,0.0,False
2009-10-07 04:00:00+00:00,30.156837501755007,31.410623198843616,30.123842396061143,30.833221435546875,359500,0.0,0.0,False
2009-10-08 04:00:00+00:00,30.8909679397324,32.59017534272451,30.8909679397324,31.83955383300781,327900,0.0,0.0,False
2009-10-09 04:00:00+00:00,31.99628405971837,33.15933522180015,31.369389404836088,32.6066780090332,332900,0.0,0.0,False
2009-10-12 04:00:00+00:00,32.6809037977535,33.63773985127937,32.491186657016684,33.07683563232422,181000,0.0,0.0,False
2009-10-13 04:00:00+00:00,32.944875343787515,33.42329519056455,32.54894330503487,32.697418212890625,149300,0.0,0.0,False
2009-10-14 04:00:00+00:00,33.07684520775138,33.07684520775138,31.60034996387524,31.880802154541016,366200,0.0,0.0,False
2009-10-15 04:00:00+00:00,31.600344856683684,32.49944116263237,30.96520314086792,31.963281631469727,223000,0.0,0.0,False
2009-10-16 04:00:00+00:00,31.831309480922084,32.565433500038765,31.53435973238333,31.880802154541016,256000,0.0,0.0,False
2009-10-19 04:00:00+00:00,32.04576356600718,32.6974027822296,31.559096741391112,32.68915557861328,358500,0.0,0.0,False
2009-10-20 04:00:00+00:00,34.23163766285053,35.0564964017144,33.07683416980657,34.19039535522461,1758200,0.0,0.0,False
2009-10-21 04:00:00+00:00,34.52858054008776,34.68530253696238,30.91569909142652,31.113666534423828,580800,0.0,0.0,False
2009-10-22 04:00:00+00:00,31.17965844586578,32.35095944417422,29.901128081359385,30.62700462341309,472200,0.0,0.0,False
2009-10-23 04:00:00+00:00,30.59400850425813,30.90745568305879,30.222821469702897,30.24756622314453,311300,0.0,0.0,False
2009-10-26 04:00:00+00:00,30.06610345194545,30.948702103379357,30.04135554862657,30.453784942626957,374400,0.0,0.0,False
2009-10-27 04:00:00+00:00,30.51152659802791,30.51152659802791,29.232993016120453,29.71965980529785,348200,0.0,0.0,False
2009-10-28 04:00:00+00:00,29.430961700006684,29.851638295851167,29.167007140538274,29.60418128967285,535200,0.0,0.0,False
2009-10-29 04:00:00+00:00,29.703169368671347,30.56102343080302,29.61243752741555,30.5197811126709,669500,0.0,0.0,False
2009-10-30 04:00:00+00:00,30.330062454177757,31.24565634640001,30.222829914989344,31.10542869567871,559900,0.0,0.0,False
2009-11-02 05:00:00+00:00,31.138427929976675,32.4582011001619,31.11368316634428,32.08701705932617,848700,0.0,0.0,False
2009-11-03 05:00:00+00:00,31.773569438009417,32.911875752682604,31.773569438009417,32.557186126708984,593600,0.0,0.0,False
2009-11-04 05:00:00+00:00,32.63141469314385,32.98610422270092,32.21073495037312,32.33446502685547,452600,0.0,0.0,False
2009-11-05 05:00:00+00:00,32.61491673195164,33.07683563232422,32.383954135178826,33.07683563232422,237500,0.0,0.0,False
2009-11-06 05:00:00+00:00,32.85412993880906,34.1409077479505,32.85412993880906,33.73672866821289,270000,0.0,0.0,False
2009-11-09 05:00:00+00:00,33.81921329566514,34.1409077479505,33.20056915001273,33.73672866821289,144400,0.0,0.0,False
2009-11-10 05:00:00+00:00,33.720225844259936,33.769715354363285,33.307796478271484,33.307796478271484,172000,0.0,0.0,False
2009-11-11 05:00:00+00:00,33.596505049925746,33.72023515251171,33.08509337597238,33.60475540161133,125400,0.0,0.0,False
2009-11-12 05:00:00+00:00,33.4645359631132,33.95120299473851,32.93662660269009,32.94487380981445,123000,0.0,0.0,False
2009-11-13 05:00:00+00:00,32.92010750989664,33.761463682738146,32.72214005592796,33.36553192138672,154200,0.0,0.0,False
2009-11-16 05:00:00+00:00,33.810967222382075,35.14723774063931,33.79446966702249,34.635826110839844,375600,0.0,0.0,False
2009-11-17 05:00:00+00:00,34.47910604715624,34.85854043721876,34.248146530872525,34.6688232421875,289700,0.0,0.0,False
2009-11-18 05:00:00+00:00,34.64407955447106,35.138993718042784,34.23989724183706,34.54509735107422,114800,0.0,0.0,False
2009-11-19 05:00:00+00:00,34.264633919873695,34.264633919873695,33.134575144085176,33.53875732421875,135500,0.0,0.0,False
2009-11-20 05:00:00+00:00,33.46452270648072,33.70373252397064,33.01085097624633,33.52226257324219,123700,0.0,0.0,False
2009-11-23 05:00:00+00:00,33.901694719987695,34.495594050608474,33.901694719987695,34.355369567871094,73200,0.0,0.0,False
2009-11-24 05:00:00+00:00,34.34711438345733,34.528584297068065,33.860447644162626,34.47909164428711,73800,0.0,0.0,False
2009-11-25 05:00:00+00:00,34.47909528653774,34.63582046360694,34.05841870651218,34.470848083496094,134700,0.0,0.0,False
2009-11-27 05:00:00+00:00,33.59649739835066,34.35536910464354,33.588250195130584,33.744972229003906,89200,0.0,0.0,False
2009-11-30 05:00:00+00:00,33.81096584323262,34.413112429654795,33.41503082392657,34.00893020629883,145700,0.0,0.0,False
2009-12-01 05:00:00+00:00,34.11616093974752,35.147234453900495,34.11616093974752,35.05649948120117,223900,0.0,0.0,False
2009-12-02 05:00:00+00:00,35.94734554975063,36.70621408335975,35.36169345049811,36.5577392578125,614800,0.0,0.0,False
2009-12-03 05:00:00+00:00,36.62373054011913,37.35785433983019,36.40101829527649,37.11039733886719,279400,0.0,0.0,False
2009-12-04 05:00:00+00:00,37.53932790925379,38.14147768735696,37.08565613444984,37.77853775024414,513400,0.0,0.0,False
2009-12-07 05:00:00+00:00,37.87751634567212,38.050739093126985,37.51457958957892,37.84452438354492,296300,0.0,0.0,False
2009-12-08 05:00:00+00:00,37.795032312680526,38.85910098597759,37.47333786414579,38.124977111816406,2507500,0.0,0.0,False
2009-12-09 05:00:00+00:00,38.15796781820003,38.77661193627231,37.72904399866621,38.7188720703125,473400,0.0,0.0,False
2009-12-10 05:00:00+00:00,38.93334989526137,39.13131431588043,38.34770069326403,38.6034049987793,313000,0.0,0.0,False
2009-12-11 05:00:00+00:00,38.61164329745632,39.66746160203749,38.57864818879147,39.53548431396485,689200,0.0,0.0,False
2009-12-14 05:00:00+00:00,39.66745680587746,39.93141135010823,39.1065526127405,39.71694946289063,274400,0.0,0.0,False
2009-12-15 05:00:00+00:00,39.74994046601077,39.74994046601077,38.61163770133255,38.694122314453125,239500,0.0,0.0,False
2009-12-16 05:00:00+00:00,38.817857823303896,39.38700928544273,38.3064430811756,38.9910774230957,164600,0.0,0.0,False
2009-12-17 05:00:00+00:00,38.71888092415477,38.9415932351788,38.19922201168614,38.801368713378906,100100,0.0,0.0,False
2009-12-18 05:00:00+00:00,38.86734650459746,39.27977591233984,37.60531352381352,38.64463424682617,426300,0.0,0.0,False
2009-12-21 05:00:00+00:00,38.58689541503419,39.59322420378823,37.96000408297238,38.85910034179688,188200,0.0,0.0,False
2009-12-22 05:00:00+00:00,38.958082865914506,40.40983619498529,38.56215099796432,40.28610610961914,274200,0.0,0.0,False
2009-12-23 05:00:00+00:00,38.39717626570066,39.88192146691035,38.39717626570066,39.1642951965332,386900,0.0,0.0,False
2009-12-24 05:00:00+00:00,39.26328603063318,39.54373820856287,38.760124698000666,39.18080139160156,96900,0.0,0.0,False
2009-12-28 05:00:00+00:00,39.14780476366486,39.34577229490832,38.15797340062187,38.545658111572266,186200,0.0,0.0,False
2009-12-29 05:00:00+00:00,38.4796642503584,38.57864642524142,37.94350477211776,38.2157096862793,102200,0.0,0.0,False
2009-12-30 05:00:00+00:00,38.03424957982529,38.826113476852434,37.67955995263008,38.801368713378906,190300,0.0,0.0,False
2009-12-31 05:00:00+00:00,38.90859222412109,39.4282542044388,38.834357944948366,38.90859222412109,241500,0.0,0.0,False
2010-01-04 05:00:00+00:00,38.9168510025057,39.66747262702813,38.90860064975305,39.60148239135742,253000,0.0,0.0,False
2010-01-05 05:00:00+00:00,39.42825677121825,41.07797465408586,39.42825677121825,40.9789924621582,434500,0.0,0.0,False
2010-01-06 05:00:00+00:00,40.83051319218161,41.24294261836526,40.83051319218161,41.03672790527344,362700,0.0,0.0,False
2010-01-07 05:00:00+00:00,41.00373019632358,41.515144917909645,40.61604869996934,40.92124557495117,224300,0.0,0.0,False
2010-01-08 05:00:00+00:00,40.71503491273825,40.93774718843456,40.22011769566189,40.451080322265625,379200,0.0,0.0,False
2010-01-11 05:00:00+00:00,40.83051263440242,40.85525739272762,40.32734823787812,40.61605072021485,283200,0.0,0.0,False
2010-01-12 05:00:00+00:00,40.566550668665045,41.053217422141216,40.17886607704903,40.82225799560547,261500,0.0,0.0,False
2010-01-13 05:00:00+00:00,40.8800058560949,41.16045799176326,40.47582363393673,41.03672790527344,545100,0.0,0.0,False
2010-01-14 05:00:00+00:00,41.07797237681758,41.465657064707,41.04497726580848,41.41616439819336,317400,0.0,0.0,False
2010-01-15 05:00:00+00:00,41.564629385353406,41.614122040119454,41.02847311835923,41.37491226196289,219200,0.0,0.0,False
2010-01-19 05:00:00+00:00,41.64712298332358,42.364749271837205,41.424410725525554,42.22452163696289,336700,0.0,0.0,False
2010-01-20 05:00:00+00:00,40.64903826436511,41.46564981279496,40.44282357650354,41.15220260620117,664900,0.0,0.0,False
2010-01-21 05:00:00+00:00,41.193444227541896,42.5132200958001,41.16869947231879,42.216270446777344,561800,0.0,0.0,False
2010-01-22 05:00:00+00:00,42.26576898255143,42.43898858637901,41.43265977951759,41.5728874206543,386800,0.0,0.0,False
2010-01-25 05:00:00+00:00,41.89458265083321,42.41424147200578,41.358423128127306,42.05955505371094,372400,0.0,0.0,False
2010-01-26 05:00:00+00:00,42.67819388660888,44.08870161961154,41.43265538934096,42.44723129272461,1127600,0.0,0.0,False
2010-01-27 05:00:00+00:00,42.44723524881248,44.39390261914208,42.4389880448917,44.00621795654297,711900,0.0,0.0,False
2010-01-28 05:00:00+00:00,43.57729054024968,44.14644196153159,42.64519924459683,43.0576286315918,340300,0.0,0.0,False
2010-01-29 05:00:00+00:00,43.36283246269907,43.51130731759508,42.05130667550903,42.2327766418457,392600,0.0,0.0,False
2010-02-01 05:00:00+00:00,42.315261273860365,42.99989567661273,42.1585392143977,42.2327766418457,287900,0.0,0.0,False
2010-02-02 05:00:00+00:00,42.12553537056657,43.41231613072708,42.12553537056657,42.88440704345703,296900,0.0,0.0,False
2010-02-03 05:00:00+00:00,42.892668202805645,43.92374195768078,42.47199149531504,43.1401252746582,362200,0.0,0.0,False
2010-02-04 05:00:00+00:00,42.73593784094728,42.884412684596086,41.12746246580975,41.30068206787109,466600,0.0,0.0,False
2010-02-05 05:00:00+00:00,41.23469680099572,42.232775290743085,41.028482080969226,41.46565628051758,289800,0.0,0.0,False
2010-02-08 05:00:00+00:00,41.65537018698128,42.75243392206932,41.341922956015175,42.22452163696289,154300,0.0,0.0,False
2010-02-09 05:00:00+00:00,42.72769957638512,44.5258926166919,42.72769957638512,43.68453598022461,400400,0.0,0.0,False
2010-02-10 05:00:00+00:00,43.47006084860468,44.377404300429504,42.67819712920265,43.041133880615234,119100,0.0,0.0,False
2010-02-11 05:00:00+00:00,42.8349249264974,43.76701640801341,42.727692383451846,43.41232681274414,117600,0.0,0.0,False
2010-02-12 05:00:00+00:00,43.20610823625872,44.29492168649593,42.950400855298895,44.08870697021485,196200,0.0,0.0,False
2010-02-16 05:00:00+00:00,44.33616941514288,44.53413695144842,43.91549272705108,44.18769454956055,149500,0.0,0.0,False
2010-02-17 05:00:00+00:00,44.14644215158559,44.18768446114534,42.636949078324,43.40406799316406,187300,0.0,0.0,False
2010-02-18 05:00:00+00:00,43.51130274399373,43.76701011090025,42.48022921925454,43.64328002929688,139200,0.0,0.0,False
2010-02-19 05:00:00+00:00,43.701006749659605,44.50936777230912,43.701006749659605,44.01445388793945,113600,0.0,0.0,False
2010-02-22 05:00:00+00:00,44.22068411641638,44.24542887538042,43.18136018771084,43.20610809326172,161400,0.0,0.0,False
2010-02-23 05:00:00+00:00,43.06586992305079,43.62677406409385,41.50688755766991,42.82666015625,429800,0.0,0.0,False
2010-02-24 05:00:00+00:00,42.7771725035616,43.057624586232535,42.49672042089065,42.851409912109375,89600,0.0,0.0,False
2010-02-25 05:00:00+00:00,42.397742241717154,43.16486115325471,41.795592567708375,43.0576286315918,108600,0.0,0.0,False
2010-02-26 05:00:00+00:00,43.20609657858643,43.2803339822807,42.40598268839109,43.00812911987305,221500,0.0,0.0,False
2010-03-01 05:00:00+00:00,43.01638910811853,44.01446753410504,43.01638910811853,43.7175178527832,213300,0.0,0.0,False
2010-03-02 05:00:00+00:00,43.62678769271303,43.77526254975877,43.51955515227176,43.7340202331543,187100,0.0,0.0,False
2010-03-03 05:00:00+00:00,43.59378513440812,44.31966173968844,42.43073438393874,43.40406799316406,365000,0.0,0.0,False
2010-03-04 05:00:00+00:00,43.44531789339158,43.857747354220834,43.08238110063319,43.74226760864258,204000,0.0,0.0,False
2010-03-05 05:00:00+00:00,43.742262206627565,44.48463640307445,43.04938067213936,43.64328002929688,225400,0.0,0.0,False
2010-03-08 05:00:00+00:00,43.32984077903622,44.9878090743394,43.2968488115726,44.79809188842773,458400,0.0,0.0,False
2010-03-09 05:00:00+00:00,44.57537889438335,45.97763975383854,42.59571613437752,42.89266586303711,465700,0.0,0.0,False
2010-03-10 05:00:00+00:00,43.0658749716917,45.36723166017975,43.05762776861516,44.930057525634766,307100,0.0,0.0,False
2010-03-11 05:00:00+00:00,44.54238464368044,44.8888239027694,44.02272260845974,44.806339263916016,198100,0.0,0.0,False
2010-03-12 05:00:00+00:00,45.02905054603273,45.35074503550543,44.44340144229591,44.98780822753906,175700,0.0,0.0,False
2010-03-15 04:00:00+00:00,44.81458019735491,45.32599177325775,44.50938017524734,45.17751693725586,102100,0.0,0.0,False
2010-03-16 04:00:00+00:00,45.04554306454695,45.424977386789706,44.04746459433093,44.56712341308594,314900,0.0,0.0,False
2010-03-17 04:00:00+00:00,44.49288740602781,45.07853960949447,44.10520586730064,44.85582733154297,170000,0.0,0.0,False
2010-03-18 04:00:00+00:00,44.76509772096531,45.12803454343774,44.68260993409385,44.95481491088867,167100,0.0,0.0,False
2010-03-19 04:00:00+00:00,45.02080535888672,45.32600230532402,44.73210282331644,45.02080535888672,268200,0.0,0.0,False
2010-03-22 04:00:00+00:00,44.92180842193975,46.6457633987063,44.89706366543735,45.82915496826172,298100,0.0,0.0,False
2010-03-23 04:00:00+00:00,45.84564757662836,47.866548853212485,45.84564757662836,47.62734222412109,370500,0.0,0.0,False
2010-03-24 04:00:00+00:00,47.272663669192745,48.01503477518195,47.272663669192745,47.89130783081055,773900,0.0,0.0,False
2010-03-25 04:00:00+00:00,47.90780440338581,48.69966815883346,46.98396020877669,47.00045776367188,289200,0.0,0.0,False
2010-03-26 04:00:00+00:00,47.173685106252606,48.66668102994264,46.588035971073246,46.66227340698242,159500,0.0,0.0,False
2010-03-29 04:00:00+00:00,46.711751302578456,48.46045094941088,46.711751302578456,47.75107192993164,370300,0.0,0.0,False
2010-03-30 04:00:00+00:00,47.759331497337264,48.36972532033733,47.08294745207397,48.04803085327149,221200,0.0,0.0,False
2010-03-31 04:00:00+00:00,48.10577177943514,48.60068587091516,47.63560244855301,47.72633743286133,151300,0.0,0.0,False
2010-04-01 04:00:00+00:00,47.8088073778619,47.94078463814903,46.29106731126695,46.52202987670898,201000,0.0,0.0,False
2010-04-05 04:00:00+00:00,46.761257295871694,47.041709492042806,45.27651167061946,45.54046630859375,356700,0.0,0.0,False
2010-04-06 04:00:00+00:00,45.36724202670218,45.55695920667793,44.3774106622567,44.70735549926758,538000,0.0,0.0,False
2010-04-07 04:00:00+00:00,44.44339764294608,45.69718352681139,43.80825592336113,45.32599639892578,192500,0.0,0.0,False
2010-04-08 04:00:00+00:00,45.35074514071045,46.53854090765446,45.26826050353176,45.5322151184082,138000,0.0,0.0,False
2010-04-09 04:00:00+00:00,45.40847739165775,45.631189650549935,43.74226219840214,44.31966400146485,313900,0.0,0.0,False
2010-04-12 04:00:00+00:00,44.67435569300626,46.45605070319815,44.67435569300626,45.9116439819336,387400,0.0,0.0,False
2010-04-13 04:00:00+00:00,45.98588244534585,46.2333394794115,44.8475763127396,45.58995056152344,616900,0.0,0.0,False
2010-04-14 04:00:00+00:00,45.94462852526212,46.71999454190204,45.91163342329801,46.53852462768555,573700,0.0,0.0,False
2010-04-15 04:00:00+00:00,46.76949369264929,47.53661261366896,46.728251382757314,47.19017028808594,359400,0.0,0.0,False
