Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-22 00:00:00-05:00,12.886033058166504,12.886033058166504,12.886033058166504,12.886033058166504,0,0.0,0.0
2012-02-23 00:00:00-05:00,12.886033058166504,12.886033058166504,12.886033058166504,12.886033058166504,0,0.0,0.0
2012-02-24 00:00:00-05:00,12.886033058166504,12.886033058166504,12.886033058166504,12.886033058166504,0,0.0,0.0
2012-02-27 00:00:00-05:00,12.886033058166504,12.886033058166504,12.886033058166504,12.886033058166504,0,0.0,0.0
2012-02-28 00:00:00-05:00,12.886033058166504,12.886033058166504,12.886033058166504,12.886033058166504,0,0.0,0.0
2012-02-29 00:00:00-05:00,12.886033058166504,12.886033058166504,12.886033058166504,12.886033058166504,0,0.0,0.0
2012-03-01 00:00:00-05:00,12.46711254119873,12.46711254119873,12.46711254119873,12.46711254119873,1000,0.0,0.0
2012-03-02 00:00:00-05:00,12.46711254119873,12.46711254119873,12.46711254119873,12.46711254119873,0,0.0,0.0
2012-03-05 00:00:00-05:00,12.46711254119873,12.46711254119873,12.46711254119873,12.46711254119873,0,0.0,0.0
2012-03-06 00:00:00-05:00,12.039811134338379,12.039811134338379,12.039811134338379,12.039811134338379,1500,0.0,0.0
2012-03-07 00:00:00-05:00,12.19062328338623,12.19062328338623,12.19062328338623,12.19062328338623,200,0.0,0.0
2012-03-08 00:00:00-05:00,12.19062328338623,12.19062328338623,12.19062328338623,12.19062328338623,0,0.0,0.0
2012-03-09 00:00:00-05:00,12.19062328338623,12.19062328338623,12.19062328338623,12.19062328338623,0,0.0,0.0
2012-03-12 00:00:00-04:00,12.316300367064823,12.316300367064823,12.240894317626953,12.240894317626953,1100,0.0,0.0
2012-03-13 00:00:00-04:00,12.232516288757324,12.232516288757324,12.232516288757324,12.232516288757324,500,0.0,0.0
2012-03-14 00:00:00-04:00,11.98116355672565,11.98116355672565,11.922513961791992,11.922513961791992,1500,0.0,0.0
2012-03-15 00:00:00-04:00,11.922513961791992,11.922513961791992,11.922513961791992,11.922513961791992,0,0.0,0.0
2012-03-16 00:00:00-04:00,11.897378253455154,11.897378253455154,11.821972206089704,11.855485916137695,2500,0.0,0.0
2012-03-19 00:00:00-04:00,11.604133605957031,11.604133605957031,11.604133605957031,11.604133605957031,200,0.0,0.0
2012-03-20 00:00:00-04:00,11.10980732225372,11.14332103729248,11.10980732225372,11.14332103729248,400,0.0,0.0
2012-03-21 00:00:00-04:00,11.14332103729248,11.14332103729248,11.14332103729248,11.14332103729248,0,0.0,0.0
2012-03-22 00:00:00-04:00,11.185211481879024,11.319266319274902,11.185211481879024,11.319266319274902,3000,0.0,0.0
2012-03-23 00:00:00-04:00,11.319266319274902,11.319266319274902,11.319266319274902,11.319266319274902,0,0.0,0.0
2012-03-26 00:00:00-04:00,10.91710090637207,10.91710090637207,10.91710090637207,10.91710090637207,200,0.0,0.0
2012-03-27 00:00:00-04:00,10.925480858664798,11.176834106445312,10.925480858664798,11.176834106445312,1200,0.0,0.0
2012-03-28 00:00:00-04:00,10.950614941096614,11.126562118530273,10.900344775561212,11.126562118530273,1400,0.0,0.0
2012-03-29 00:00:00-04:00,11.10142923202904,11.109807860952497,11.067915515365248,11.084671974182129,1600,0.0,0.0
2012-03-30 00:00:00-04:00,11.48683512447561,11.495213751758838,11.478456497192383,11.478456497192383,1200,0.0,0.0
2012-04-02 00:00:00-04:00,11.218725432204172,11.411429065342519,11.218725432204172,11.302509307861328,2700,0.0,0.0
2012-04-03 00:00:00-04:00,11.419806480407715,11.419806480407715,11.419806480407715,11.419806480407715,400,0.0,0.0
2012-04-04 00:00:00-04:00,11.419806480407715,11.419806480407715,11.419806480407715,11.419806480407715,0,0.0,0.0
2012-04-05 00:00:00-04:00,11.411430358886719,11.411430358886719,11.411430358886719,11.411430358886719,600,0.0,0.0
2012-04-09 00:00:00-04:00,11.411430358886719,11.411430358886719,11.411430358886719,11.411430358886719,0,0.0,0.0
2012-04-10 00:00:00-04:00,11.15169906616211,11.15169906616211,11.15169906616211,11.15169906616211,500,0.0,0.0
2012-04-11 00:00:00-04:00,10.925480842590332,10.925480842590332,10.925480842590332,10.925480842590332,1000,0.0,0.0
2012-04-12 00:00:00-04:00,11.076292919439842,11.394673592053417,11.076292919439842,11.37791633605957,9000,0.0,0.0
2012-04-13 00:00:00-04:00,11.28575325012207,11.28575325012207,11.28575325012207,11.28575325012207,2200,0.0,0.0
2012-04-16 00:00:00-04:00,11.28575325012207,11.28575325012207,11.28575325012207,11.28575325012207,0,0.0,0.0
2012-04-17 00:00:00-04:00,11.28575325012207,11.28575325012207,11.28575325012207,11.28575325012207,0,0.0,0.0
2012-04-18 00:00:00-04:00,11.059535026550293,11.059535026550293,11.059535026550293,11.059535026550293,300,0.0,0.0
2012-04-19 00:00:00-04:00,10.933858202302872,10.933858202302872,10.891965866088867,10.891965866088867,1100,0.0,0.0
2012-04-20 00:00:00-04:00,10.967373847961426,10.967373847961426,10.967373847961426,10.967373847961426,600,0.0,0.0
2012-04-23 00:00:00-04:00,10.91710090637207,10.91710090637207,10.91710090637207,10.91710090637207,500,0.0,0.0
2012-04-24 00:00:00-04:00,10.933859486697804,11.176834106445312,10.933859486697804,11.176834106445312,400,0.0,0.0
2012-04-25 00:00:00-04:00,10.975751876831055,10.975751876831055,10.975751876831055,10.975751876831055,800,0.0,0.0
2012-04-26 00:00:00-04:00,10.975751876831055,10.975751876831055,10.975751876831055,10.975751876831055,0,0.0,0.0
2012-04-27 00:00:00-04:00,11.620889065930836,11.629267692565918,11.620889065930836,11.629267692565918,600,0.0,0.0
2012-04-30 00:00:00-04:00,11.629267692565918,11.629267692565918,11.629267692565918,11.629267692565918,0,0.0,0.0
2012-05-01 00:00:00-04:00,12.148731231689453,12.148731231689453,12.148731231689453,12.148731231689453,5000,0.0,0.0
2012-05-02 00:00:00-04:00,12.148731231689453,12.148731231689453,12.148731231689453,12.148731231689453,0,0.0,0.0
2012-05-03 00:00:00-04:00,12.148731231689453,12.148731231689453,12.148731231689453,12.148731231689453,0,0.0,0.0
2012-05-04 00:00:00-04:00,12.400086402893066,12.400086402893066,12.400086402893066,12.400086402893066,300,0.0,0.0
2012-05-07 00:00:00-04:00,12.324679374694824,12.324679374694824,12.324679374694824,12.324679374694824,3100,0.0,0.0
2012-05-08 00:00:00-04:00,12.341435876212696,12.475491523742676,12.341435876212696,12.475491523742676,2500,0.0,0.0
2012-05-09 00:00:00-04:00,12.475491523742676,12.475491523742676,12.475491523742676,12.475491523742676,0,0.0,0.0
2012-05-10 00:00:00-04:00,12.098458891080433,12.098458891080433,11.888998031616211,11.888998031616211,800,0.0,0.0
2012-05-11 00:00:00-04:00,11.888998031616211,11.888998031616211,11.888998031616211,11.888998031616211,0,0.0,0.0
2012-05-14 00:00:00-04:00,11.81359577178955,11.81359577178955,11.81359577178955,11.81359577178955,500,0.0,0.0
2012-05-15 00:00:00-04:00,11.302509323398926,11.302509323398926,11.2019681930542,11.2019681930542,800,0.0,0.0
2012-05-16 00:00:00-04:00,11.2019681930542,11.2019681930542,11.2019681930542,11.2019681930542,0,0.0,0.0
2012-05-17 00:00:00-04:00,11.160076141357422,11.160076141357422,11.160076141357422,11.160076141357422,400,0.0,0.0
2012-05-18 00:00:00-04:00,10.808181762695312,10.808181762695312,10.808181762695312,10.808181762695312,100,0.0,0.0
2012-05-21 00:00:00-04:00,10.716020584106445,10.716020584106445,10.716020584106445,10.716020584106445,500,0.0,0.0
2012-05-22 00:00:00-04:00,10.716020584106445,10.716020584106445,10.716020584106445,10.716020584106445,0,0.0,0.0
2012-05-23 00:00:00-04:00,10.473044744770007,10.473044744770007,10.305476188659668,10.305476188659668,600,0.0,0.0
2012-05-24 00:00:00-04:00,10.087637261991517,10.087637261991517,9.94520378112793,9.94520378112793,3700,0.0,0.0
2012-05-25 00:00:00-04:00,10.280341436816897,10.280341436816897,10.238449096679688,10.238449096679688,4000,0.0,0.0
2012-05-29 00:00:00-04:00,10.64061164855957,10.64061164855957,10.64061164855957,10.64061164855957,600,0.0,0.0
2012-05-30 00:00:00-04:00,10.51493673283454,10.51493673283454,10.473044395446777,10.473044395446777,400,0.0,0.0
2012-05-31 00:00:00-04:00,10.104393005371094,10.104393005371094,10.104393005371094,10.104393005371094,3000,0.0,0.0
2012-06-01 00:00:00-04:00,10.380881961045409,10.5233154296875,10.380881961045409,10.5233154296875,600,0.0,0.0
2012-06-04 00:00:00-04:00,10.5233154296875,10.5233154296875,10.5233154296875,10.5233154296875,0,0.0,0.0
2012-06-05 00:00:00-04:00,10.5233154296875,10.5233154296875,10.5233154296875,10.5233154296875,0,0.0,0.0
2012-06-06 00:00:00-04:00,10.5233154296875,10.5233154296875,10.5233154296875,10.5233154296875,0,0.0,0.0
2012-06-07 00:00:00-04:00,10.355746079028654,10.5233154296875,10.355746079028654,10.5233154296875,6600,0.0,0.0
2012-06-08 00:00:00-04:00,10.5233154296875,10.5233154296875,10.5233154296875,10.5233154296875,0,0.0,0.0
2012-06-11 00:00:00-04:00,10.481422424316406,10.481422424316406,10.481422424316406,10.481422424316406,400,0.0,0.0
2012-06-12 00:00:00-04:00,10.481422424316406,10.481422424316406,10.481422424316406,10.481422424316406,0,0.0,0.0
2012-06-13 00:00:00-04:00,10.355327616738201,10.545333862304688,10.26896174050172,10.545333862304688,800,0.374,0.0
2012-06-14 00:00:00-04:00,9.776672536815429,9.776672536815429,9.690306663513184,9.690306663513184,1800,0.0,0.0
2012-06-15 00:00:00-04:00,9.888949056666434,9.888949056666434,9.854402542114258,9.854402542114258,1800,0.0,0.0
2012-06-18 00:00:00-04:00,9.888949573525537,9.888949573525537,9.802583694458008,9.802583694458008,400,0.0,0.0
2012-06-19 00:00:00-04:00,10.018498479791424,10.018498479791424,9.888948440551758,9.888948440551758,2800,0.0,0.0
2012-06-20 00:00:00-04:00,10.130774027350443,10.130774027350443,9.888948440551758,9.888948440551758,2900,0.0,0.0
2012-06-21 00:00:00-04:00,10.243052613617094,10.243052613617094,9.897587414912337,9.906224250793457,1800,0.0,0.0
2012-06-22 00:00:00-04:00,10.148049070611084,10.148049070611084,10.027135848999023,10.027135848999023,1100,0.0,0.0
2012-06-25 00:00:00-04:00,10.260325483131586,10.268962318337397,10.173958778381348,10.173958778381348,2400,0.0,0.0
2012-06-26 00:00:00-04:00,10.225779561555342,10.225779561555342,10.182596206665039,10.182596206665039,3800,0.0,0.0
2012-06-27 00:00:00-04:00,10.217142725846482,10.217142725846482,10.078956649120705,10.182596206665039,10000,0.0,0.0
2012-06-28 00:00:00-04:00,10.087591849920585,10.087591849920585,9.845765431189607,9.923495292663574,6300,0.0,0.0
2012-06-29 00:00:00-04:00,10.397402873623655,10.44202709197998,10.397402873623655,10.44202709197998,1800,0.371,0.0
2012-07-02 00:00:00-04:00,10.584823449757787,10.941816329956055,10.584823449757787,10.941816329956055,4800,0.0,0.0
2012-07-03 00:00:00-04:00,10.941816329956055,10.941816329956055,10.941816329956055,10.941816329956055,0,0.0,0.0
2012-07-05 00:00:00-04:00,10.941816329956055,10.941816329956055,10.941816329956055,10.941816329956055,0,0.0,0.0
2012-07-06 00:00:00-04:00,10.959667205810547,10.959667205810547,10.959667205810547,10.959667205810547,400,0.0,0.0
2012-07-09 00:00:00-04:00,10.959667205810547,10.959667205810547,10.959667205810547,10.959667205810547,0,0.0,0.0
2012-07-10 00:00:00-04:00,10.959667205810547,10.959667205810547,10.959667205810547,10.959667205810547,0,0.0,0.0
2012-07-11 00:00:00-04:00,10.959667205810547,10.959667205810547,10.959667205810547,10.959667205810547,0,0.0,0.0
2012-07-12 00:00:00-04:00,10.959667205810547,10.959667205810547,10.959667205810547,10.959667205810547,0,0.0,0.0
2012-07-13 00:00:00-04:00,11.620102882385254,11.620102882385254,11.620102882385254,11.620102882385254,200,0.0,0.0
2012-07-16 00:00:00-04:00,11.825373649597168,11.825373649597168,11.825373649597168,11.825373649597168,1000,0.0,0.0
2012-07-17 00:00:00-04:00,11.771824836730957,11.771824836730957,11.771824836730957,11.771824836730957,300,0.0,0.0
2012-07-18 00:00:00-04:00,11.771824836730957,11.771824836730957,11.771824836730957,11.771824836730957,0,0.0,0.0
2012-07-19 00:00:00-04:00,11.771824836730957,11.771824836730957,11.771824836730957,11.771824836730957,0,0.0,0.0
2012-07-20 00:00:00-04:00,12.03956943178309,12.03956943178309,12.030644416809082,12.030644416809082,400,0.0,0.0
2012-07-23 00:00:00-04:00,11.682576816716812,11.718276023864746,11.682576816716812,11.718276023864746,300,0.0,0.0
2012-07-24 00:00:00-04:00,11.789674758911133,11.789674758911133,11.789674758911133,11.789674758911133,200,0.0,0.0
2012-07-25 00:00:00-04:00,11.789674758911133,11.789674758911133,11.789674758911133,11.789674758911133,0,0.0,0.0
2012-07-26 00:00:00-04:00,11.789674758911133,11.789674758911133,11.789674758911133,11.789674758911133,0,0.0,0.0
2012-07-27 00:00:00-04:00,12.646455791802309,13.03022289276123,12.646455791802309,13.03022289276123,1100,0.0,0.0
2012-07-30 00:00:00-04:00,13.03022289276123,13.03022289276123,13.03022289276123,13.03022289276123,0,0.0,0.0
2012-07-31 00:00:00-04:00,12.459034933085926,12.762478612654093,12.459034933085926,12.673230171203613,101500,0.0,0.0
2012-08-01 00:00:00-04:00,12.628605842590332,12.628605842590332,12.628605842590332,12.628605842590332,4000,0.0,0.0
2012-08-02 00:00:00-04:00,12.360862735812752,12.432261150871938,12.360862735812752,12.405486106872559,3400,0.0,0.0
2012-08-03 00:00:00-04:00,12.405486106872559,12.405486106872559,12.405486106872559,12.405486106872559,0,0.0,0.0
2012-08-06 00:00:00-04:00,12.450108528137207,12.450108528137207,12.450108528137207,12.450108528137207,5000,0.0,0.0
2012-08-07 00:00:00-04:00,12.450108528137207,12.450108528137207,12.450108528137207,12.450108528137207,1900,0.0,0.0
2012-08-08 00:00:00-04:00,11.914621353149414,11.914621353149414,11.914621353149414,11.914621353149414,800,0.0,0.0
2012-08-09 00:00:00-04:00,11.914621353149414,11.914621353149414,11.914621353149414,11.914621353149414,0,0.0,0.0
2012-08-10 00:00:00-04:00,11.914621353149414,11.914621353149414,11.914621353149414,11.914621353149414,0,0.0,0.0
2012-08-13 00:00:00-04:00,11.923545837402344,11.923545837402344,11.923545837402344,11.923545837402344,900,0.0,0.0
2012-08-14 00:00:00-04:00,11.923545837402344,11.923545837402344,11.923545837402344,11.923545837402344,0,0.0,0.0
2012-08-15 00:00:00-04:00,11.923545837402344,11.923545837402344,11.923545837402344,11.923545837402344,0,0.0,0.0
2012-08-16 00:00:00-04:00,11.923545837402344,11.923545837402344,11.923545837402344,11.923545837402344,0,0.0,0.0
2012-08-17 00:00:00-04:00,12.039568901062012,12.039568901062012,12.039568901062012,12.039568901062012,200,0.0,0.0
2012-08-20 00:00:00-04:00,12.039568901062012,12.039568901062012,12.039568901062012,12.039568901062012,0,0.0,0.0
2012-08-21 00:00:00-04:00,12.039568901062012,12.039568901062012,12.039568901062012,12.039568901062012,0,0.0,0.0
2012-08-22 00:00:00-04:00,12.039568901062012,12.039568901062012,12.039568901062012,12.039568901062012,0,0.0,0.0
2012-08-23 00:00:00-04:00,11.69150161743164,11.69150161743164,11.69150161743164,11.69150161743164,200,0.0,0.0
2012-08-24 00:00:00-04:00,11.69150161743164,11.69150161743164,11.69150161743164,11.69150161743164,0,0.0,0.0
2012-08-27 00:00:00-04:00,11.69150161743164,11.69150161743164,11.69150161743164,11.69150161743164,0,0.0,0.0
2012-08-28 00:00:00-04:00,11.004292488098145,11.004292488098145,11.004292488098145,11.004292488098145,1800,0.0,0.0
2012-08-29 00:00:00-04:00,11.004292488098145,11.004292488098145,11.004292488098145,11.004292488098145,0,0.0,0.0
2012-08-30 00:00:00-04:00,10.709772001606003,10.709772001606003,10.620523561138137,10.66514778137207,9400,0.0,0.0
2012-08-31 00:00:00-04:00,10.66514778137207,10.66514778137207,10.66514778137207,10.66514778137207,0,0.0,0.0
2012-09-04 00:00:00-04:00,10.406329154968262,10.406329154968262,10.406329154968262,10.406329154968262,200,0.0,0.0
2012-09-05 00:00:00-04:00,10.263532320427629,10.29923152923584,10.263532320427629,10.29923152923584,200,0.0,0.0
2012-09-06 00:00:00-04:00,10.415253639221191,10.415253639221191,10.415253639221191,10.415253639221191,200,0.0,0.0
2012-09-07 00:00:00-04:00,10.754396438598633,10.754396438598633,10.754396438598633,10.754396438598633,1900,0.0,0.0
2012-09-10 00:00:00-04:00,10.754396438598633,10.754396438598633,10.754396438598633,10.754396438598633,0,0.0,0.0
2012-09-11 00:00:00-04:00,10.754396438598633,10.754396438598633,10.754396438598633,10.754396438598633,0,0.0,0.0
2012-09-12 00:00:00-04:00,10.513427305793295,10.566976547241211,10.504503141498908,10.566976547241211,5600,0.0,0.0
2012-09-13 00:00:00-04:00,10.584824562072754,10.584824562072754,10.584824562072754,10.584824562072754,500,0.0,0.0
2012-09-14 00:00:00-04:00,10.433103561401367,10.433103561401367,10.433103561401367,10.433103561401367,200,0.0,0.0
2012-09-17 00:00:00-04:00,10.388480187836914,10.433103561401367,10.388480187836914,10.433103561401367,1200,0.0,0.0
2012-09-18 00:00:00-04:00,10.433103561401367,10.433103561401367,10.433103561401367,10.433103561401367,0,0.0,0.0
2012-09-19 00:00:00-04:00,10.879343774028452,11.013216444044032,10.879343774028452,10.959667205810547,28500,0.0,0.0
2012-09-20 00:00:00-04:00,10.959667205810547,10.959667205810547,10.959667205810547,10.959667205810547,0,0.0,0.0
2012-09-21 00:00:00-04:00,11.272034428658369,11.272034428658369,11.245260238647461,11.245260238647461,3000,0.0,0.0
2012-09-24 00:00:00-04:00,11.245260238647461,11.245260238647461,11.245260238647461,11.245260238647461,0,0.0,0.0
2012-09-25 00:00:00-04:00,11.2720365524292,11.2720365524292,11.2720365524292,11.2720365524292,800,0.0,0.0
2012-09-26 00:00:00-04:00,10.986442565917969,10.986442565917969,10.986442565917969,10.986442565917969,1300,0.0,0.0
2012-09-27 00:00:00-04:00,11.147086894545417,11.227410316467285,11.147086894545417,11.227410316467285,2100,0.0,0.0
2012-09-28 00:00:00-04:00,11.075689315795898,11.075689315795898,11.075689315795898,11.075689315795898,700,0.0,0.0
2012-10-01 00:00:00-04:00,11.280960931815315,11.370208527347211,11.280960931815315,11.34343433380127,1700,0.0,0.0
2012-10-02 00:00:00-04:00,11.34343433380127,11.34343433380127,11.34343433380127,11.34343433380127,0,0.0,0.0
2012-10-03 00:00:00-04:00,11.334507942199707,11.334507942199707,11.334507942199707,11.334507942199707,400,0.0,0.0
2012-10-04 00:00:00-04:00,11.539780096852917,11.807523727416992,11.539780096852917,11.807523727416992,2600,0.0,0.0
2012-10-05 00:00:00-04:00,11.807523727416992,11.807523727416992,11.807523727416992,11.807523727416992,200,0.0,0.0
2012-10-08 00:00:00-04:00,11.807523727416992,11.807523727416992,11.807523727416992,11.807523727416992,0,0.0,0.0
2012-10-09 00:00:00-04:00,11.673652648925781,11.673652648925781,11.673652648925781,11.673652648925781,200,0.0,0.0
2012-10-10 00:00:00-04:00,11.673652648925781,11.673652648925781,11.673652648925781,11.673652648925781,500,0.0,0.0
2012-10-11 00:00:00-04:00,11.673652648925781,11.673652648925781,11.673652648925781,11.673652648925781,0,0.0,0.0
2012-10-12 00:00:00-04:00,11.86107349395752,11.86107349395752,11.86107349395752,11.86107349395752,400,0.0,0.0
2012-10-15 00:00:00-04:00,11.86107349395752,11.86107349395752,11.86107349395752,11.86107349395752,0,0.0,0.0
2012-10-16 00:00:00-04:00,11.95032024383545,11.95032024383545,11.95032024383545,11.95032024383545,200,0.0,0.0
2012-10-17 00:00:00-04:00,11.905697398082498,12.00387000762615,11.789674758911133,11.789674758911133,1400,0.0,0.0
2012-10-18 00:00:00-04:00,11.789674758911133,11.789674758911133,11.789674758911133,11.789674758911133,0,0.0,0.0
2012-10-19 00:00:00-04:00,11.789674866521597,11.789674866521597,11.771824836730957,11.771824836730957,400,0.0,0.0
2012-10-22 00:00:00-04:00,11.771824836730957,11.771824836730957,11.771824836730957,11.771824836730957,0,0.0,0.0
2012-10-23 00:00:00-04:00,11.771824836730957,11.771824836730957,11.771824836730957,11.771824836730957,0,0.0,0.0
2012-10-24 00:00:00-04:00,12.387637672604217,12.387637672604217,12.271615028381348,12.271615028381348,2200,0.0,0.0
2012-10-25 00:00:00-04:00,12.271615028381348,12.271615028381348,12.271615028381348,12.271615028381348,0,0.0,0.0
2012-10-26 00:00:00-04:00,12.369786579312972,12.396561622619629,12.369786579312972,12.396561622619629,1000,0.0,0.0
2012-10-31 00:00:00-04:00,12.530433654785156,12.530433654785156,12.530433654785156,12.530433654785156,100,0.0,0.0
2012-11-01 00:00:00-04:00,12.530433654785156,12.530433654785156,12.530433654785156,12.530433654785156,0,0.0,0.0
2012-11-02 00:00:00-04:00,12.646456718444824,12.646456718444824,12.646456718444824,12.646456718444824,200,0.0,0.0
2012-11-05 00:00:00-05:00,12.664305258475569,12.664305258475569,12.610756874084473,12.610756874084473,1700,0.0,0.0
2012-11-06 00:00:00-05:00,12.610756874084473,12.610756874084473,12.610756874084473,12.610756874084473,0,0.0,0.0
2012-11-07 00:00:00-05:00,11.95032088018406,11.95032088018406,11.923545837402344,11.923545837402344,1000,0.0,0.0
2012-11-08 00:00:00-05:00,11.923545837402344,11.923545837402344,11.923545837402344,11.923545837402344,0,0.0,0.0
2012-11-09 00:00:00-05:00,11.994945526123047,12.093118991167875,11.994945526123047,11.994945526123047,1800,0.0,0.0
2012-11-12 00:00:00-05:00,11.994945526123047,11.994945526123047,11.994945526123047,11.994945526123047,0,0.0,0.0
2012-11-13 00:00:00-05:00,11.923545837402344,11.923545837402344,11.923545837402344,11.923545837402344,200,0.0,0.0
2012-11-14 00:00:00-05:00,11.637953758239746,11.637953758239746,11.637953758239746,11.637953758239746,300,0.0,0.0
2012-11-15 00:00:00-05:00,11.637953758239746,11.637953758239746,11.637953758239746,11.637953758239746,0,0.0,0.0
2012-11-16 00:00:00-05:00,11.637953758239746,11.637953758239746,11.637953758239746,11.637953758239746,0,0.0,0.0
2012-11-19 00:00:00-05:00,11.994944465785476,12.012794494628906,11.994944465785476,12.012794494628906,200,0.0,0.0
2012-11-20 00:00:00-05:00,11.896772384643555,11.896772384643555,11.896772384643555,11.896772384643555,800,0.0,0.0
2012-11-21 00:00:00-05:00,11.896772384643555,11.896772384643555,11.896772384643555,11.896772384643555,0,0.0,0.0
2012-11-23 00:00:00-05:00,11.896772384643555,11.896772384643555,11.896772384643555,11.896772384643555,0,0.0,0.0
2012-11-26 00:00:00-05:00,11.896772384643555,11.896772384643555,11.896772384643555,11.896772384643555,0,0.0,0.0
2012-11-27 00:00:00-05:00,11.72719955444336,11.72719955444336,11.72719955444336,11.72719955444336,200,0.0,0.0
2012-11-28 00:00:00-05:00,11.72719955444336,11.72719955444336,11.72719955444336,11.72719955444336,0,0.0,0.0
2012-11-29 00:00:00-05:00,11.61117935180664,11.61117935180664,11.61117935180664,11.61117935180664,1000,0.0,0.0
2012-11-30 00:00:00-05:00,11.83429793627852,11.959244728088379,11.83429793627852,11.959244728088379,3600,0.0,0.0
2012-12-03 00:00:00-05:00,11.959245785666944,12.066344261169434,11.959245785666944,12.066344261169434,500,0.0,0.0
2012-12-04 00:00:00-05:00,11.977095603942871,12.066344048241273,11.977095603942871,11.977095603942871,3300,0.0,0.0
2012-12-05 00:00:00-05:00,12.173442517097975,12.316239356994629,12.173442517097975,12.316239356994629,2400,0.0,0.0
2012-12-06 00:00:00-05:00,12.316239356994629,12.316239356994629,12.316239356994629,12.316239356994629,0,0.0,0.0
2012-12-07 00:00:00-05:00,12.798178355626769,12.833877563476562,12.798178355626769,12.833877563476562,700,0.0,0.0
2012-12-10 00:00:00-05:00,13.601410656416823,13.806681735356653,13.601410656416823,13.681734085083008,1100,0.0,0.0
2012-12-11 00:00:00-05:00,13.565711444804842,13.574636459350586,13.565711444804842,13.574636459350586,4400,0.0,0.0
2012-12-12 00:00:00-05:00,13.85130542918416,13.940553017862225,13.79775619506836,13.79775619506836,3000,0.0,0.0
2012-12-13 00:00:00-05:00,13.79775619506836,13.79775619506836,13.79775619506836,13.79775619506836,0,0.0,0.0
2012-12-14 00:00:00-05:00,14.074426652861096,14.101200846206194,13.958404013517322,14.01195240020752,1700,0.0,0.0
2012-12-17 00:00:00-05:00,14.574213981628418,14.574213981628418,14.574213981628418,14.574213981628418,2000,0.0,0.0
2012-12-18 00:00:00-05:00,14.011951562434348,14.163673400878906,14.011951562434348,14.163673400878906,700,0.0,0.0
2012-12-19 00:00:00-05:00,14.39571762084961,14.39571762084961,14.39571762084961,14.39571762084961,600,0.0,0.0
2012-12-20 00:00:00-05:00,14.654538369659335,14.743786811828613,14.654538369659335,14.743786811828613,200,0.0,0.0
2012-12-21 00:00:00-05:00,14.734863281745278,14.779486656188965,14.734863281745278,14.779486656188965,2600,0.0,0.0
2012-12-24 00:00:00-05:00,14.931205749511719,14.931205749511719,14.931205749511719,14.931205749511719,200,0.0,0.0
2012-12-26 00:00:00-05:00,14.931206279267164,14.931206279267164,14.922281265258789,14.922281265258789,1700,0.0,0.0
2012-12-27 00:00:00-05:00,14.734860642280749,14.833034091198131,14.734860642280749,14.824109077453613,1300,0.0,0.0
2012-12-28 00:00:00-05:00,14.859807968139648,14.859807968139648,14.859807968139648,14.859807968139648,200,0.0,0.0
2012-12-31 00:00:00-05:00,14.957982080799669,15.34174919128418,14.957982080799669,15.34174919128418,1500,0.0,0.0
2013-01-02 00:00:00-05:00,15.395297050476074,15.395297050476074,15.395297050476074,15.395297050476074,800,0.0,0.0
2013-01-03 00:00:00-05:00,15.029379844665527,15.029379844665527,15.029379844665527,15.029379844665527,300,0.0,0.0
2013-01-04 00:00:00-05:00,15.029379844665527,15.029379844665527,15.029379844665527,15.029379844665527,0,0.0,0.0
2013-01-07 00:00:00-05:00,15.127554683763005,15.252501487731934,15.127554683763005,15.252501487731934,200,0.0,0.0
2013-01-08 00:00:00-05:00,15.252501487731934,15.252501487731934,15.252501487731934,15.252501487731934,0,0.0,0.0
2013-01-09 00:00:00-05:00,15.252501487731934,15.252501487731934,15.252501487731934,15.252501487731934,0,0.0,0.0
2013-01-10 00:00:00-05:00,15.252501487731934,15.252501487731934,15.252501487731934,15.252501487731934,0,0.0,0.0
2013-01-11 00:00:00-05:00,16.198529356869038,16.305627822875977,16.198529356869038,16.305627822875977,300,0.0,0.0
2013-01-14 00:00:00-05:00,16.582295842016045,16.59122085571289,16.582295842016045,16.59122085571289,1800,0.0,0.0
2013-01-15 00:00:00-05:00,16.162834386686917,16.162834386686917,15.993262489290071,16.127134323120117,1000,0.0,0.0
2013-01-16 00:00:00-05:00,16.127134323120117,16.127134323120117,16.127134323120117,16.127134323120117,0,0.0,0.0
2013-01-17 00:00:00-05:00,16.421648025512695,16.421648025512695,16.421648025512695,16.421648025512695,100,0.0,0.0
2013-01-18 00:00:00-05:00,16.421648025512695,16.421648025512695,16.421648025512695,16.421648025512695,0,0.0,0.0
2013-01-22 00:00:00-05:00,16.421648025512695,16.421648025512695,16.421648025512695,16.421648025512695,0,0.0,0.0
2013-01-23 00:00:00-05:00,16.841115951538086,16.841115951538086,16.841115951538086,16.841115951538086,900,0.0,0.0
2013-01-24 00:00:00-05:00,16.501976970433052,16.501976970433052,16.457353591918945,16.457353591918945,700,0.0,0.0
2013-01-25 00:00:00-05:00,16.457353591918945,16.457353591918945,16.457353591918945,16.457353591918945,0,0.0,0.0
2013-01-28 00:00:00-05:00,15.511320114135742,15.573795218407128,15.502396801512365,15.511320114135742,3000,0.0,0.0
2013-01-29 00:00:00-05:00,15.62734317779541,15.62734317779541,15.62734317779541,15.62734317779541,100,0.0,0.0
