Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-03 00:00:00-04:00,1.0546244382858276,1.0546244382858276,1.0546244382858276,1.0546244382858276,1000,0.0,0.0
2003-06-04 00:00:00-04:00,1.0532726049423218,1.0546246704952755,1.0532726049423218,1.0532726049423218,6000,0.0,0.0
2003-06-05 00:00:00-04:00,1.0424557235359613,1.0424557235359613,1.0275827646255493,1.0275827646255493,4000,0.0,0.0
2003-06-06 00:00:00-04:00,1.0208225462366507,1.0343433618545532,1.000541322809797,1.0343433618545532,65000,0.0,0.0
2003-06-09 00:00:00-04:00,1.0343433618545532,1.0343433618545532,1.0343433618545532,1.0343433618545532,8000,0.0,0.0
2003-06-10 00:00:00-04:00,1.0275827646255493,1.0275827646255493,1.0275827646255493,1.0275827646255493,1000,0.0,0.0
2003-06-11 00:00:00-04:00,1.0208222073838313,1.0208222073838313,1.0127097368240356,1.0127097368240356,18000,0.0,0.0
2003-06-12 00:00:00-04:00,1.0036971961667758,1.0036971961667758,0.9572676135127626,0.9763856530189514,70500,0.0148,0.0
2003-06-13 00:00:00-04:00,0.9832136001345604,0.9927725791931152,0.9832136001345604,0.9927725791931152,2500,0.0,0.0
2003-06-16 00:00:00-04:00,1.0036973108711016,1.0187186002731323,1.0036973108711016,1.0187186002731323,116500,0.0,0.0
2003-06-17 00:00:00-04:00,1.031008715865935,1.0692447970272998,1.031008715865935,1.0569546222686768,303500,0.0,0.0
2003-06-18 00:00:00-04:00,1.0446646870461047,1.0446646870461047,1.0351057052612305,1.0351057052612305,32000,0.0,0.0
2003-06-19 00:00:00-04:00,1.0419335726488834,1.0446646870461047,1.0351057052612305,1.0351057052612305,57500,0.0,0.0
2003-06-20 00:00:00-04:00,1.0269118052702821,1.0979217290878296,1.0269118052702821,1.0979217290878296,440500,0.0,0.0
2003-06-23 00:00:00-04:00,1.1470821137962375,1.1470821137962375,1.1061149332366997,1.1184051036834717,103000,0.0,0.0
2003-06-24 00:00:00-04:00,1.11703995925603,1.11703995925603,1.1061153411865234,1.1061153411865234,20000,0.0,0.0
2003-06-25 00:00:00-04:00,1.1061153411865234,1.1061153411865234,1.0856317433521354,1.1061153411865234,33500,0.0,0.0
2003-06-26 00:00:00-04:00,1.1115774680105543,1.1197708895223204,1.0788037005689208,1.1156741380691528,44000,0.0,0.0
2003-06-27 00:00:00-04:00,1.1115777492523193,1.1115777492523193,1.1115777492523193,1.1115777492523193,1500,0.0,0.0
2003-06-30 00:00:00-04:00,1.1197707775943522,1.1197707775943522,1.0924593210220337,1.0924593210220337,10000,0.0,0.0
2003-07-01 00:00:00-04:00,1.103384125480614,1.130695586737874,1.082900448143094,1.126598834991455,84000,0.0,0.0
2003-07-02 00:00:00-04:00,1.1129433203019208,1.182587625136347,1.0924597203846402,1.160738468170166,453000,0.0,0.0
2003-07-03 00:00:00-04:00,1.160738468170166,1.160738468170166,1.160738468170166,1.160738468170166,50000,0.0,0.0
2003-07-07 00:00:00-04:00,1.1730286443994524,1.1812220680874463,1.1525449630875813,1.160738468170166,110000,0.0,0.0
2003-07-08 00:00:00-04:00,1.1484479954564495,1.1484479954564495,1.1443512439727783,1.1443512439727783,2000,0.0,0.0
2003-07-09 00:00:00-04:00,1.137523379096373,1.1443512439727783,1.137523379096373,1.1443512439727783,7500,0.0,0.0
2003-07-10 00:00:00-04:00,1.1539103429819946,1.1539103429819946,1.112943070932109,1.1334266662597656,268500,0.0,0.0
2003-07-11 00:00:00-04:00,1.1252335866934153,1.1416205167770386,1.1252335866934153,1.1416205167770386,38000,0.0,0.0
2003-07-14 00:00:00-04:00,1.1347923367595387,1.1429858408276141,1.0856317193239895,1.1375235319137573,115000,0.0,0.0
2003-07-15 00:00:00-04:00,1.137523417883126,1.137523417883126,1.1334266662597656,1.1334266662597656,6500,0.0,0.0
2003-07-16 00:00:00-04:00,1.126598749308882,1.126598749308882,1.1061151549238004,1.119770884513855,129000,0.0,0.0
2003-07-17 00:00:00-04:00,1.129329857119475,1.149813449927578,1.1074806263418482,1.1129429340362549,346500,0.0,0.0
2003-07-18 00:00:00-04:00,1.1061153411865234,1.1061153411865234,1.1061153411865234,1.1061153411865234,500,0.0,0.0
2003-07-21 00:00:00-04:00,1.0938251662069742,1.1129432071313194,1.0856317433521354,1.1061153411865234,6500,0.0,0.0
2003-07-22 00:00:00-04:00,1.0992874809076592,1.1020185947418213,1.0992874809076592,1.1020185947418213,1500,0.0,0.0
2003-07-23 00:00:00-04:00,1.1020185947418213,1.1020185947418213,1.1020185947418213,1.1020185947418213,500,0.0,0.0
2003-07-24 00:00:00-04:00,1.106115562904701,1.1470827667852537,1.106115562904701,1.1361582279205322,47000,0.0,0.0
2003-07-25 00:00:00-04:00,1.1470822767287259,1.1607380869161399,1.1334265479358758,1.1593724489212036,131500,0.0,0.0
2003-07-28 00:00:00-04:00,1.1511793281426574,1.174394121981471,1.1484482142296608,1.1716629266738892,185500,0.0,0.0
2003-07-29 00:00:00-04:00,1.1784905962439347,1.1880496561338605,1.1675660610198975,1.1675660610198975,100000,0.0,0.0
2003-07-30 00:00:00-04:00,1.1743939683991604,1.181221833683318,1.1621037946087618,1.1784906387329102,236000,0.0,0.0
2003-07-31 00:00:00-04:00,1.1798564541185945,1.2071679193573783,1.1743941447919204,1.1948777437210083,190500,0.0,0.0
2003-08-01 00:00:00-04:00,1.1880497081024657,1.1948775734391233,1.175759534217567,1.181221842765808,16500,0.0,0.0
2003-08-04 00:00:00-04:00,1.174393926057885,1.1771250395152515,1.1675660610198975,1.1675660610198975,10000,0.0,0.0
2003-08-05 00:00:00-04:00,1.1675660610198975,1.1675660610198975,1.1675660610198975,1.1675660610198975,0,0.0,0.0
2003-08-06 00:00:00-04:00,1.168931647308147,1.2153611470194718,1.168931647308147,1.212630033493042,69000,0.0,0.0
2003-08-07 00:00:00-04:00,1.2167268032893641,1.2290169779525646,1.2112645757897909,1.218092441558838,57000,0.0,0.0
2003-08-08 00:00:00-04:00,1.2262855420991463,1.2631560564041138,1.2262855420991463,1.2631560564041138,64000,0.0,0.0
2003-08-11 00:00:00-04:00,1.2631564981461911,1.2836400972363649,1.2631564981461911,1.2699843645095825,135000,0.0,0.0
2003-08-12 00:00:00-04:00,1.2809090467821962,1.2945647801863058,1.2809090467821962,1.282274603843689,16500,0.0,0.0
2003-08-13 00:00:00-04:00,1.2699840924585613,1.276811957359314,1.2699840924585613,1.276811957359314,5000,0.0,0.0
2003-08-14 00:00:00-04:00,1.264521784259045,1.2836398222600667,1.264521784259045,1.276811957359314,66500,0.0,0.0
2003-08-15 00:00:00-04:00,1.2817471422295583,1.2954556547064768,1.2817471422295583,1.2886013984680176,15000,0.0072,0.0
2003-08-18 00:00:00-04:00,1.3050517771445118,1.3132768690115895,1.2762638330459595,1.2762638330459595,21500,0.0,0.0
2003-08-19 00:00:00-04:00,1.2694094723849247,1.2803763151168823,1.2694094723849247,1.2803763151168823,8500,0.0,0.0
2003-08-20 00:00:00-04:00,1.2735220363585948,1.2844887971878052,1.2337672525842291,1.2844887971878052,34500,0.0,0.0
2003-08-21 00:00:00-04:00,1.2886013586664122,1.3023098707199097,1.2886013586664122,1.3023098707199097,104500,0.0,0.0
2003-08-22 00:00:00-04:00,1.3064224321658826,1.309164101840753,1.2995681762695312,1.2995681762695312,51500,0.0,0.0
2003-08-25 00:00:00-04:00,1.3050517186659596,1.3091642235606262,1.279005527496338,1.279005527496338,24000,0.0,0.0
2003-08-26 00:00:00-04:00,1.2721511666248584,1.2831180095672607,1.2611844053916377,1.2831180095672607,67500,0.0,0.0
2003-08-27 00:00:00-04:00,1.2831179622978013,1.2872305486769917,1.2625551938202058,1.2844887971878052,24500,0.0,0.0
2003-08-28 00:00:00-04:00,1.2748928859910993,1.2886013984680176,1.2748928859910993,1.2886013984680176,5500,0.0,0.0
2003-08-29 00:00:00-04:00,1.2954554306672117,1.2954554306672117,1.2927137613296509,1.2927137613296509,52000,0.0,0.0
2003-09-02 00:00:00-04:00,1.3132765764124814,1.325614252318847,1.3077931558197446,1.3119057416915894,65500,0.0,0.0
2003-09-03 00:00:00-04:00,1.3119060576426218,1.3365814153980078,1.3023100488669992,1.32561457157135,77500,0.0,0.0
2003-09-04 00:00:00-04:00,1.3256145772719485,1.350289935133447,1.3256145772719485,1.3379522562026978,52500,0.0,0.0
2003-09-05 00:00:00-04:00,1.3242437281853878,1.3982697192764302,1.3242437281853878,1.3873028755187988,53000,0.0,0.0
2003-09-08 00:00:00-04:00,1.3722237775930706,1.41883266503877,1.3722237775930706,1.3982698917388916,28000,0.0,0.0
2003-09-09 00:00:00-04:00,1.4119784072721437,1.4215743354617412,1.3982698917388916,1.3982698917388916,42500,0.0,0.0
2003-09-10 00:00:00-04:00,1.3982698917388916,1.3982698917388916,1.3982698917388916,1.3982698917388916,0,0.0,0.0
2003-09-11 00:00:00-04:00,1.3914152015072225,1.4942291994694439,1.3708524345984472,1.44624924659729,654000,0.0,0.0
2003-09-12 00:00:00-04:00,1.4599579970066083,1.4791498484161496,1.4558454107278913,1.466812252998352,65500,0.0,0.0
2003-09-15 00:00:00-04:00,1.5422093264554118,1.5627720978646116,1.4805210122278123,1.48600435256958,2212500,0.0,0.0
2003-09-16 00:00:00-04:00,1.4997125156480935,1.4997125156480935,1.4777788325805687,1.4846330881118774,820000,0.0,0.0
2003-09-17 00:00:00-04:00,1.4983417599953877,1.5312421211212983,1.4901165880047391,1.5120502710342407,448500,0.0,0.0
2003-09-18 00:00:00-04:00,1.5147919903208287,1.5230169991633353,1.5079377345762326,1.5175336599349976,258000,0.0,0.0
2003-09-19 00:00:00-04:00,1.5312423851811492,1.5586594119868695,1.5312423851811492,1.5353549718856812,189000,0.0,0.0
2003-09-22 00:00:00-04:00,1.529871660784353,1.5559177713743344,1.4805209462346924,1.543580174446106,337000,0.0,0.0
2003-09-23 00:00:00-04:00,1.560030595315192,1.560030595315192,1.5216467185434228,1.5380969047546387,186500,0.0,0.0
2003-09-24 00:00:00-04:00,1.5422089099884033,1.5422089099884033,1.528500399417529,1.5422089099884033,110500,0.0,0.0
2003-09-25 00:00:00-04:00,1.5367258196750375,1.5367258196750375,1.5147921338467834,1.5202754735946655,134500,0.0,0.0
2003-09-26 00:00:00-04:00,1.5079379326486897,1.5271297858871307,1.4736666494240678,1.5106796026229858,140000,0.0,0.0
2003-09-29 00:00:00-04:00,1.5010838226907324,1.5216465946349143,1.487375308061278,1.5189049243927002,266000,0.0,0.0
2003-09-30 00:00:00-04:00,1.5216464606142295,1.5271298006157061,1.4942294337701052,1.5147922039031982,128500,0.0,0.0
2003-10-01 00:00:00-04:00,1.517533883970531,1.6176060652990896,1.517533883970531,1.6066393852233887,344000,0.0,0.0
2003-10-02 00:00:00-04:00,1.6093808285698696,1.702598740012699,1.5901888143037395,1.6875193119049072,243000,0.0,0.0
2003-10-03 00:00:00-04:00,1.7012281103714666,1.758803830511696,1.6861486811692912,1.734128475189209,333500,0.0,0.0
2003-10-06 00:00:00-04:00,1.7450954598757908,1.76839990046874,1.7450954598757908,1.7574330568313599,160000,0.0,0.0
2003-10-07 00:00:00-04:00,1.75469115991189,1.8958890287873673,1.75469115991189,1.891776442527771,725500,0.0,0.0
2003-10-08 00:00:00-04:00,1.9191934958511667,2.022007500247161,1.905484983720815,1.9822527170181274,770000,0.0,0.0
2003-10-09 00:00:00-04:00,1.9959612727267224,2.124821387616473,1.9959612727267224,2.0357160568237305,699000,0.0,0.0
2003-10-10 00:00:00-04:00,2.0494255372803343,2.0494255372803343,1.8780688875526088,2.0096707344055176,739000,0.0,0.0
2003-10-13 00:00:00-04:00,2.023378687004159,2.0699877362863406,2.023378687004159,2.0370872020721436,153000,0.0,0.0
2003-10-14 00:00:00-04:00,2.056278135809838,2.079582566440466,2.039827959095177,2.043940544128418,310000,0.0,0.0
2003-10-15 00:00:00-04:00,2.056279191070105,2.071358622791156,2.00144513160212,2.015153646469116,661500,0.0,0.0
2003-10-16 00:00:00-04:00,1.9945900119040187,2.041198876935361,1.9877357574336263,2.0288612842559814,147000,0.0,0.0
2003-10-17 00:00:00-04:00,2.0247492888532403,2.0795833405937016,2.02200761894989,2.023378372192383,235500,0.0,0.0
2003-10-20 00:00:00-04:00,2.022007426520645,2.076841473042691,2.0082989148901333,2.056278705596924,145500,0.0,0.0
2003-10-21 00:00:00-04:00,2.0699868613148,2.1111123891352293,2.0562783520413235,2.076841115951538,282500,0.0,0.0
2003-10-22 00:00:00-04:00,2.0699871001362014,2.15909258411252,2.046682664366244,2.1453840732574463,282500,0.0,0.0
2003-10-23 00:00:00-04:00,2.145384194613598,2.179655473689877,2.049424449781668,2.056278705596924,1989500,0.0,0.0
2003-10-24 00:00:00-04:00,2.022007504500937,2.0960335682115816,2.022007504500937,2.0699872970581055,207000,0.0,0.0
2003-10-27 00:00:00-05:00,2.111112913881115,2.1248214265620295,2.07684163217883,2.083695888519287,223500,0.0,0.0
2003-10-28 00:00:00-05:00,2.1042586712672082,2.124821440422715,2.0768416457265326,2.1083712577819824,87000,0.0,0.0
2003-10-29 00:00:00-05:00,2.1111128335356786,2.14401336076875,2.0699872970581055,2.0699872970581055,203500,0.0,0.0
2003-10-30 00:00:00-05:00,2.111113347841403,2.1673183267539864,2.0987757492598087,2.1179676055908203,200000,0.0,0.0
2003-10-31 00:00:00-05:00,2.1248215375687116,2.1248215375687116,2.001444916994941,2.0384578704833984,363500,0.0,0.0
2003-11-03 00:00:00-05:00,2.0562789619960955,2.069987475335933,1.9191936651793484,1.9726569652557373,471500,0.0,0.0
2003-11-04 00:00:00-05:00,1.9589484113950748,1.993219694035768,1.9589484113950748,1.9863654375076294,111500,0.0,0.0
2003-11-05 00:00:00-05:00,1.9877362882517864,2.0274909094290714,1.9863653716242824,2.017894983291626,161000,0.0,0.0
2003-11-06 00:00:00-05:00,1.994590546408994,2.0000738860873915,1.9616900180835253,1.9767694473266602,85500,0.0,0.0
2003-11-07 00:00:00-05:00,2.03297386962188,2.0905495744895135,2.027490367994576,2.0288612842559814,129000,0.0,0.0
2003-11-10 00:00:00-05:00,2.0274910588859822,2.0329745623818547,1.8917766760749497,1.932902216911316,160500,0.0,0.0
2003-11-11 00:00:00-05:00,1.905485460631975,1.9671737806581138,1.905485460631975,1.9658030271530151,236000,0.0,0.0
2003-11-12 00:00:00-05:00,2.001444387257136,2.049424171447754,1.9945901323727617,2.049424171447754,80000,0.0,0.0
2003-11-13 00:00:00-05:00,2.083696732350476,2.111113768815336,2.061763037811217,2.063133955001831,170000,0.0,0.0
2003-11-14 00:00:00-05:00,2.063133394137492,2.1165966987609863,2.063133394137492,2.1165966987609863,80000,0.0,0.0
2003-11-17 00:00:00-05:00,2.116596336450368,2.116596336450368,2.054907868315653,2.0699872970581055,142000,0.0,0.0
2003-11-18 00:00:00-05:00,2.0932918026004055,2.0932918026004055,2.016524066664122,2.017894983291626,116000,0.0,0.0
2003-11-19 00:00:00-05:00,1.982325603416031,2.0048201244672756,1.9696725400727702,2.0034141540527344,147000,0.0734,0.0
2003-11-20 00:00:00-05:00,1.9991965625120238,2.0469972098794043,1.9991965625120238,2.0132555961608887,57500,0.0,0.0
2003-11-21 00:00:00-05:00,2.024502754211426,2.0498088794220206,2.011849524009236,2.024502754211426,81500,0.0,0.0
2003-11-24 00:00:00-05:00,2.038561868448935,2.113074779510498,2.038561868448935,2.113074779510498,54000,0.0,0.0
2003-11-25 00:00:00-05:00,2.148222380114428,2.152440123716463,2.1088570524902686,2.1201043128967285,102000,0.0,0.0
2003-11-26 00:00:00-05:00,2.144004239748337,2.144004239748337,2.0947976312234147,2.110262632369995,100000,0.0,0.0
2003-11-28 00:00:00-05:00,2.129945583173982,2.1580636501312256,2.1088570329560494,2.1580636501312256,250000,0.0,0.0
2003-12-01 00:00:00-05:00,2.179152353360348,2.1847760677048105,2.1693110627536774,2.1763405799865723,121500,0.0,0.0
2003-12-02 00:00:00-05:00,2.2213297929208573,2.2227355959159696,2.207270757388194,2.210082530975342,76000,0.0,0.0
2003-12-03 00:00:00-05:00,2.2241414786775437,2.2241414786775437,2.210082443700066,2.219923734664917,41000,0.0,0.0
2003-12-04 00:00:00-05:00,2.221329380739694,2.2353884136636184,2.221329380739694,2.229764699935913,136500,0.0,0.0
2003-12-05 00:00:00-05:00,2.2353883811208055,2.312713061076697,2.2353883811208055,2.2775654792785645,139500,0.0,0.0
2003-12-08 00:00:00-05:00,2.3056832786876753,2.404096663964415,2.3056832786876753,2.361919403076172,86500,0.0,0.0
2003-12-09 00:00:00-05:00,2.333801610155577,2.333801610155577,2.260694673534839,2.2775654792785645,77000,0.0,0.0
2003-12-10 00:00:00-05:00,2.2775653574604666,2.298653905411402,2.221329229591306,2.228358745574951,49000,0.0,0.0
2003-12-11 00:00:00-05:00,2.1580635649851403,2.2424179301255807,2.1580635649851403,2.229764699935913,77500,0.0,0.0
2003-12-12 00:00:00-05:00,2.228358881368667,2.284595012664795,2.221329364956651,2.284595012664795,39500,0.0,0.0
2003-12-15 00:00:00-05:00,2.291624928392254,2.291624928392254,2.249447822570801,2.249447822570801,55000,0.0,0.0
2003-12-16 00:00:00-05:00,2.25085362554003,2.25366556667233,2.235388787296983,2.249447822570801,20500,0.0,0.0
2003-12-17 00:00:00-05:00,2.221329229591306,2.2424177775422414,2.214299713607661,2.228358745574951,26000,0.0,0.0
2003-12-18 00:00:00-05:00,2.224141088076161,2.309901253416431,2.2213293150938496,2.308495283126831,109000,0.0,0.0
2003-12-19 00:00:00-05:00,2.3127134558128493,2.3127134558128493,2.2916249031345552,2.3042781352996826,69500,0.0,0.0
2003-12-22 00:00:00-05:00,2.3169311605041365,2.3338019688407594,2.3169311605041365,2.326772451400757,407000,0.0,0.0
2003-12-23 00:00:00-05:00,2.32114868380062,2.3436432045086923,2.3197427134075284,2.3422372341156006,74000,0.0,0.0
2003-12-24 00:00:00-05:00,2.342237519805654,2.3689496197573607,2.342237519805654,2.363326072692871,48500,0.0,0.0
2003-12-26 00:00:00-05:00,2.3830082575236617,2.3830082575236617,2.375978741561516,2.3816022872924805,22000,0.0,0.0
2003-12-29 00:00:00-05:00,2.390037746657011,2.4743919372558594,2.390037746657011,2.4743919372558594,99500,0.0,0.0
2003-12-30 00:00:00-05:00,2.488451021383401,2.5025100534457003,2.481421505352251,2.495480537414551,71500,0.0,0.0
2003-12-31 00:00:00-05:00,2.488451657046361,2.488451657046361,2.458927615135005,2.4603335857391357,35500,0.0,0.0
2004-01-02 00:00:00-05:00,2.4954810533764773,2.6135770476752755,2.4954810533764773,2.586864948272705,172000,0.0,0.0
2004-01-05 00:00:00-05:00,2.671218720735664,2.768226146697998,2.6304475930393214,2.768226146697998,205000,0.0,0.0
2004-01-06 00:00:00-05:00,2.7696320493863307,2.7696320493863307,2.7288607550884794,2.7485435009002686,143000,0.0,0.0
2004-01-07 00:00:00-05:00,2.734485164817932,2.755573718673462,2.70636692541363,2.7415146827697754,382500,0.0,0.0
2004-01-08 00:00:00-05:00,2.7443258425868544,2.783691167831421,2.7330785828602795,2.783691167831421,179500,0.0,0.0
2004-01-09 00:00:00-05:00,2.76260253322431,2.765414306169741,2.7274549524142064,2.7485435009002686,86500,0.0,0.0
2004-01-12 00:00:00-05:00,2.7485433455525494,2.7555728613172614,2.727454798258412,2.730266571044922,250000,0.0,0.0
2004-01-13 00:00:00-05:00,2.7485439617924676,2.7485439617924676,2.7133962074916944,2.733078956604004,208500,0.0,0.0
2004-01-14 00:00:00-05:00,2.713396428050119,2.7696327389443764,2.713396428050119,2.734485149383545,293500,0.0,0.0
2004-01-15 00:00:00-05:00,2.7626030445098877,2.7682265914415214,2.7387025510581524,2.7626030445098877,121500,0.0,0.0
2004-01-16 00:00:00-05:00,2.775255868909449,2.775255868909449,2.7415142550436773,2.754167318344116,41000,0.0,0.0
2004-01-20 00:00:00-05:00,2.7485442007216188,2.755573718673462,2.7218319319464572,2.7415146827697754,74500,0.0,0.0
2004-01-21 00:00:00-05:00,2.7485441852078774,2.755573703120044,2.720425945962285,2.734485149383545,171500,0.0,0.0
2004-01-22 00:00:00-05:00,2.7232373956547824,2.7274551391601562,2.7133959382766113,2.7274551391601562,151500,0.0,0.0
2004-01-23 00:00:00-05:00,2.7204253673553467,2.73167262714202,2.7133958509382876,2.7204253673553467,356000,0.0,0.0
2004-01-26 00:00:00-05:00,2.7204253864689907,2.7204253864689907,2.6754365146030983,2.690901517868042,75500,0.0,0.0
2004-01-27 00:00:00-05:00,2.719019922022752,2.7274554098707546,2.7063666902507473,2.7246434688568115,79500,0.0,0.0
2004-01-28 00:00:00-05:00,2.6993365818425,2.6993365818425,2.446273845380997,2.5221927165985107,874000,0.0,0.0
2004-01-29 00:00:00-05:00,2.522193135301776,2.522193135301776,2.354890363290514,2.3703553676605225,185000,0.0,0.0
2004-01-30 00:00:00-05:00,2.3900378439075225,2.4181559085845947,2.3900378439075225,2.4181559085845947,170000,0.0,0.0
2004-02-02 00:00:00-05:00,2.418156667530326,2.4814223329098573,2.4083153753240087,2.447680711746216,105500,0.0,0.0
2004-02-03 00:00:00-05:00,2.45330362516128,2.468768628628034,2.4392445920449206,2.465956687927246,101000,0.0,0.0
2004-02-04 00:00:00-05:00,2.4772042593411214,2.5784294445811202,2.4673629684419316,2.5713999271392822,76500,0.0,0.0
2004-02-05 00:00:00-05:00,2.5756175569936826,2.5756175569936826,2.502510444760538,2.5137577056884766,484500,0.0,0.0
2004-02-06 00:00:00-05:00,2.499698671427781,2.540469971341943,2.499698671427781,2.5137577056884766,217500,0.0,0.0
2004-02-09 00:00:00-05:00,2.509539945409124,2.510945915864723,2.4884513941565825,2.4982926845550537,141500,0.0,0.0
2004-02-10 00:00:00-05:00,2.463144678323304,2.4786096803051776,2.463144678323304,2.4743919372558594,111000,0.0,0.0
2004-02-11 00:00:00-05:00,2.474392072989623,2.4814215892584675,2.4167499725463446,2.477203845977783,86500,0.0,0.0
2004-02-12 00:00:00-05:00,2.491262930642386,2.491262930642386,2.4462740590998178,2.453303575515747,69000,0.0,0.0
2004-02-13 00:00:00-05:00,2.467362831951885,2.474392349004863,2.446274280792952,2.454709768295288,44500,0.0,0.0
2004-02-17 00:00:00-05:00,2.5025097170802386,2.530627777425454,2.5025097170802386,2.515162944793701,413000,0.0,0.0
2004-02-18 00:00:00-05:00,2.5587462040467828,2.6641889385286657,2.5587462040467828,2.5924878120422363,132500,0.0,0.0
2004-02-19 00:00:00-05:00,2.578429271356884,2.6149828266374637,2.578429271356884,2.599517822265625,199500,0.0,0.0
2004-02-20 00:00:00-05:00,2.5854590664205817,2.5854590664205817,2.544687763053478,2.560152769088745,28500,0.0,0.0
2004-02-23 00:00:00-05:00,2.5587463904341456,2.6276355816083385,2.5587463904341456,2.624823808670044,72500,0.0,0.0
2004-02-24 00:00:00-05:00,2.600923437125451,2.612170696258545,2.5728053730911564,2.612170696258545,68000,0.0,0.0
2004-02-25 00:00:00-05:00,2.6360719190071444,2.650130955834094,2.6234188529016653,2.64450740814209,28000,0.0,0.0
2004-02-26 00:00:00-05:00,2.6093591778462724,2.6613777388013204,2.5868648235384626,2.6360714435577393,119000,0.0,0.0
2004-02-27 00:00:00-05:00,2.6332596702188766,2.658565965462458,2.631853699750991,2.6360714435577393,95000,0.0,0.0
2004-03-01 00:00:00-05:00,2.6360713542859906,2.726049271260813,2.6360713542859906,2.716207981109619,86000,0.0,0.0
2004-03-02 00:00:00-05:00,2.692308066314943,2.7063671031418925,2.6431014374206194,2.64450740814209,67500,0.0,0.0
2004-03-03 00:00:00-05:00,2.6782487939434385,2.740108651099778,2.6782487939434385,2.6965255737304688,175500,0.0,0.0
2004-03-04 00:00:00-05:00,2.6951195382186475,2.6951195382186475,2.6431009769439697,2.6431009769439697,42000,0.0,0.0
2004-03-05 00:00:00-05:00,2.636071394442963,2.6501304284722393,2.600923809369771,2.614982843399048,47500,0.0,0.0
2004-03-08 00:00:00-05:00,2.5798356533050537,2.617795017476392,2.565776617123304,2.5798356533050537,56500,0.0,0.0
2004-03-09 00:00:00-05:00,2.5587463904341456,2.624823808670044,2.5587463904341456,2.624823808670044,62000,0.0,0.0
2004-03-10 00:00:00-05:00,2.6501301853251644,2.6501301853251644,2.5531227588653564,2.5531227588653564,61000,0.0,0.0
2004-03-11 00:00:00-05:00,2.5264110174129932,2.574211668380502,2.516569559040053,2.5657763481140137,171000,0.0,0.0
2004-03-12 00:00:00-05:00,2.5798351262736747,2.5798351262736747,2.5432815726298337,2.558746576309204,211500,0.0,0.0
2004-03-15 00:00:00-05:00,2.5657764675777885,2.569994044108948,2.5503114616404643,2.561558723449707,1177500,0.0,0.0
2004-03-16 00:00:00-05:00,2.5756170732300294,2.600923363665525,2.5671815872192383,2.5671815872192383,81000,0.0,0.0
2004-03-17 00:00:00-05:00,2.6023297861805923,2.6557543201795664,2.565776395819018,2.586864948272705,223500,0.0,0.0
2004-03-18 00:00:00-05:00,2.6079529531340246,2.629041501159745,2.5868644051083036,2.612170696258545,518500,0.0,0.0
2004-03-19 00:00:00-05:00,2.640288620878218,2.657159424888593,2.5981115270538453,2.6009232997894287,1769500,0.0,0.0
2004-03-22 00:00:00-05:00,2.5587456032301894,2.59389317313785,2.5165683517441635,2.5517160892486572,936000,0.0,0.0
2004-03-23 00:00:00-05:00,2.551717494114924,2.600924119076707,2.551717494114924,2.589676856994629,926000,0.0,0.0
2004-03-24 00:00:00-05:00,2.600923451499036,2.6149824835938777,2.586864419404194,2.6023292541503906,233500,0.0,0.0
2004-03-25 00:00:00-05:00,2.6149828266374637,2.622012343607044,2.5938942757287227,2.599517822265625,822000,0.0,0.0
2004-03-26 00:00:00-05:00,2.5643697573215767,2.584052501709581,2.4898568578747993,2.5011041164398193,2607500,0.0,0.0
2004-03-29 00:00:00-05:00,2.4870452359831314,2.503916041055515,2.4743920064811813,2.5025100708007812,73500,0.0,0.0
2004-03-30 00:00:00-05:00,2.4884514808654785,2.5025105155237197,2.485639707453213,2.4884514808654785,76000,0.0,0.0
2004-03-31 00:00:00-05:00,2.509539924409947,2.588270582132733,2.4954808903592283,2.544687509536743,185000,0.0,0.0
2004-04-01 00:00:00-05:00,2.5657762776388173,2.629041932085849,2.5657762776388173,2.5910825729370117,226000,0.0,0.0
2004-04-02 00:00:00-05:00,2.6051416651591115,2.664189577102661,2.6051416651591115,2.664189577102661,352000,0.0,0.0
2004-04-05 00:00:00-04:00,2.6641892379809597,2.7372963428497314,2.6374771426152184,2.7372963428497314,408500,0.0,0.0
2004-04-06 00:00:00-04:00,2.733078853596396,2.7724441827404536,2.727455306974491,2.7358906269073486,354000,0.0,0.0
2004-04-07 00:00:00-04:00,2.7274552906724976,2.741514324740137,2.7133960890079525,2.728861093521118,57500,0.0,0.0
2004-04-08 00:00:00-04:00,2.7288610279060563,2.7288610279060563,2.7007429604468727,2.7091784477233887,21500,0.0,0.0
2004-04-12 00:00:00-04:00,2.723237327133084,2.7274550705323315,2.690901517868042,2.690901517868042,63500,0.0,0.0
2004-04-13 00:00:00-04:00,2.6993370384061715,2.7344847909568863,2.6993370384061715,2.7133960723876953,168000,0.0,0.0
2004-04-14 00:00:00-04:00,2.7133958680772157,2.7133958680772157,2.645912476527814,2.6740305423736572,115500,0.0,0.0
2004-04-15 00:00:00-04:00,2.6782486117366924,2.6782486117366924,2.6459127985590376,2.664189577102661,72000,0.0,0.0
2004-04-16 00:00:00-04:00,2.6852777004241943,2.716207705759483,2.683871897743336,2.6852777004241943,108000,0.0,0.0
2004-04-19 00:00:00-04:00,2.6993368875921644,2.72745512158113,2.6852778543961295,2.7119901180267334,85500,0.0,0.0
2004-04-20 00:00:00-04:00,2.7063664557297447,2.726049203137166,2.643100805142767,2.6712188720703125,315500,0.0,0.0
