Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02 00:00:00-04:00,0.0,0.7012353346137468,0.6778605580329895,0.6778605580329895,10584,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.6778605580329895,0.6778605580329895,0.6778605580329895,882,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,23373,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.7012353346137468,0.6778605580329895,0.6778605580329895,21168,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,17199,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.724610377537837,0.6778608071926928,0.7012355923652649,44982,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,6174,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,18963,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.7012355923652649,0.7012355923652649,0.7012355923652649,8820,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,8820,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,17199,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.7012353346137468,0.6778605580329895,0.6778605580329895,6174,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.7012353346137468,0.6778605580329895,0.6778605580329895,18963,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,29988,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,16758,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,8820,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,11466,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.7012355923652649,0.6778608071926928,0.7012355923652649,32634,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.7246102094650269,0.7012354297142179,0.7246102094650269,7497,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.7246102094650269,0.7012354297142179,0.7246102094650269,4410,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.7246102094650269,0.7012354297142179,0.7246102094650269,7056,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.724610377537837,0.7012355923652649,0.7012355923652649,13230,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.7246102094650269,0.7012354297142179,0.7246102094650269,42777,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,119952,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.7713592052459717,0.7246104186960333,0.7713592052459717,52038,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.7713589825162693,0.7246102094650269,0.7246102094650269,18522,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,5292,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,2646,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,14553,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,11907,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,19404,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,14112,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,4851,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,12789,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,22932,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,15876,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,15876,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,11025,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,52920,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,7497,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,13230,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,8820,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,40572,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,20286,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,35721,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.771359123292961,0.7246103417098445,0.7479842901229858,37926,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,6174,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,17640,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,29988,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.7713592052459717,0.7479843695925386,0.7713592052459717,12789,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,17640,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,13230,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,31311,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,16317,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,44100,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.7947337031364441,0.7246101555518005,0.7947337031364441,29106,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,13671,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,10584,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,12789,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,49833,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.7713592052459717,0.7246104186960333,0.7713592052459717,30429,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,14994,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,22050,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.7479842901229858,0.7479842901229858,0.7479842901229858,8379,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.771359123292961,0.7246103417098445,0.7479842901229858,48951,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.7713589825162693,0.7246102094650269,0.7246102094650269,41013,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,9702,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.7947337031364441,0.7713589251247907,0.7947337031364441,112014,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.794733991746242,0.7713592052459717,0.7713592052459717,14112,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.7713589825162693,0.7246102094650269,0.7246102094650269,8379,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.7713592052459717,0.7246104186960333,0.7713592052459717,43659,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.8181079426427473,0.7479843695925386,0.7713592052459717,192717,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.7713592052459717,0.7479843695925386,0.7713592052459717,41013,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.794733991746242,0.7713592052459717,0.7713592052459717,14994,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.7713592052459717,0.7479843695925386,0.7713592052459717,95697,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,17199,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.7947339073097787,0.7479842901229858,0.7479842901229858,35280,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,41895,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.771359123292961,0.7479842901229858,0.7479842901229858,29106,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.7479843271066914,0.7012355923652649,0.7012355923652649,76293,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.7246102094650269,0.7012354297142179,0.7246102094650269,20286,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,4410,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.7246102094650269,0.7012354297142179,0.7246102094650269,106722,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.724610377537837,0.7012355923652649,0.7012355923652649,13230,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.7246102094650269,0.7012354297142179,0.7246102094650269,22050,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.7246102094650269,0.7012354297142179,0.7246102094650269,6615,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,31752,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,4851,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,7938,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,15435,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,6174,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,20286,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,7056,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,1764,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.771359123292961,0.7246103417098445,0.7479842901229858,41454,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.7713589825162693,0.7246102094650269,0.7246102094650269,15876,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,8820,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.7246102094650269,0.7246102094650269,0.7246102094650269,4851,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,13230,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.7479842901229858,0.7246103417098445,0.7479842901229858,15876,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,12348,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.8648577749349503,0.771359392666736,0.8181081414222717,373968,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.911605954170227,0.841482411672034,0.911605954170227,121716,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,0.9349808858826583,0.8882321119308472,0.8882321119308472,104076,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,0.9116061056815574,0.8882321119308472,0.8882321119308472,40131,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,0.8882324018715767,0.8648576140403748,0.8648576140403748,17640,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,0.8882322675079469,0.8414826989173889,0.8414826989173889,56889,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,0.8648576140403748,0.8414828262091728,0.8648576140403748,29988,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,0.8882324018715767,0.8414828262091728,0.8648576140403748,44982,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,0.9116064032521315,0.8648576140403748,0.8648576140403748,25137,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,0.8882321119308472,0.8648573317297463,0.8882321119308472,13230,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,0.8882322675079469,0.8414826989173889,0.8414826989173889,14112,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,0.8648574832126679,0.8414826989173889,0.8414826989173889,10584,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,0.8648574832126679,0.8414826989173889,0.8414826989173889,7938,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,0.911605954170227,0.841482411672034,0.911605954170227,42336,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,1.0051047801971436,0.9349812023120326,1.0051047801971436,198009,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,1.0284793472275782,0.9583557844161987,0.9583557844161987,208152,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,1.0062730312347412,0.957186429213617,1.0062730312347412,48720,0.0,1.05
1980-11-18 00:00:00-05:00,0.0,1.0308163813984585,0.9817296810710237,1.0062730312347412,42420,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,1.030816261677339,0.9817295670509338,0.9817295670509338,67200,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,0.9817295670509338,0.9571863180440306,0.9817295670509338,11760,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,1.0062729387976952,0.9571863412857056,0.9571863412857056,31920,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,0.9571866837705572,0.8835574984550476,0.8835574984550476,26040,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,0.9817295908885495,0.9080996454674143,0.9571863412857056,38640,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,0.9571862219511704,0.9326428771018982,0.9326428771018982,8820,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,0.9326430606200334,0.9080997109413147,0.9080997109413147,16380,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,0.9326433270797099,0.8835574984550476,0.8835574984550476,19320,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,0.9080997109413147,0.8835572460193755,0.9080997109413147,15960,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,0.8835574984550476,0.8835574984550476,0.8835574984550476,17220,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,0.8835575105061307,0.8590141534805298,0.8590141534805298,16800,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,0.8590141534805298,0.8590141534805298,0.8590141534805298,14700,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,0.8835574984550476,0.8590141417642003,0.8835574984550476,7980,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,0.859014063694221,0.8099274039268494,0.8099274039268494,28980,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,0.834470414640062,0.7608404755592346,0.7608404755592346,49560,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,0.809927363019826,0.7608407057316755,0.7853840589523315,38220,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,0.8099274039268494,0.7853840986197456,0.8099274039268494,10500,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,0.809927363019826,0.7853840589523315,0.7853840589523315,11760,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,0.809927363019826,0.7853840589523315,0.7853840589523315,5040,0.0,0.0
1980-12-17 00:00:00-05:00,0.0,0.7853840589523315,0.7853840589523315,0.7853840589523315,28140,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,0.809927363019826,0.7853840589523315,0.7853840589523315,13020,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,0.809927363019826,0.7853840589523315,0.7853840589523315,13020,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,0.809927363019826,0.7853840589523315,0.7853840589523315,97860,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,0.8344707092339532,0.7853840986197456,0.8099274039268494,35700,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,0.8344706892967224,0.8099273845760089,0.8344706892967224,12600,0.0,0.0
1980-12-26 00:00:00-05:00,0.0,0.8344706892967224,0.8344706892967224,0.8344706892967224,420,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,0.8344707092339532,0.7853840986197456,0.8099274039268494,18480,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,0.8344706670873204,0.7853840589523315,0.7853840589523315,27720,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,0.8344707092339532,0.7853840986197456,0.8099274039268494,13860,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,0.7853840589523315,0.7608407057316755,0.7853840589523315,13860,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,0.809927363019826,0.7608407057316755,0.7853840589523315,51660,0.0,0.0
1981-01-06 00:00:00-05:00,0.0,0.7853840589523315,0.7608407057316755,0.7853840589523315,12180,0.0,0.0
1981-01-07 00:00:00-05:00,0.0,0.7853840589523315,0.7608407057316755,0.7853840589523315,109620,0.0,0.0
1981-01-08 00:00:00-05:00,0.0,0.7853840589523315,0.7608407057316755,0.7853840589523315,14700,0.0,0.0
1981-01-09 00:00:00-05:00,0.0,0.7853840589523315,0.7608407057316755,0.7853840589523315,16800,0.0,0.0
1981-01-12 00:00:00-05:00,0.0,0.809927363019826,0.7853840589523315,0.7853840589523315,16800,0.0,0.0
1981-01-13 00:00:00-05:00,0.0,0.8099274039268494,0.7853840986197456,0.8099274039268494,50820,0.0,0.0
1981-01-14 00:00:00-05:00,0.0,0.809927363019826,0.7853840589523315,0.7853840589523315,9660,0.0,0.0
1981-01-15 00:00:00-05:00,0.0,0.809927363019826,0.7608407057316755,0.7853840589523315,14700,0.0,0.0
1981-01-16 00:00:00-05:00,0.0,0.7853840589523315,0.7608407057316755,0.7853840589523315,10500,0.0,0.0
1981-01-19 00:00:00-05:00,0.0,0.809927363019826,0.7853840589523315,0.7853840589523315,17220,0.0,0.0
1981-01-20 00:00:00-05:00,0.0,0.809927363019826,0.7853840589523315,0.7853840589523315,18900,0.0,0.0
1981-01-21 00:00:00-05:00,0.0,0.809927363019826,0.7608407057316755,0.7853840589523315,11340,0.0,0.0
1981-01-22 00:00:00-05:00,0.0,0.7853838213549414,0.7608404755592346,0.7608404755592346,5880,0.0,0.0
1981-01-23 00:00:00-05:00,0.0,0.7853840589523315,0.7608407057316755,0.7853840589523315,21420,0.0,0.0
1981-01-26 00:00:00-05:00,0.0,0.7853840589523315,0.7608407057316755,0.7853840589523315,18480,0.0,0.0
1981-01-27 00:00:00-05:00,0.0,0.8590141534805298,0.7608408236844646,0.8590141534805298,42840,0.0,0.0
1981-01-28 00:00:00-05:00,0.0,1.0553597107073185,0.9080997109413147,0.9080997109413147,199500,0.0,0.0
1981-01-29 00:00:00-05:00,0.0,0.9571862219511704,0.9326428771018982,0.9326428771018982,28980,0.0,0.0
1981-01-30 00:00:00-05:00,0.0,0.9571864102987523,0.9080997109413147,0.9080997109413147,34860,0.0,0.0
1981-02-02 00:00:00-05:00,0.0,0.932643339800288,0.8344707964549289,0.8590141534805298,95760,0.0,0.0
1981-02-03 00:00:00-05:00,0.0,0.8590140431705987,0.8344706892967224,0.8344706892967224,8820,0.0,0.0
1981-02-04 00:00:00-05:00,0.0,0.8835574984550476,0.8099274775356742,0.8835574984550476,114660,0.0,0.0
1981-02-05 00:00:00-05:00,0.0,0.9571862219511704,0.9080995322526259,0.9326428771018982,34440,0.0,0.0
1981-02-06 00:00:00-05:00,0.0,0.9326433270797099,0.8835574984550476,0.8835574984550476,9240,0.0,0.0
1981-02-09 00:00:00-05:00,0.0,0.9080999703888626,0.8835574984550476,0.8835574984550476,29400,0.0,0.0
1981-02-10 00:00:00-05:00,0.0,0.9326428771018982,0.8835570721599592,0.9326428771018982,30240,0.0,0.0
1981-02-11 00:00:00-05:00,0.0,0.9326428771018982,0.9080995322526259,0.9326428771018982,20580,0.0,0.0
1981-02-12 00:00:00-05:00,0.0,0.9326428771018982,0.9080995322526259,0.9326428771018982,10080,0.0,0.0
1981-02-13 00:00:00-05:00,0.0,0.9326430606200334,0.9080997109413147,0.9080997109413147,7140,0.0,0.0
1981-02-17 00:00:00-05:00,0.0,0.9326428771018982,0.9080995322526259,0.9326428771018982,15120,0.0,0.0
1981-02-18 00:00:00-05:00,0.0,0.9326430606200334,0.9080997109413147,0.9080997109413147,5460,0.0,0.0
1981-02-19 00:00:00-05:00,0.0,0.9326430606200334,0.9080997109413147,0.9080997109413147,11760,0.0,0.0
1981-02-20 00:00:00-05:00,0.0,0.9326430606200334,0.8835572460193755,0.9080997109413147,11340,0.0,0.0
1981-02-23 00:00:00-05:00,0.0,0.9080997109413147,0.8835572460193755,0.9080997109413147,36540,0.0,0.0
