Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-04-02 00:00:00-04:00,37.27537742505539,40.764530650023154,36.18656378662236,40.50057601928711,775000,0.0,0.0
2009-04-03 00:00:00-04:00,40.500572869284326,40.51707042574562,37.06091258507543,37.465091705322266,721200,0.0,0.0
2009-04-06 00:00:00-04:00,38.265199208684166,39.37876047605812,37.83627225531641,38.892093658447266,270500,0.0,0.0
2009-04-07 00:00:00-04:00,38.48791937300741,40.525322033627525,38.364189269005365,39.98916244506836,446200,0.0,0.0
2009-04-08 00:00:00-04:00,40.08814478233343,40.53356938241402,38.256960004092,39.114810943603516,536900,0.0,0.0
2009-04-09 00:00:00-04:00,39.99741394839305,42.084306193426805,39.42825922950214,40.40984344482422,1369900,0.0,0.0
2009-04-13 00:00:00-04:00,40.7480291543551,45.62294491642093,39.675710113514036,44.76509094238281,1392000,0.0,0.0
2009-04-14 00:00:00-04:00,43.659777782255816,44.12994705995268,42.90090602836426,43.84949493408203,762700,0.0,0.0
2009-04-15 00:00:00-04:00,44.542382043610296,45.36724097034382,42.48023472677649,43.272098541259766,824200,0.0,0.0
2009-04-16 00:00:00-04:00,44.369152749031684,45.820902759015496,41.869828606352954,45.32598876953125,543100,0.0,0.0
2009-04-17 00:00:00-04:00,45.36723804636565,45.96113744224406,43.0411362746244,43.4865608215332,525700,0.0,0.0
2009-04-20 00:00:00-04:00,44.22069266387463,45.367246200767305,42.10905243521289,45.119789123535156,755900,0.0,0.0
2009-04-21 00:00:00-04:00,45.070287915173694,47.44588232926427,43.88249228142184,46.66226577758789,840700,0.0,0.0
2009-04-22 00:00:00-04:00,46.19209898348643,46.5880308828973,44.71560077865482,45.55695724487305,702900,0.0,0.0
2009-04-23 00:00:00-04:00,46.62927131494,46.62927131494,43.181360956980534,43.69277572631836,842600,0.0,0.0
2009-04-24 00:00:00-04:00,43.898991796350316,44.1217040776076,39.02407580861731,40.46757888793945,1340200,0.0,0.0
2009-04-27 00:00:00-04:00,39.60972129375392,41.473900860328854,37.96825084171797,41.15220642089844,773900,0.0,0.0
2009-04-28 00:00:00-04:00,40.9459970750027,42.760687363317,39.716959022589066,41.25119400024414,457800,0.0,0.0
2009-04-29 00:00:00-04:00,41.16869976503446,43.7917508212706,41.16869976503446,43.43706130981445,354500,0.0,0.0
2009-04-30 00:00:00-04:00,42.69469654118311,43.65978311892786,42.40599717628648,42.9256591796875,513700,0.0,0.0
2009-05-01 00:00:00-04:00,42.686434190534484,44.12168959419231,41.564625947967166,42.11728286743164,417000,0.0,0.0
2009-05-04 00:00:00-04:00,42.06779664980707,46.3488124702222,41.465650134174716,45.746665954589844,814200,0.0,0.0
2009-05-05 00:00:00-04:00,43.75050945120532,43.75050945120532,42.067796823100544,42.57920837402344,1064000,0.0,0.0
2009-05-06 00:00:00-04:00,41.65538974579724,41.853357338988914,39.26329679878946,39.436519622802734,2947500,0.0,0.0
2009-05-07 00:00:00-04:00,39.692200523491174,40.269602253871916,35.51016708608686,36.194801330566406,1851600,0.0,0.0
2009-05-08 00:00:00-04:00,36.27729477355662,36.80520397671329,35.10599662237614,36.21955490112305,785200,0.0,0.0
2009-05-11 00:00:00-04:00,35.45243354668837,36.65672673123407,34.413112764025314,35.63390350341797,540200,0.0,0.0
2009-05-12 00:00:00-04:00,36.772209816366015,36.78870422471637,34.404862601558506,35.303958892822266,402200,0.0,0.0
2009-05-13 00:00:00-04:00,35.83186206857864,36.66497114727295,33.86045020897476,34.594573974609375,759900,0.0,0.0
2009-05-14 00:00:00-04:00,35.26271911427613,36.45876518723566,34.470855299873286,35.95560073852539,586800,0.0,0.0
2009-05-15 00:00:00-04:00,35.625649068862224,36.08757111186523,34.80079030059102,34.89152526855469,523000,0.0,0.0
2009-05-18 00:00:00-04:00,35.36170465922313,36.29379621580999,34.83379539953806,36.0793342590332,606300,0.0,0.0
2009-05-19 00:00:00-04:00,35.51842704986048,36.21955588944962,33.151079629137854,33.59650421142578,702900,0.0,0.0
2009-05-20 00:00:00-04:00,34.05843004519765,34.45436200132496,33.002608348937365,33.588260650634766,701400,0.0,0.0
2009-05-21 00:00:00-04:00,32.994349927447104,33.43152405707813,31.072427533811837,32.04576110839844,766300,0.0,0.0
2009-05-22 00:00:00-04:00,33.39852686495184,33.61298872137569,32.350956041321105,32.68914794921875,490200,0.0,0.0
2009-05-26 00:00:00-04:00,31.83130449106576,34.1079136286706,31.75706706556849,34.0914192199707,464200,0.0,0.0
2009-05-27 00:00:00-04:00,34.074921525988216,34.380118431085016,32.78814053813539,33.0108528137207,547400,0.0,0.0
2009-05-28 00:00:00-04:00,32.994353465544876,32.994353465544876,31.62508792258823,32.16949462890625,380400,0.0,0.0
2009-05-29 00:00:00-04:00,32.136504537687856,33.274810791015625,31.806562839471116,33.274810791015625,322100,0.0,0.0
2009-06-01 00:00:00-04:00,33.654248756496344,34.90803489551914,32.788147379561295,34.833797454833984,447800,0.0,0.0
2009-06-02 00:00:00-04:00,35.07299260057708,37.53931837251348,34.95751288504645,36.59897994995117,517800,0.0,0.0
2009-06-03 00:00:00-04:00,36.59898481092447,36.59898481092447,34.7265549196814,36.13706588745117,291200,0.0,0.0
2009-06-04 00:00:00-04:00,36.19480761093897,36.44226463930092,33.89345063934049,34.55333709716797,462800,0.0,0.0
2009-06-05 00:00:00-04:00,34.569836625928026,35.163736045178744,34.36362189942008,34.726558685302734,447100,0.0,0.0
2009-06-08 00:00:00-04:00,34.21514580468374,34.58633292826398,33.07683967456664,33.14282989501953,513300,0.0,0.0
2009-06-09 00:00:00-04:00,33.96769394945005,34.14916393677324,32.74690300424719,33.90995407104492,581300,0.0,0.0
2009-06-10 00:00:00-04:00,34.19039484067354,34.19039484067354,32.28497004980275,33.10158157348633,412600,0.0,0.0
2009-06-11 00:00:00-04:00,33.002598836520896,33.868703084159314,32.573675034286644,33.69548034667969,767400,0.0,0.0
2009-06-12 00:00:00-04:00,33.64598717634229,33.77796444266775,32.928357840772975,33.0850830078125,238300,0.0,0.0
2009-06-15 00:00:00-04:00,32.482949096124386,32.70566140916616,31.10543289618171,31.179670333862305,358400,0.0,0.0
2009-06-16 00:00:00-04:00,31.17966685969881,32.06226566123235,28.75458274332446,28.81232261657715,812100,0.0,0.0
2009-06-17 00:00:00-04:00,28.969044870606023,30.511533342173415,28.457633212754537,30.04136085510254,803000,0.0,0.0
2009-06-18 00:00:00-04:00,29.859894305134336,30.13209611954492,29.290739621807134,29.571191787719727,167400,0.0,0.0
2009-06-19 00:00:00-04:00,29.6949149509936,29.90112963815328,28.94429361559583,29.54644012451172,280500,0.0,0.0
2009-06-22 00:00:00-04:00,29.52170272693693,29.694922352143504,28.053451648734985,28.08644676208496,277400,0.0,0.0
2009-06-23 00:00:00-04:00,28.284412077080884,28.284412077080884,27.385315761632366,27.84723472595215,374100,0.0,0.0
2009-06-24 00:00:00-04:00,27.855482792803386,28.465876558913166,27.401811070081422,27.970962524414062,277500,0.0,0.0
2009-06-25 00:00:00-04:00,28.01220676031977,29.07627546882795,27.443055266892724,28.16893196105957,263400,0.0,0.0
2009-06-26 00:00:00-04:00,28.11943514387081,29.678417690696644,27.76474562673635,29.587682723999023,856200,0.0,0.0
2009-06-29 00:00:00-04:00,29.45570498394485,32.45819030772198,28.985535751737245,32.037513732910156,609200,0.0,0.0
2009-06-30 00:00:00-04:00,31.95503190785074,32.98610542757688,31.36113255358075,32.69740295410156,824500,0.0,0.0
2009-07-01 00:00:00-04:00,33.3737751123188,33.382025459643366,31.79829545798144,32.21897506713867,493200,0.0,0.0
2009-07-02 00:00:00-04:00,31.88904068913679,32.433447364564074,31.352881217109765,32.004520416259766,408100,0.0,0.0
2009-07-06 00:00:00-04:00,31.99626491640618,32.689146246070315,30.69298685603892,32.39219665527344,322800,0.0,0.0
2009-07-07 00:00:00-04:00,32.499428822794485,32.788128062826594,31.88903209825924,32.656150817871094,414100,0.0,0.0
2009-07-08 00:00:00-04:00,32.93660197780924,33.266546654686245,32.169483278668,32.36745071411133,251800,0.0,0.0
2009-07-09 00:00:00-04:00,32.44170188612266,33.56350734141408,32.177744144574525,33.29130554199219,298200,0.0,0.0
2009-07-10 00:00:00-04:00,33.29130072827291,33.68723256346531,32.59016888018482,33.61299514770508,341300,0.0,0.0
2009-07-13 00:00:00-04:00,33.86045321217027,34.86678195809419,33.060342313451045,34.842037200927734,396500,0.0,0.0
2009-07-14 00:00:00-04:00,34.93277158206342,35.69989057621892,34.487350187543164,35.63390350341797,405900,0.0,0.0
2009-07-15 00:00:00-04:00,35.82361978836014,37.176387786865234,35.27096272755422,37.176387786865234,531400,0.0,0.0
2009-07-16 00:00:00-04:00,37.118656395371154,38.76837445738765,36.73097164388928,38.61165237426758,764500,0.0,0.0
2009-07-17 00:00:00-04:00,38.487923496180265,38.73538058410692,37.11865758662601,37.75379943847656,198300,0.0,0.0
2009-07-20 00:00:00-04:00,38.166215639233684,39.13954923889099,37.646553733446964,38.80135726928711,436300,0.0,0.0
2009-07-21 00:00:00-04:00,38.133231186614495,38.207468622466706,36.71447269992214,37.778541564941406,862700,0.0,0.0
2009-07-22 00:00:00-04:00,35.040009084255985,35.914360735613975,33.9346979254623,34.23989486694336,1316900,0.0,0.0
2009-07-23 00:00:00-04:00,34.239891804880514,35.01526119036606,33.250063634911996,34.726558685302734,599700,0.0,0.0
2009-07-24 00:00:00-04:00,34.47084989896849,36.25254477551185,33.975932732570186,36.128814697265625,484500,0.0,0.0
2009-07-27 00:00:00-04:00,35.906113637153766,36.53300828069209,34.916285288977605,35.378204345703125,270900,0.0,0.0
2009-07-28 00:00:00-04:00,35.07300588997293,35.897864909549185,34.7678089337742,35.82362747192383,284900,0.0,0.0
2009-07-29 00:00:00-04:00,35.485431474467966,36.80520450116562,35.023509341830234,36.64023208618164,200700,0.0,0.0
2009-07-30 00:00:00-04:00,37.35785468295404,37.531074270560474,35.69988678275951,36.31028366088867,240200,0.0,0.0
2009-07-31 00:00:00-04:00,36.07933332189863,36.53300513349498,35.44419152702881,35.72464370727539,190400,0.0,0.0
2009-08-03 00:00:00-04:00,35.62565319715755,35.87311337358375,34.71006250141065,34.95751953125,324100,0.0,0.0
2009-08-04 00:00:00-04:00,35.06475478236933,35.76588682185875,34.71831551197181,34.79255294799805,276300,0.0,0.0
2009-08-05 00:00:00-04:00,34.70180952938652,35.46892846655285,32.9118674403895,33.96768569946289,536500,0.0,0.0
2009-08-06 00:00:00-04:00,34.06667886331119,34.9080354898722,33.36554991447083,34.231651306152344,194400,0.0,0.0
2009-08-07 00:00:00-04:00,34.74305786565303,35.59266471827385,33.47277748236995,34.88328552246094,162700,0.0,0.0
2009-08-10 00:00:00-04:00,34.42960351261494,34.42960351261494,32.58191864064737,32.887115478515625,567800,0.0,0.0
2009-08-11 00:00:00-04:00,32.98610264740178,33.91819076513242,32.44169600073419,32.911865234375,563000,0.0,0.0
2009-08-12 00:00:00-04:00,33.10158352104742,33.72847480553521,32.49943699290138,32.738643646240234,245800,0.0,0.0
2009-08-13 00:00:00-04:00,32.672666036531986,32.9861133427865,32.28498129318001,32.76340103149414,239900,0.0,0.0
2009-08-14 00:00:00-04:00,32.82112999197017,32.82112999197017,31.567344330642182,32.029266357421875,336400,0.0,0.0
2009-08-17 00:00:00-04:00,31.61684850796979,31.823063267933318,31.29515083929317,31.526113510131836,211400,0.0,0.0
2009-08-18 00:00:00-04:00,31.410637564389113,31.410637564389113,30.8497330974116,30.98171043395996,355600,0.0,0.0
2009-08-19 00:00:00-04:00,30.610512281293218,31.674580947910663,30.198082858255773,31.055936813354492,241200,0.0,0.0
2009-08-20 00:00:00-04:00,31.097168628526262,32.779880861648124,31.031178432755656,32.656150817871094,552300,0.0,0.0
2009-08-21 00:00:00-04:00,32.85412934508108,33.81921268449652,32.5571796570804,33.79446792602539,383100,0.0,0.0
2009-08-24 00:00:00-04:00,33.25005734402538,33.942938819862874,32.3179660755161,32.5819206237793,394100,0.0,0.0
2009-08-25 00:00:00-04:00,32.581931041569824,33.637749572211455,32.35097152463883,32.76340103149414,250100,0.0,0.0
2009-08-26 00:00:00-04:00,32.90362555346299,33.05210042765789,32.317976408909416,32.76340103149414,134900,0.0,0.0
2009-08-27 00:00:00-04:00,32.60666961725574,32.60666961725574,31.550851286978368,32.317970275878906,192600,0.0,0.0
2009-08-28 00:00:00-04:00,32.63965326892844,32.75513296494129,31.97151669638678,32.656150817871094,175700,0.0,0.0
2009-08-31 00:00:00-04:00,32.260234385578734,32.68091107011344,31.905544781529752,32.32622146606445,257100,0.0,0.0
2009-09-01 00:00:00-04:00,32.169501787407725,32.93662092791136,31.064190574489704,31.179670333862305,426200,0.0,0.0
2009-09-02 00:00:00-04:00,30.956949306761274,30.956949306761274,29.967121278429598,30.453784942626953,420500,0.0,0.0
2009-09-03 00:00:00-04:00,30.816729131338178,30.874469002843334,29.488705793545563,30.387802124023438,450900,0.0,0.0
2009-09-04 00:00:00-04:00,30.24757242109411,31.90554046630859,30.148590240459253,31.905540466308594,233500,0.0,0.0
2009-09-08 00:00:00-04:00,32.07050944079865,32.77163812752907,31.9302818155007,32.45819091796875,163300,0.0,0.0
2009-09-09 00:00:00-04:00,32.35096697429053,33.0438485742132,32.3262190676807,32.61492156982422,149800,0.0,0.0
2009-09-10 00:00:00-04:00,32.49119842864872,34.71007135201944,32.49119842864872,34.644081115722656,473500,0.0,0.0
2009-09-11 00:00:00-04:00,34.59457961733789,35.34520105758313,34.058423243783785,34.95751953125,388200,0.0,0.0
2009-09-14 00:00:00-04:00,34.652326464846595,35.24622597333823,34.132667541503906,34.132667541503906,232600,0.0,0.0
2009-09-15 00:00:00-04:00,33.9759398793134,35.328711234751125,33.46452819838909,35.24622344970703,213600,0.0,0.0
2009-09-16 00:00:00-04:00,35.24622596381783,36.50001206663511,34.96577376783781,36.4422721862793,343300,0.0,0.0
2009-09-17 00:00:00-04:00,36.47526812294936,36.533008004603694,35.62566116351581,35.70814895629883,240700,0.0,0.0
2009-09-18 00:00:00-04:00,35.81537580943363,35.906110801721724,34.701817432377084,35.19673156738281,350800,0.0,0.0
2009-09-21 00:00:00-04:00,35.05650024527464,35.79887445027985,34.80904322580181,35.68339157104492,162900,0.0,0.0
2009-09-22 00:00:00-04:00,35.996841591321434,36.0545814621113,34.03367654470501,34.107913970947266,352900,0.0,0.0
2009-09-23 00:00:00-04:00,34.05016372882559,34.12440113245589,32.59016355515369,33.17581558227539,556600,0.0,0.0
2009-09-24 00:00:00-04:00,33.1840737015666,33.40678598572857,32.400457104682715,32.55718231201172,354600,0.0,0.0
2009-09-25 00:00:00-04:00,32.65616494039381,33.200571704593216,31.93028820593223,32.09526062011719,280900,0.0,0.0
2009-09-28 00:00:00-04:00,32.441701132247,32.77989314584381,31.377632426081348,31.418874740600586,293100,0.0,0.0
2009-09-29 00:00:00-04:00,31.534349221539987,32.004518451149835,31.245649921458984,31.328134536743164,236400,0.0,0.0
2009-09-30 00:00:00-04:00,31.6168422555146,31.806559419572626,30.932207877464997,31.418874740600586,243900,0.0,0.0
2009-10-01 00:00:00-04:00,31.20441705405761,31.66633607393111,30.189837728921567,30.27232551574707,328500,0.0,0.0
2009-10-02 00:00:00-04:00,30.18158728477392,30.503281752404312,29.21650073529574,29.307235717773438,773700,0.0,0.0
2009-10-05 00:00:00-04:00,29.496957331609078,30.725998662612046,28.77108365559236,29.447467803955078,643800,0.0,0.0
2009-10-06 00:00:00-04:00,30.156843185424805,30.676502038404323,29.620683629901997,30.156843185424805,531100,0.0,0.0
2009-10-07 00:00:00-04:00,30.15684496378461,31.41063097111086,30.123849849926415,30.833229064941406,359500,0.0,0.0
2009-10-08 00:00:00-04:00,30.89096238816163,32.59016948578065,30.89096238816163,31.839548110961914,327900,0.0,0.0
2009-10-09 00:00:00-04:00,31.996265343285913,33.159315825033424,31.3693710551097,32.606658935546875,332900,0.0,0.0
2009-10-12 00:00:00-04:00,32.6809000287184,33.63773597189394,32.49118290986135,33.07683181762695,181000,0.0,0.0
2009-10-13 00:00:00-04:00,32.944859969518504,33.42327959303303,32.54892811553406,32.69740295410156,149300,0.0,0.0
2009-10-14 00:00:00-04:00,33.07682937651221,33.07682937651221,31.6003348393162,31.880786895751953,366200,0.0,0.0
2009-10-15 00:00:00-04:00,31.60034674237475,32.49944310197532,30.965204988658098,31.96328353881836,223000,0.0,0.0
2009-10-16 00:00:00-04:00,31.8312942458212,32.56541791357146,31.534344639408534,31.880786895751953,256000,0.0,0.0
2009-10-19 00:00:00-04:00,32.04575608677534,32.69739515091024,31.559089375743522,32.68914794921875,358500,0.0,0.0
2009-10-20 00:00:00-04:00,34.231641482149286,35.05650031304445,33.07683786026137,34.190399169921875,1758200,0.0,0.0
2009-10-21 00:00:00-04:00,34.52859535692993,34.68531742105681,30.915712357915517,31.113679885864258,580800,0.0,0.0
2009-10-22 00:00:00-04:00,31.17966232939795,32.350963473595904,29.901131805646266,30.62700843811035,472200,0.0,0.0
2009-10-23 00:00:00-04:00,30.59402200862007,30.90746932577802,30.222834810220856,30.24757957458496,311300,0.0,0.0
2009-10-26 00:00:00-04:00,30.066103451945455,30.948702103379354,30.04135554862657,30.453784942626953,374400,0.0,0.0
2009-10-27 00:00:00-04:00,30.511540305211387,30.511540305211387,29.23300614892774,29.71967315673828,348200,0.0,0.0
2009-10-28 00:00:00-04:00,29.430965492383443,29.851642142434926,29.16701089890272,29.604185104370117,535200,0.0,0.0
2009-10-29 00:00:00-04:00,29.70315823078685,30.56101197124647,29.612426423553043,30.5197696685791,669500,0.0,0.0
2009-10-30 00:00:00-04:00,30.330056874765514,31.245650598558328,30.222824355303228,31.105422973632812,559900,0.0,0.0
2009-11-02 00:00:00-05:00,31.13842422805338,32.45819724133605,31.11367946736279,32.087013244628906,848700,0.0,0.0
2009-11-03 00:00:00-05:00,31.773565715127837,32.91187189642667,31.773565715127837,32.55718231201172,593600,0.0,0.0
2009-11-04 00:00:00-05:00,32.63143009206489,32.98611978900164,32.21075015077337,32.33448028564453,452600,0.0,0.0
2009-11-05 00:00:00-05:00,32.61491297052672,33.07683181762695,32.38395040039045,33.07683181762695,237500,0.0,0.0
2009-11-06 00:00:00-05:00,32.85412993880906,34.1409077479505,32.85412993880906,33.73672866821289,270000,0.0,0.0
2009-11-09 00:00:00-05:00,33.81921329566514,34.1409077479505,33.20056915001273,33.73672866821289,144400,0.0,0.0
2009-11-10 00:00:00-05:00,33.720229706192185,33.769719221963506,33.30780029296875,33.30780029296875,172000,0.0,0.0
2009-11-11 00:00:00-05:00,33.59650123616503,33.72023132470558,33.08508962026537,33.60475158691406,125400,0.0,0.0
2009-11-12 00:00:00-05:00,33.46451658876766,33.951183338636326,32.936607533978496,32.944854736328125,123000,0.0,0.0
2009-11-13 00:00:00-05:00,32.92012632875503,33.76148298255981,32.722158761617784,33.36555099487305,154200,0.0,0.0
2009-11-16 00:00:00-05:00,33.810963498532566,35.14723386961654,33.79446594498997,34.63582229614258,375600,0.0,0.0
2009-11-17 00:00:00-05:00,34.47910604715624,34.85854043721876,34.248146530872525,34.6688232421875,289700,0.0,0.0
2009-11-18 00:00:00-05:00,34.644071903215995,35.13898595748435,34.23988967984694,34.54508972167969,114800,0.0,0.0
2009-11-19 00:00:00-05:00,34.26464950890749,34.26464950890749,33.13459021898756,33.53877258300781,135500,0.0,0.0
2009-11-20 00:00:00-05:00,33.46452651460743,33.703736359318455,33.010854732747035,33.52226638793945,123700,0.0,0.0
2009-11-23 00:00:00-05:00,33.90170224863336,34.49560171114306,33.90170224863336,34.355377197265625,73200,0.0,0.0
2009-11-24 00:00:00-05:00,34.3471181835529,34.5285881172411,33.86045139041437,34.479095458984375,73800,0.0,0.0
2009-11-25 00:00:00-05:00,34.47909528653774,34.63582046360694,34.05841870651218,34.470848083496094,134700,0.0,0.0
2009-11-27 00:00:00-05:00,33.5965011962636,34.35537298834307,33.58825399211123,33.74497604370117,89200,0.0,0.0
2009-11-30 00:00:00-05:00,33.81097722070891,34.413124009754945,33.41504206816971,34.008941650390625,145700,0.0,0.0
2009-12-01 00:00:00-05:00,34.1161646521212,35.14723827847115,34.1161646521212,35.05650329589844,223900,0.0,0.0
2009-12-02 00:00:00-05:00,35.94734930075503,36.70621791354994,35.36169714039136,36.557743072509766,614800,0.0,0.0
2009-12-03 00:00:00-05:00,36.623741834132794,37.3578658602327,36.401029520610216,37.110408782958984,279400,0.0,0.0
2009-12-04 00:00:00-05:00,37.53933169979679,38.141481538702166,37.085659879183204,37.778541564941406,513400,0.0,0.0
2009-12-07 00:00:00-05:00,37.87751634567212,38.050739093126985,37.514579589578915,37.84452438354492,296300,0.0,0.0
2009-12-08 00:00:00-05:00,37.79502853099678,38.85909709782558,37.473334114650044,38.12497329711914,2507500,0.0,0.0
2009-12-09 00:00:00-05:00,38.15796781820003,38.77661193627231,37.729043998666214,38.7188720703125,473400,0.0,0.0
2009-12-10 00:00:00-05:00,38.93333835335645,39.13130271528838,38.34768932497652,38.6033935546875,313000,0.0,0.0
2009-12-11 00:00:00-05:00,38.61164329745632,39.66746160203749,38.57864818879147,39.535484313964844,689200,0.0,0.0
2009-12-14 00:00:00-05:00,39.667468235708384,39.93142285599534,39.10656388095178,39.71696090698242,274400,0.0,0.0
2009-12-15 00:00:00-05:00,39.749956141155224,39.749956141155224,38.61165292759431,38.69413757324219,239500,0.0,0.0
2009-12-16 00:00:00-05:00,38.817854025553586,39.38700543200942,38.306439333459615,38.99107360839844,164600,0.0,0.0
2009-12-17 00:00:00-05:00,38.71886950439196,38.941581749729124,38.19921074519174,38.80135726928711,100100,0.0,0.0
2009-12-18 00:00:00-05:00,38.86735034127914,39.27977978973333,37.60531723591713,38.64463806152344,426300,0.0,0.0
2009-12-21 00:00:00-05:00,38.58689920300981,39.59322809055254,37.9600078094077,38.85910415649414,188200,0.0,0.0
2009-12-22 00:00:00-05:00,38.958082865914506,40.40983619498529,38.56215099796432,40.28610610961914,274200,0.0,0.0
2009-12-23 00:00:00-05:00,38.39717626570066,39.88192146691035,38.39717626570066,39.1642951965332,386900,0.0,0.0
2009-12-24 00:00:00-05:00,39.26327838517701,39.543730508496274,38.76011715052147,39.18079376220703,96900,0.0,0.0
2009-12-28 00:00:00-05:00,39.14779701508662,39.34576450714609,38.157965847962295,38.545650482177734,186200,0.0,0.0
2009-12-29 00:00:00-05:00,38.479664250358404,38.57864642524142,37.943504772117755,38.2157096862793,102200,0.0,0.0
2009-12-30 00:00:00-05:00,38.03423836198794,38.82610202546241,37.67954883940503,38.80135726928711,190300,0.0,0.0
2009-12-31 00:00:00-05:00,38.90858459472656,39.4282464731463,38.83435033011007,38.90858459472656,241500,0.0,0.0
2010-01-04 00:00:00-05:00,38.91684350500833,39.66746498492031,38.908593153845146,39.60147476196289,253000,0.0,0.0
2010-01-05 00:00:00-05:00,39.42825310087757,41.07797083017443,39.42825310087757,40.97898864746094,434500,0.0,0.0
2010-01-06 00:00:00-05:00,40.830516987709544,41.24294645223186,40.830516987709544,41.0367317199707,362700,0.0,0.0
2010-01-07 00:00:00-05:00,41.00373019632358,41.515144917909645,40.61604869996934,40.92124557495117,224300,0.0,0.0
2010-01-08 00:00:00-05:00,40.715042591916706,40.93775490961833,40.220125281495044,40.451087951660156,379200,0.0,0.0
2010-01-11 00:00:00-05:00,40.83051646924214,40.855261229891404,40.32735202546018,40.61605453491211,283200,0.0,0.0
2010-01-12 00:00:00-05:00,40.566554459467355,41.05322125842083,40.178869831623565,40.822261810302734,261500,0.0,0.0
2010-01-13 00:00:00-05:00,40.88000965622358,41.160461817962236,40.47582739649338,41.0367317199707,545100,0.0,0.0
2010-01-14 00:00:00-05:00,41.07797616036516,41.46566088396286,41.044981046317005,41.416168212890625,317400,0.0,0.0
2010-01-15 00:00:00-05:00,41.56463321754227,41.61412587687146,41.02847690111539,41.374916076660156,219200,0.0,0.0
2010-01-19 00:00:00-05:00,41.64712674585681,42.36475309920308,41.424414467938256,42.224525451660156,336700,0.0,0.0
2010-01-20 00:00:00-05:00,40.64904203242041,41.46565365654792,40.4428273254433,41.15220642089844,664900,0.0,0.0
2010-01-21 00:00:00-05:00,41.19344794981573,42.51322393732998,41.168703192356666,42.21627426147461,561800,0.0,0.0
2010-01-22 00:00:00-05:00,42.26577286082699,42.438992480549075,41.43266358134767,41.57289123535156,386800,0.0,0.0
2010-01-25 00:00:00-05:00,41.89458265083321,42.414241472005784,41.358423128127306,42.05955505371094,372400,0.0,0.0
2010-01-26 00:00:00-05:00,42.678201557516246,44.08870954404121,41.43266283637731,42.44723892211914,1127600,0.0,0.0
2010-01-27 00:00:00-05:00,42.44723892836869,44.39390646744596,42.438991723733,44.006221771240234,711900,0.0,0.0
2010-01-28 00:00:00-05:00,43.577298261723264,44.14644978385329,42.645206800912874,43.05763626098633,340300,0.0,0.0
2010-01-29 00:00:00-05:00,43.36283637946921,43.511311247776284,42.05131047381492,42.23278045654297,392600,0.0,0.0
2010-02-01 00:00:00-05:00,42.3152650960081,42.99989956060042,42.15854302238943,42.23278045654297,287900,0.0,0.0
2010-02-02 00:00:00-05:00,42.12553537056657,43.41231613072708,42.12553537056657,42.88440704345703,296900,0.0,0.0
2010-02-03 00:00:00-05:00,42.89264923872719,43.92372253773505,42.47197271722982,43.140106201171875,362200,0.0,0.0
2010-02-04 00:00:00-05:00,42.73593784094728,42.884412684596086,41.12746246580975,41.300682067871094,466600,0.0,0.0
2010-02-05 00:00:00-05:00,41.23469300754593,42.232771405473514,41.02847830649048,41.46565246582031,289800,0.0,0.0
2010-02-08 00:00:00-05:00,41.655373950259595,42.75243778445985,41.34192669097567,42.224525451660156,154300,0.0,0.0
2010-02-09 00:00:00-05:00,42.72769211409967,44.52588484035655,42.72769211409967,43.68452835083008,400400,0.0,0.0
2010-02-10 00:00:00-05:00,43.47006084860468,44.377404300429504,42.67819712920265,43.041133880615234,119100,0.0,0.0
2010-02-11 00:00:00-05:00,42.834921162537185,43.767012562149105,42.727688628914294,43.412322998046875,117600,0.0,0.0
2010-02-12 00:00:00-05:00,43.206108236258714,44.29492168649593,42.950400855298895,44.088706970214844,196200,0.0,0.0
2010-02-16 00:00:00-05:00,44.33616176011286,44.534129262237556,43.91548514465459,44.187686920166016,149500,0.0,0.0
2010-02-17 00:00:00-05:00,44.1464499114717,44.18769222828085,42.636956572877416,43.404075622558594,187300,0.0,0.0
2010-02-18 00:00:00-05:00,43.51130654715535,43.767013936412305,42.480232932293845,43.64328384399414,139200,0.0,0.0
2010-02-19 00:00:00-05:00,43.701010537190655,44.50937162990017,43.701010537190655,44.01445770263672,113600,0.0,0.0
2010-02-22 00:00:00-05:00,44.22069582924104,44.24544059475927,43.1813716252476,43.206119537353516,161400,0.0,0.0
2010-02-23 00:00:00-05:00,43.06587759505957,43.62678183602541,41.50689495195234,42.82666778564453,429800,0.0,0.0
2010-02-24 00:00:00-05:00,42.777172503561594,43.057624586232535,42.49672042089065,42.851409912109375,89600,0.0,0.0
2010-02-25 00:00:00-05:00,42.39774975418621,43.16486880164981,41.79559997348235,43.05763626098633,108600,0.0,0.0
2010-02-26 00:00:00-05:00,43.20610424309925,43.28034165996281,42.405990210968305,43.00813674926758,221500,0.0,0.0
2010-03-01 00:00:00-05:00,43.01638910811853,44.01446753410504,43.01638910811853,43.7175178527832,213300,0.0,0.0
2010-03-02 00:00:00-05:00,43.6267800820252,43.77525491316952,43.51954756029063,43.734012603759766,187100,0.0,0.0
2010-03-03 00:00:00-05:00,43.59379279715037,44.319669530022395,42.43074184224456,43.404075622558594,365000,0.0,0.0
2010-03-04 00:00:00-05:00,43.44531031579013,43.857739704684676,43.08237358633408,43.74225997924805,204000,0.0,0.0
