Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-02-08 00:00:00-05:00,14.67136500029922,14.814666080207452,14.125454265095676,14.289227485656738,319300,0.0,0.0
2006-02-09 00:00:00-05:00,14.500760058548538,14.753244453427838,14.473463885457514,14.739596366882324,374100,0.0,0.0
2006-02-10 00:00:00-05:00,14.671363045187556,14.739602203382887,14.500765800476072,14.500765800476074,23000,0.0,0.0
2006-02-13 00:00:00-05:00,14.548534243382761,14.548534243382761,14.1254537639972,14.296051025390625,44000,0.0,0.0
2006-02-14 00:00:00-05:00,14.28240260515618,14.350641768462197,13.92073595072195,14.261930465698242,255600,0.0,0.0
2006-02-15 00:00:00-05:00,14.227810636341799,14.466647042053541,14.152747431290015,14.330168724060059,175200,0.0,0.0
2006-02-16 00:00:00-05:00,14.364284583003577,14.500762871830409,14.296046740143584,14.432523727416992,85800,0.0,0.0
2006-02-17 00:00:00-05:00,14.3301710925805,15.012560192227191,14.3301710925805,14.896553993225098,145400,0.0,0.0
2006-02-21 00:00:00-05:00,14.84195784915523,15.067146123080276,14.821485714597147,15.026203155517578,87900,0.0,0.0
2006-02-22 00:00:00-05:00,15.012557908795284,16.02931735643179,15.012557908795284,15.954254150390625,136400,0.0,0.0
2006-02-23 00:00:00-05:00,16.036148094950722,16.472876818060527,15.96790890657625,16.104387283325195,144000,0.0,0.0
2006-02-24 00:00:00-05:00,16.138498920287073,16.240857005730657,15.8928397755332,15.974725723266602,39000,0.0,0.0
2006-02-27 00:00:00-05:00,15.845069858777045,16.152145385742188,15.845069858777045,16.152145385742188,65400,0.0,0.0
2006-02-28 00:00:00-05:00,16.20673674938795,16.30227078109773,15.729063987731932,15.729063987731934,42500,0.0,0.0
2006-03-01 00:00:00-05:00,15.763186404102944,15.797305334009135,15.469758921316222,15.694947242736816,92600,0.0,0.0
2006-03-02 00:00:00-05:00,15.694945876103242,15.708593967498812,15.25139331817627,15.25139331817627,180600,0.0,0.0
2006-03-03 00:00:00-05:00,15.203631685853361,15.217278480529783,15.11492036190909,15.217278480529785,192300,0.0,0.0
2006-03-06 00:00:00-05:00,15.149040602485385,15.285517660128278,15.149040602485385,15.217278480529785,173000,0.0,0.0
2006-03-07 00:00:00-05:00,15.251398721106078,15.31963790070457,15.026210339518915,15.217278480529785,132000,0.0,0.0
2006-03-08 00:00:00-05:00,15.251394497746775,15.299161519772026,15.046677015640897,15.149036407470703,183700,0.0,0.0
2006-03-09 00:00:00-05:00,15.11492146537513,15.11492146537513,14.794198989868164,14.794198989868164,322300,0.0,0.0
2006-03-10 00:00:00-05:00,14.876080379895054,15.169507871961189,14.876080379895054,15.114916801452637,275100,0.0,0.0
2006-03-13 00:00:00-05:00,15.073973823959669,15.189980011484565,14.985262520912157,15.114916801452637,186300,0.0,0.0
2006-03-14 00:00:00-05:00,15.067149777451878,15.17633191846898,15.012558706943326,15.114916801452637,112300,0.0,0.0
2006-03-15 00:00:00-05:00,15.067146048573429,15.067146048573429,14.848781820580887,14.876076698303223,66000,0.0,0.0
2006-03-16 00:00:00-05:00,14.814661596486138,15.067146048573429,14.705479482489867,14.876076698303223,50400,0.0,0.0
2006-03-17 00:00:00-05:00,14.910200840994383,15.03303107690995,14.910200840994383,15.012558937072754,87600,0.0,0.0
2006-03-20 00:00:00-05:00,15.012560266277005,15.490233159007389,14.978441331747945,15.442464828491211,162700,0.0,0.0
2006-03-21 00:00:00-05:00,15.524353830177905,16.234039201446276,15.524353830177905,15.831429481506348,184800,0.0,0.0
2006-03-22 00:00:00-05:00,15.797306204546445,15.831426437886634,15.421992748681083,15.428816795349121,87800,0.0,0.0
2006-03-23 00:00:00-05:00,15.421996019325265,15.456114958347463,15.189983589622843,15.217278480529785,161800,0.0,0.0
2006-03-24 00:00:00-05:00,15.25139512850091,15.285514059486083,15.094445963483047,15.114916801452637,38700,0.0,0.0
2006-03-27 00:00:00-05:00,15.080794138211328,15.155856028112849,14.712303527308817,14.876076698303223,213400,0.0,0.0
2006-03-28 00:00:00-05:00,14.91019375269033,14.91019375269033,13.85931450193726,14.398402214050293,350900,0.0,0.0
2006-03-29 00:00:00-05:00,14.500769343058447,14.841963915836294,14.500769343058447,14.685014724731445,113400,0.0,0.0
2006-03-30 00:00:00-05:00,15.694946911140326,15.961078203136385,14.862432804413091,15.319633483886719,630600,0.0,0.0
2006-03-31 00:00:00-05:00,15.319634967454133,15.776835691203496,15.319634967454133,15.59259033203125,124500,0.0,0.0
2006-04-03 00:00:00-04:00,15.640356953040243,15.92696040381142,15.558469695011132,15.783658027648926,124200,0.0,0.0
2006-04-04 00:00:00-04:00,15.763186404102944,15.858720449083274,15.674475103860855,15.694947242736816,108300,0.0,0.0
2006-04-05 00:00:00-04:00,15.694949514629515,15.694949514629515,15.524352237296585,15.565295219421387,33900,0.0,0.0
2006-04-06 00:00:00-04:00,15.62671181101466,15.63353585893535,15.394699387927425,15.558472633361816,96900,0.0,0.0
2006-04-07 00:00:00-04:00,15.524347242550668,15.619881270623086,15.2991589609846,15.456108093261719,72900,0.0,0.0
2006-04-10 00:00:00-04:00,15.387870327471074,15.421990555959999,15.11491500732783,15.25139331817627,89500,0.0,0.0
2006-04-11 00:00:00-04:00,15.319638284963045,15.319638284963045,15.080801801154692,15.237751007080078,81200,0.0,0.0
2006-04-12 00:00:00-04:00,15.387874289115896,15.421994526389158,14.466650009155275,14.466650009155273,305800,0.0,0.0
2006-04-13 00:00:00-04:00,14.48712114025326,15.08080026516428,14.47347304507048,14.910202980041504,105700,0.0,0.0
2006-04-17 00:00:00-04:00,14.944318874495217,15.087621241636912,14.739602694639915,15.08079719543457,71600,0.0,0.0
2006-04-18 00:00:00-04:00,15.067149995824195,15.237747256330154,14.944319760011295,15.094446182250977,67900,0.0,0.0
2006-04-19 00:00:00-04:00,15.108091292383566,15.285512579749273,15.108091292383566,15.20362663269043,51300,0.0,0.0
2006-04-20 00:00:00-04:00,15.149037266213119,15.203628337558504,14.978440005564565,15.012558937072754,104300,0.0,0.0
2006-04-21 00:00:00-04:00,14.978439273986686,15.217274385986416,14.978439273986686,15.121740341186523,102800,0.0,0.0
2006-04-24 00:00:00-04:00,15.149036407470703,15.251394497746775,15.053501061866466,15.149036407470703,35900,0.0,0.0
2006-04-25 00:00:00-04:00,15.21727342283113,15.346927690820236,15.142211521619467,15.20362663269043,188600,0.0,0.0
2006-04-26 00:00:00-04:00,15.319635303140691,15.76318794299194,15.285515068349751,15.54482364654541,216100,0.0,0.0
2006-04-27 00:00:00-04:00,15.59258779374373,15.59258779374373,15.25139331817627,15.25139331817627,21300,0.0,0.0
2006-04-28 00:00:00-04:00,15.435638647355571,15.456109482895293,15.21045034554319,15.25139331817627,40600,0.0,0.0
2006-05-01 00:00:00-04:00,15.11492074103269,15.319638284963045,15.11492074103269,15.237751007080078,206500,0.0,0.0
2006-05-02 00:00:00-04:00,15.11492036190909,15.285517660128278,15.039858435749434,15.217278480529785,139300,0.0,0.0
2006-05-03 00:00:00-04:00,15.196807637738102,15.230926576760302,15.026210339518915,15.217278480529785,163200,0.0,0.0
2006-05-04 00:00:00-04:00,15.251391345388901,15.271862178280696,15.128561141824282,15.183152198791504,53200,0.0,0.0
2006-05-05 00:00:00-04:00,15.217274266618928,15.237746405295637,15.114916176342856,15.149036407470703,52600,0.0,0.0
2006-05-08 00:00:00-04:00,15.149035567466647,15.285512579749273,15.121739384077927,15.20362663269043,51000,0.0,0.0
2006-05-09 00:00:00-04:00,15.155859778945603,15.319634292025045,15.080797870467462,15.114916801452637,76200,0.0,0.0
2006-05-10 00:00:00-04:00,15.046674557156317,15.114913706708643,15.039851813599252,15.087618827819824,17200,0.0,0.0
2006-05-11 00:00:00-04:00,15.149036371988316,15.203627440111273,14.384760116713196,14.57582950592041,56300,0.0,0.0
2006-05-12 00:00:00-04:00,14.705479140029594,14.760070195756416,14.466644084695645,14.569002151489258,60900,0.0,0.0
2006-05-15 00:00:00-04:00,14.569002016243825,14.705479003517233,14.432523727416992,14.432523727416992,40600,0.0,0.0
2006-05-16 00:00:00-04:00,14.432523861395484,14.575826196149288,14.296046872855147,14.569002151489258,69000,0.0,0.0
2006-05-17 00:00:00-04:00,15.469760258446788,16.036143134099643,14.603125827762945,14.780547142028809,503700,0.0,0.0
2006-05-18 00:00:00-04:00,15.183158275596716,15.933786585487576,15.183158275596716,15.613062858581543,730600,0.0,0.0
2006-05-19 00:00:00-04:00,15.694944261231532,15.92695658486967,15.510698951009454,15.640353202819824,110000,0.0,0.0
2006-05-22 00:00:00-04:00,15.797305000250063,15.83142523098912,15.265042416257945,15.319633483886719,407500,0.0,0.0
2006-05-23 00:00:00-04:00,15.55847075025094,16.40463436824477,15.55847075025094,15.708597183227539,306300,0.0,0.0
2006-05-24 00:00:00-04:00,15.742714265226981,16.240857930558338,15.524349990098374,15.694947242736816,412700,0.0,0.0
2006-05-25 00:00:00-04:00,15.865542645533818,16.186264974540155,15.817775628613044,16.056612014770508,279400,0.0,0.0
2006-05-26 00:00:00-04:00,16.15980743178967,16.407467738102696,16.097892355211414,16.269878387451172,51900,0.19,0.0
2006-05-30 00:00:00-04:00,16.37306310171884,16.51065239654959,15.815828950736947,16.221715927124023,209200,0.0,0.0
2006-05-31 00:00:00-04:00,16.26987461549588,16.44874020501552,16.221718747576936,16.373065948486328,48900,0.0,0.0
2006-06-01 00:00:00-04:00,16.373064786533,16.682640075683594,16.33866811536022,16.682640075683594,92000,0.0,0.0
2006-06-02 00:00:00-04:00,16.579451437615965,16.63448690770323,16.37306744067688,16.441862106323242,80800,0.0,0.0
2006-06-05 00:00:00-04:00,16.61384898482066,16.655125261511436,16.441862967768376,16.572572708129883,81900,0.0,0.0
2006-06-06 00:00:00-04:00,16.51065673575391,16.558812607956,15.692002971871027,16.25611686706543,150200,0.0,0.0
2006-06-07 00:00:00-04:00,16.338672616301185,16.524417840960222,16.214842466528495,16.23548126220703,97600,0.0,0.0
2006-06-08 00:00:00-04:00,16.201078784439176,16.207958381094198,15.9946961333841,16.11164665222168,125700,0.0,0.0
2006-06-09 00:00:00-04:00,16.09788682905186,16.201078150541846,16.06349015927148,16.091007232666016,30800,0.0,0.0
2006-06-12 00:00:00-04:00,16.139163555821252,16.20795820949422,15.616327337064012,15.719518661499023,187900,0.0,0.0
2006-06-13 00:00:00-04:00,15.650731192084544,15.939667820424392,15.616334505533162,15.705766677856445,229400,0.0,0.0
2006-06-14 00:00:00-04:00,15.705766677856444,15.994703306196293,15.623212793123852,15.705766677856445,42500,0.0,0.0
2006-06-15 00:00:00-04:00,15.031577914609377,15.430585415362044,14.832073508158464,15.231081008911133,89100,0.0,0.0
2006-06-16 00:00:00-04:00,15.231081859816035,15.753919530037036,15.231081859816035,15.444345474243164,59600,0.0,0.0
2006-06-19 00:00:00-04:00,15.47873628630492,15.8915028497028,15.44433961941707,15.774552345275879,119400,0.0,0.0
2006-06-20 00:00:00-04:00,15.774554266095018,15.857106801537523,15.533773632114741,15.540653228759766,26200,0.0,0.0
2006-06-21 00:00:00-04:00,15.437461768459595,15.458099246065405,14.997176772068363,15.16916275024414,37700,0.0,0.0
2006-06-22 00:00:00-04:00,15.100371933738982,15.409945958932243,15.100371933738982,15.272357940673828,54200,0.0,0.0
2006-06-23 00:00:00-04:00,15.2035629364279,15.767676816650493,15.134768272758276,15.547534942626953,53500,0.0,0.0
2006-06-26 00:00:00-04:00,15.53377273511519,15.568169404205179,15.182921199372275,15.409942626953125,42300,0.0,0.0
2006-06-27 00:00:00-04:00,15.409944712029336,15.67824375339954,15.34115005239213,15.650725364685059,80200,0.0,0.0
2006-06-28 00:00:00-04:00,15.581935423646348,15.581935423646348,14.83895576129955,15.155410766601562,164400,0.0,0.0
2006-06-29 00:00:00-04:00,15.162287506240638,15.636967956444353,15.148528310311768,15.513137817382812,1915200,0.0,0.0
2006-06-30 00:00:00-04:00,15.513133604361714,15.616326233654279,15.44434026769839,15.581928253173828,358300,0.0,0.0
2006-07-03 00:00:00-04:00,15.513141382202688,15.960306167602537,15.513141382202688,15.960306167602539,109600,0.0,0.0
2006-07-05 00:00:00-04:00,15.753917612540965,15.953422005854682,15.547534933798355,15.884627342224121,135500,0.0,0.0
2006-07-06 00:00:00-04:00,15.891505667193293,16.166682987529967,15.61632834685662,16.15980339050293,128600,0.0,0.0
2006-07-07 00:00:00-04:00,16.132284295560193,16.132284295560193,15.781432763984753,15.953418731689453,67100,0.0,0.0
2006-07-10 00:00:00-04:00,15.857111647645896,16.338673062776934,15.857111647645896,16.269878387451172,155900,0.0,0.0
2006-07-11 00:00:00-04:00,16.269877921032517,16.40746726773968,16.03597681891989,16.13228988647461,246400,0.0,0.0
2006-07-12 00:00:00-04:00,15.822716488603447,15.98094333857362,15.753921806657896,15.898390769958496,101700,0.0,0.0
2006-07-13 00:00:00-04:00,15.788317176255608,15.925905205100257,15.698883710964846,15.74015998840332,149400,0.0,0.0
2006-07-14 00:00:00-04:00,15.650725735558403,15.650725735558403,15.40994507719693,15.478739738464355,60700,0.0,0.0
2006-07-17 00:00:00-04:00,15.375550272545734,15.46498242456542,15.052215718910995,15.292996406555176,164600,0.0,0.0
2006-07-18 00:00:00-04:00,15.306755999514051,15.320515196227179,14.811436727184393,15.121010780334473,129200,0.0,0.0
2006-07-19 00:00:00-04:00,15.100368668696778,15.48561687352968,15.100368668696778,15.409942626953125,45200,0.0,0.0
2006-07-20 00:00:00-04:00,15.375549471686801,15.857109509743186,15.354910678226867,15.61633014678955,101500,0.0,0.0
2006-07-21 00:00:00-04:00,15.788316155841644,15.788316155841644,15.478740814688232,15.61633014678955,149300,0.0,0.0
2006-07-24 00:00:00-04:00,15.650726282056853,15.671365074802463,15.478740278957327,15.547534942626953,44700,0.0,0.0
2006-07-25 00:00:00-04:00,15.478740814688232,15.643847225920346,15.430584942097505,15.61633014678955,34300,0.0,0.0
2006-07-26 00:00:00-04:00,15.616328690940954,15.753916698066371,15.561293225660988,15.650725364685059,61200,0.0,0.0
2006-07-27 00:00:00-04:00,15.685119022323093,15.822708315140332,15.650722355193155,15.747034072875977,29800,0.0,0.0
2006-07-28 00:00:00-04:00,15.753919601440428,15.822714273756173,15.685124929124685,15.75391960144043,56900,0.0,0.0
2006-07-31 00:00:00-04:00,15.685124397277834,15.740159870834454,15.616331039443953,15.685124397277832,10800,0.0,0.0
2006-08-01 00:00:00-04:00,15.788317680358887,15.99470038629003,15.616331654699854,15.788317680358887,99000,0.0,0.0
2006-08-02 00:00:00-04:00,15.857111647645896,16.269878387451172,15.79519657106764,16.269878387451172,110100,0.0,0.0
2006-08-03 00:00:00-04:00,16.26987280225145,16.26987280225145,15.994695507561875,16.091007232666016,83500,0.0,0.0
2006-08-04 00:00:00-04:00,16.091007232666016,16.23547613247107,15.967177122018496,16.091007232666016,72300,0.0,0.0
2006-08-07 00:00:00-04:00,16.063494420264256,16.063494420264256,15.71952238262326,15.850232124328613,15700,0.0,0.0
2006-08-08 00:00:00-04:00,15.753916448237701,16.063491755621325,15.719519775039066,15.79519271850586,28800,0.0,0.0
2006-08-09 00:00:00-04:00,15.774554266095018,15.857106801537523,15.237957537123163,15.540653228759766,47400,0.0,0.0
2006-08-10 00:00:00-04:00,15.409948764060925,15.45122504583721,15.134771365303457,15.423707962036133,60300,0.0,0.0
2006-08-11 00:00:00-04:00,15.685120821858597,15.692000418503621,15.444341500027212,15.540653228759766,65900,0.0,0.0
2006-08-14 00:00:00-04:00,15.554416351512444,15.850232521235117,15.540657154746453,15.67824649810791,138400,0.0,0.0
2006-08-15 00:00:00-04:00,15.671369547446217,16.00846205227035,15.643851149264925,15.960306167602539,118600,0.0,0.0
2006-08-16 00:00:00-04:00,16.02909756502635,17.30179445691068,16.008460081081008,17.12980842590332,613100,0.0,0.0
2006-08-17 00:00:00-04:00,17.542572544064566,18.051650962395215,17.542572544064566,17.86590576171875,506400,0.0,0.0
2006-08-18 00:00:00-04:00,17.831509157745014,18.368105968934355,17.831509157745014,18.154842376708984,194100,0.0,0.0
2006-08-21 00:00:00-04:00,18.402507341863302,18.47130202426277,18.154847010084985,18.36811065673828,110300,0.0,0.0
2006-08-22 00:00:00-04:00,18.381866918762665,19.124846536277715,18.381866918762665,18.973499298095703,145500,0.0,0.0
2006-08-23 00:00:00-04:00,18.973496315922237,18.973496315922237,18.68455977051635,18.918460845947266,220100,0.0,0.0
2006-08-24 00:00:00-04:00,18.918455397900097,19.035405901936702,18.822143681216563,19.028526306152344,599900,0.0,0.0
2006-08-25 00:00:00-04:00,19.090450908740372,19.228040268978436,18.925344463744327,19.1110897064209,56400,0.0,0.0
2006-08-28 00:00:00-04:00,19.262432861328126,20.22555424196471,19.22803618464968,19.778390884399414,229100,0.0,0.0
2006-08-29 00:00:00-04:00,19.826548039296597,19.936618986367634,19.675200815111218,19.840307235717773,103400,0.0,0.0
2006-08-30 00:00:00-04:00,19.95037480160669,20.01916945990409,19.750870423759118,19.87470054626465,206500,0.0,0.0
2006-08-31 00:00:00-04:00,19.881584208265288,20.170520782470703,19.833428331255924,20.170520782470703,120200,0.0,0.0
2006-09-01 00:00:00-04:00,20.122360642995734,20.775907923781674,20.122360642995734,20.70711326599121,262000,0.0,0.0
2006-09-05 00:00:00-04:00,20.94789748420092,21.395060867865396,20.7827897524902,21.374422073364258,315500,0.0,0.0
2006-09-06 00:00:00-04:00,21.46384940524015,21.704628711551017,20.328740962808666,20.590160369873047,275900,0.0,0.0
2006-09-07 00:00:00-04:00,20.624563633397578,20.638322830200195,19.468817344962492,20.638322830200195,236100,0.0,0.0
2006-09-08 00:00:00-04:00,20.63832262201355,20.87910331503355,20.33562685615557,20.63144302368164,119000,0.0,0.0
2006-09-11 00:00:00-04:00,20.70712046260285,20.77591514430241,20.27371488640021,20.48697853088379,133500,0.0,0.0
2006-09-12 00:00:00-04:00,20.638323289557416,20.94789866376048,20.47321686069887,20.85846519470215,384900,0.0,0.0
2006-09-13 00:00:00-04:00,20.906615498118352,21.092360673115092,20.707112441830265,20.762147903442383,64700,0.0,0.0
2006-09-14 00:00:00-04:00,20.748394456716678,20.844706213176273,20.665841897508248,20.782791137695312,437900,0.0,0.0
2006-09-15 00:00:00-04:00,20.810306691443518,21.305625915527344,20.78278830069765,21.305625915527344,203900,0.0,0.0
2006-09-18 00:00:00-04:00,21.360663404820993,22.64711811441366,21.051089352549933,22.15180015563965,409900,0.0,0.0
2006-09-19 00:00:00-04:00,22.323781779141537,22.784702967563867,22.220589136567447,22.254985809326172,336000,0.0,0.0
2006-09-20 00:00:00-04:00,22.358179260284718,23.80286056276853,22.358179260284718,23.589599609375,435200,0.0,0.0
2006-09-21 00:00:00-04:00,23.734063094781288,24.036757447474855,22.37193457121389,23.335054397583008,424500,0.0,0.0
2006-09-22 00:00:00-04:00,23.08051823462874,23.1699516799756,22.70902788407823,23.025484085083008,116800,0.0,0.0
2006-09-25 00:00:00-04:00,23.08052342196193,23.527688124898404,23.011730063494046,23.314424514770508,78500,0.0,0.0
2006-09-26 00:00:00-04:00,23.0461300556964,23.11492342405359,22.619605398424483,23.07364845275879,146500,0.0,0.0
2006-09-27 00:00:00-04:00,22.72967397659844,24.229392343199454,22.6127221135083,23.5689640045166,230700,0.0,0.0
2006-09-28 00:00:00-04:00,23.568963511042316,23.61024110143903,23.266269054361775,23.328184127807617,126500,0.0,0.0
2006-09-29 00:00:00-04:00,23.341938299955125,23.623995212870174,23.314419912281,23.617116928100586,144600,0.0,0.0
2006-10-02 00:00:00-04:00,23.63776295043805,23.816627286373542,23.50017358663445,23.70655632019043,162600,0.0,0.0
2006-10-03 00:00:00-04:00,23.596477990469218,24.587119001275738,23.47952877352568,24.47016716003418,140300,0.0,0.0
2006-10-04 00:00:00-04:00,25.28194512909188,25.887336658823354,24.97236976591679,25.495208740234375,285100,0.0,0.0
2006-10-05 00:00:00-04:00,25.426405297611794,25.460801966918176,25.109951741116824,25.254419326782227,100000,0.0,0.0
2006-10-06 00:00:00-04:00,25.26130865688021,25.350739502031885,24.525208666271208,24.72471046447754,131000,0.0,0.0
2006-10-09 00:00:00-04:00,24.724705495697577,24.793501467717793,22.805343801548556,24.545841217041016,342800,0.0,0.0
2006-10-10 00:00:00-04:00,24.97236689890544,26.41016997676081,24.97236689890544,26.238183975219727,378300,0.0,0.0
2006-10-11 00:00:00-04:00,25.96988159526466,26.066193319041595,25.151229318863074,25.254419326782227,228600,0.0,0.0
2006-10-12 00:00:00-04:00,25.32322251543997,25.86669634387042,25.302582408528554,25.40577507019043,138800,0.0,0.0
2006-10-13 00:00:00-04:00,25.495209318894144,25.536484285388685,24.717831750232346,24.87605857849121,75600,0.0,0.0
2006-10-16 00:00:00-04:00,24.807261734731355,25.447049868543345,24.78662163008386,25.192508697509766,108400,0.0,0.0
2006-10-17 00:00:00-04:00,25.192505199024335,25.213145300805536,24.99300345998953,24.999881744384766,89200,0.0,0.0
2006-10-18 00:00:00-04:00,25.041157459807508,25.164987564086914,24.876049779335784,25.164987564086914,58600,0.0,0.0
2006-10-19 00:00:00-04:00,25.096200149594246,25.65343580860301,25.096200149594246,25.44017219543457,68400,0.0,0.0
2006-10-20 00:00:00-04:00,25.45393167621011,26.107479095458984,25.31634233147901,26.107479095458984,48700,0.0,0.0
2006-10-23 00:00:00-04:00,26.128110409631386,27.820451864644184,26.073076259311986,27.703502655029297,303400,0.0,0.0
2006-10-24 00:00:00-04:00,27.2769810507422,27.655349731445312,24.972367042281178,27.655349731445312,472600,0.0,0.0
2006-10-25 00:00:00-04:00,27.483371571368302,27.483371571368302,25.28194958596216,25.66031837463379,317500,0.0,0.0
2006-10-26 00:00:00-04:00,25.247544522788615,25.371374648798593,24.078039235082166,24.937969207763672,305900,0.0,0.0
2006-10-27 00:00:00-04:00,24.937977491088404,25.715355179407396,24.841665722045125,25.08244514465332,108800,0.0,0.0
2006-10-30 00:00:00-05:00,25.09619856531157,25.832298486997185,25.048042691877804,25.756624221801758,296800,0.0,0.0
2006-10-31 00:00:00-05:00,26.382656640196608,26.417055946532397,25.784145974994303,26.073083877563477,390700,0.0,0.0
2006-11-01 00:00:00-05:00,26.210679906537116,26.251957514208197,24.765997753943566,24.793516159057617,324400,0.0,0.0
2006-11-02 00:00:00-05:00,24.765980113636367,24.765980113636367,23.390092329545457,24.593994140625,318500,0.0,0.0
2006-11-03 00:00:00-05:00,24.73158171072192,25.47455969742884,24.628389084427692,25.288814544677734,105500,0.0,0.0
2006-11-06 00:00:00-05:00,25.330097648887154,26.30697948499255,25.330097648887154,26.038679122924805,91400,0.0,0.0
2006-11-07 00:00:00-05:00,26.04556066439775,26.238184147613968,26.01116398872316,26.14187240600586,67900,0.0,0.0
2006-11-08 00:00:00-05:00,26.08683804752398,26.107478154283577,25.398893972967354,25.667194366455078,86300,0.0,0.0
2006-11-09 00:00:00-05:00,25.66718991166954,25.66718991166954,25.31633702493243,25.563997268676758,47600,0.0,0.0
2006-11-10 00:00:00-05:00,25.563998711816776,26.038679122924805,25.453927777749783,26.038679122924805,306900,0.0,0.0
2006-11-13 00:00:00-05:00,26.623430948922103,27.703502722590112,26.582153367858496,27.400808334350586,440800,0.0,0.0
2006-11-14 00:00:00-05:00,27.51776146451949,28.584074196409976,27.173789446213,28.487762451171875,419500,0.0,0.0
2006-11-15 00:00:00-05:00,28.652866028262682,30.207618171326928,28.652866028262682,29.822368621826172,670400,0.0,0.0
