Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-02-25 00:00:00-05:00,0.9444034014945444,0.9663668215138876,0.9444034014945444,0.959045946598053,4522078,0.0,0.0
1983-02-28 00:00:00-05:00,0.9517245371617387,0.9517245371617387,0.9297620058059692,0.9297620058059692,1295684,0.0,0.0
1983-03-01 00:00:00-05:00,0.9370828478861244,0.9773478682758122,0.9370828478861244,0.9736878275871277,4314199,0.0,0.0
1983-03-02 00:00:00-05:00,0.9810086338379349,0.9919902462509838,0.9810086338379349,0.9883294105529785,2448984,0.0,0.0
1983-03-03 00:00:00-05:00,0.9883294105529785,0.9956502866770185,0.9883294105529785,0.9883294105529785,1848129,0.0,0.0
1983-03-04 00:00:00-05:00,0.9883287792198391,0.99564965066739,0.981008007181221,0.9919896125793457,751781,0.0,0.0
1983-03-07 00:00:00-05:00,0.9919904636834402,0.9956505049117124,0.9700271346342471,0.9846696853637695,971051,0.0,0.0
1983-03-08 00:00:00-05:00,0.9846691622830732,0.9919899367137669,0.9736874538877236,0.9773474931716919,2776465,0.0,0.0
1983-03-09 00:00:00-05:00,0.9785209101210447,0.9785209101210447,0.9638616828848002,0.967526912689209,5635512,0.001405,0.0
1983-03-10 00:00:00-05:00,0.9675269126892089,0.971191246738764,0.9638616828848002,0.967526912689209,617941,0.0,0.0
1983-03-11 00:00:00-05:00,0.9638613223764249,0.9638613223764249,0.9455367726612971,0.9492020010948181,703371,0.0,0.0
1983-03-14 00:00:00-05:00,0.9455366730690002,0.9455366730690002,0.923547892519203,0.9455366730690002,615094,0.0,0.0
1983-03-15 00:00:00-05:00,0.9382072687149048,0.9382072687149048,0.9272123789706481,0.9382072687149048,541055,0.0,0.0
1983-03-16 00:00:00-05:00,0.9382077833060708,0.960197475327274,0.9308781181984642,0.9418730139732361,2409117,0.0,0.0
1983-03-17 00:00:00-05:00,0.9418723407759577,0.9455366730690002,0.9382071127284909,0.9455366730690002,663504,0.0,0.0
1983-03-18 00:00:00-05:00,0.9455366730690002,0.9565315609852457,0.9455366730690002,0.9455366730690002,777410,0.0,0.0
1983-03-21 00:00:00-05:00,0.9455367726612971,0.9528664333021005,0.9418724399822946,0.9492020010948181,862840,0.0,0.0
1983-03-22 00:00:00-05:00,0.9492022791031555,0.9601971713977332,0.9492022791031555,0.9565319418907166,746086,0.0,0.0
1983-03-23 00:00:00-05:00,0.9601972493069282,0.971191246738764,0.9601972493069282,0.967526912689209,751781,0.0,0.0
1983-03-24 00:00:00-05:00,0.9675269126892089,0.971191246738764,0.9638616828848002,0.967526912689209,1252969,0.0,0.0
1983-03-25 00:00:00-05:00,0.967526550809946,0.9711908834889484,0.9455367726612971,0.9492020010948181,1278598,0.0,0.0
1983-03-28 00:00:00-05:00,0.9455366067040435,0.9455366067040435,0.9308773875236511,0.9308773875236511,165164,0.0,0.0
1983-03-29 00:00:00-05:00,0.9235487461673135,0.9235487461673135,0.9088894128799438,0.9088894128799438,478406,0.0,0.0
1983-03-30 00:00:00-05:00,0.9088885089889314,0.9345426153138643,0.9015581529367673,0.9308773875236511,586617,0.0,0.0
1983-03-31 00:00:00-05:00,0.9308778053225953,0.9382074679666406,0.916218579562812,0.9198830127716064,1005223,0.0,0.0
1983-04-04 00:00:00-05:00,0.9125539508177889,0.9125539508177889,0.8978947154085383,0.9052243828773499,637875,0.0,0.0
1983-04-05 00:00:00-05:00,0.9015581099501181,0.9015581099501181,0.8722395734589904,0.8795692324638367,2884676,0.0,0.0
1983-04-06 00:00:00-05:00,0.8795695887336182,0.8795695887336182,0.8429205821668981,0.850250244140625,575227,0.0,0.0
1983-04-07 00:00:00-05:00,0.8575797545624168,0.8868989944458008,0.8575797545624168,0.8868989944458008,2161371,0.0,0.0
1983-04-08 00:00:00-05:00,0.886899213151167,0.8978941049932176,0.8795696501935846,0.8942288756370544,418605,0.0,0.0
1983-04-11 00:00:00-05:00,0.8942293828940447,0.9125538480883408,0.8905649476856478,0.9088894128799438,746086,0.0,0.0
1983-04-12 00:00:00-05:00,0.9088886731790398,0.9125531054051311,0.8832346617479898,0.8868989944458008,657809,0.0,0.0
1983-04-13 00:00:00-05:00,0.8868990178520677,0.9052235681448584,0.8795694565084872,0.9015583395957947,3533941,0.0,0.0
1983-04-14 00:00:00-05:00,0.9015583395957948,0.9015583395957948,0.8905642464011314,0.9015583395957947,1962035,0.0,0.0
1983-04-15 00:00:00-05:00,0.9015585191185495,0.9345429948927958,0.9015585191185495,0.9272125363349915,1862367,0.0,0.0
1983-04-18 00:00:00-05:00,0.9345430529542373,0.9785208306181812,0.9345430529542373,0.9711911678314209,2409117,0.0,0.0
1983-04-19 00:00:00-05:00,0.971191246738764,0.971191246738764,0.9528667896981108,0.967526912689209,740391,0.0,0.0
1983-04-20 00:00:00-05:00,0.9675269126892089,0.971191246738764,0.9528667896981108,0.967526912689209,441387,0.0,0.0
1983-04-21 00:00:00-05:00,0.9748561202982661,0.9931805706425545,0.9748561202982661,0.9821857810020447,1210254,0.0,0.0
1983-04-22 00:00:00-05:00,0.982186371121753,0.982186371121753,0.9382077833060708,0.9418730139732361,1916473,0.0,0.0
1983-04-25 00:00:00-04:00,0.9418724973717528,0.9455368302740276,0.9382072687149048,0.9382072687149048,2662559,0.0,0.0
1983-04-26 00:00:00-04:00,0.9382077833060708,0.9418730139732361,0.9308781181984642,0.9418730139732361,3402949,0.0,0.0
1983-04-27 00:00:00-04:00,0.9418726380407583,0.9638615250587463,0.9418726380407583,0.9638615250587463,2420508,0.0,0.0
1983-04-28 00:00:00-04:00,0.9638618787782395,0.9748566746711731,0.9601974444556147,0.9748566746711731,1341246,0.0,0.0
1983-04-29 00:00:00-04:00,0.9748557017828194,1.011504686265896,0.9748557017828194,1.0041742324829102,1435219,0.0,0.0
1983-05-02 00:00:00-04:00,1.0041745221464273,1.0078397500951897,0.9821856426605212,0.9858508706092834,373043,0.0,0.0
1983-05-03 00:00:00-04:00,0.9821859790988894,0.9821859790988894,0.9455369714903026,0.9638615250587463,2970105,0.0,0.0
1983-05-04 00:00:00-04:00,0.963860899576245,1.022498656622461,0.9565312421506156,1.0078394412994385,2266734,0.0,0.0
1983-05-05 00:00:00-04:00,1.0261640526578857,1.0591477155685425,1.0261640526578857,1.0591477155685425,2491699,0.0,0.0
1983-05-06 00:00:00-04:00,1.0591484483468492,1.0701433420181274,1.0481535546755707,1.0701433420181274,4493602,0.0,0.0
1983-05-09 00:00:00-04:00,1.0701431427349817,1.0738074762636627,1.0444890259587036,1.0554838180541992,1389656,0.0,0.0
1983-05-10 00:00:00-04:00,1.0554832843644248,1.0628129429986808,1.0554832843644248,1.0591477155685425,979594,0.0,0.0
1983-05-11 00:00:00-04:00,1.059148272051287,1.059148272051287,1.0371593841236806,1.0408238172531128,2693883,0.0,0.0
1983-05-12 00:00:00-04:00,1.040823715099919,1.040823715099919,1.0115052670928162,1.0188348293304443,925488,0.0,0.0
1983-05-13 00:00:00-04:00,1.022500134051072,1.0261653661727905,1.022500134051072,1.0261653661727905,1364027,0.0,0.0
1983-05-16 00:00:00-04:00,1.0224992403725153,1.0224992403725153,0.9968451261520386,0.9968451261520386,1458000,0.0,0.0
1983-05-17 00:00:00-04:00,0.9931805706425545,0.9931805706425545,0.9748561202982661,0.9821857810020447,549598,0.0,0.0
1983-05-18 00:00:00-04:00,0.9821859790988894,0.9968452039347812,0.9638615250587463,0.9638615250587463,1352637,0.0,0.0
1983-05-19 00:00:00-04:00,0.9638616828848002,0.9821861399254534,0.9528667896981108,0.967526912689209,2574281,0.0,0.0
1983-05-20 00:00:00-04:00,0.9675266971868351,0.9968451451290702,0.9638614681988025,0.989515483379364,552445,0.0,0.0
1983-05-23 00:00:00-04:00,0.9895154833793639,0.9895154833793639,0.9675266971868351,0.989515483379364,3234938,0.0,0.0
1983-05-24 00:00:00-04:00,0.9895163293921458,1.0371601667825259,0.9895163293921458,1.0261653661727905,3813012,0.0,0.0
1983-05-25 00:00:00-04:00,1.0261638653411915,1.070142406288368,0.9895148821620758,1.0664771795272827,2659711,0.0,0.0
1983-05-26 00:00:00-04:00,1.0664771795272827,1.070142406288368,1.055483091695778,1.0664771795272827,959660,0.0,0.0
1983-05-27 00:00:00-04:00,1.0664781120521776,1.0701433420181274,1.062813678312799,1.0701433420181274,1224492,0.0,0.0
1983-05-31 00:00:00-04:00,1.071317078252606,1.074985431515756,1.0603101253509521,1.0603101253509521,373043,0.001405,0.0
1983-06-01 00:00:00-04:00,1.0566416740308562,1.0566416740308562,1.0346278678321041,1.0493031740188599,1406742,0.0,0.0
1983-06-02 00:00:00-04:00,1.056641509495342,1.0896614663706152,1.056641509495342,1.0749852657318115,2161371,0.0,0.0
1983-06-03 00:00:00-04:00,1.0823247938732536,1.1080070734024048,1.0823247938732536,1.1080070734024048,1919320,0.0,0.0
1983-06-06 00:00:00-04:00,1.119012341680514,1.1300192955159583,1.119012341680514,1.1263500452041626,1218797,0.0,0.0
1983-06-07 00:00:00-04:00,1.13001919985843,1.1446945060259515,1.13001919985843,1.1336884498596191,1298531,0.0,0.0
1983-06-08 00:00:00-04:00,1.1336888641660576,1.1557017816432154,1.130019612823941,1.1446949243545532,3912680,0.0,0.0
1983-06-09 00:00:00-04:00,1.1520324559650699,1.1740462668555116,1.1520324559650699,1.1703770160675049,1110586,0.0,0.0
1983-06-10 00:00:00-04:00,1.1740464487858375,1.2474239034661068,1.1740464487858375,1.2400861978530884,1480781,0.0,0.0
1983-06-13 00:00:00-04:00,1.240085987068807,1.284112811088562,1.2327483823405232,1.284112811088562,1176082,0.0,0.0
1983-06-14 00:00:00-04:00,1.2841132229269936,1.2914509296461176,1.243755636696739,1.2694379091262817,1944949,0.0,0.0
1983-06-15 00:00:00-04:00,1.254762406179295,1.254762406179295,1.2254108862645727,1.2400861978530884,1381113,0.0,0.0
1983-06-16 00:00:00-04:00,1.2510932516134896,1.2584309577941895,1.2510932516134896,1.2584309577941895,1059328,0.0,0.0
1983-06-17 00:00:00-04:00,1.2584302427735454,1.2657678451476038,1.2474232912063599,1.2474232912063599,959660,0.0,0.0
1983-06-20 00:00:00-04:00,1.2474232159066476,1.2474232159066476,1.221740961504162,1.2327479124069214,563836,0.0,0.0
1983-06-21 00:00:00-04:00,1.2327479124069214,1.2437547636722148,1.2254102108383251,1.2327479124069214,1717137,0.0,0.0
1983-06-22 00:00:00-04:00,1.2327479124069214,1.2437547636722148,1.2254102108383251,1.2327479124069214,754629,0.0,0.0
1983-06-23 00:00:00-04:00,1.2327479124069214,1.2474232159066476,1.2254102108383251,1.2327479124069214,746086,0.0,0.0
1983-06-24 00:00:00-04:00,1.229080319404602,1.229080319404602,1.2180734604445742,1.229080319404602,1204559,0.0,0.0
1983-06-27 00:00:00-04:00,1.2290792594111166,1.232747711046334,1.1960585117340088,1.1960585117340088,575227,0.0,0.0
1983-06-28 00:00:00-04:00,1.1887221463781406,1.1887221463781406,1.1373575925827026,1.1373575925827026,1002375,0.0,0.0
1983-06-29 00:00:00-04:00,1.137356853634311,1.1593706607818604,1.137356853634311,1.1593706607818604,549598,0.0,0.0
1983-06-30 00:00:00-04:00,1.1593711208783928,1.170377281538797,1.1593711208783928,1.1667088270187378,495492,0.0,0.0
1983-07-01 00:00:00-04:00,1.1667088270187378,1.1777148880416137,1.1630395753984517,1.1667088270187378,472711,0.0,0.0
1983-07-05 00:00:00-04:00,1.1667088166741175,1.1667088166741175,1.1520327070608543,1.1630395650863647,521121,0.0,0.0
1983-07-06 00:00:00-04:00,1.1630393950990918,1.1813839565186872,1.1630393950990918,1.1777147054672241,868535,0.0,0.0
1983-07-07 00:00:00-04:00,1.1777149369997006,1.192391146990714,1.1667088755192985,1.1887218952178955,723305,0.0,0.0
1983-07-08 00:00:00-04:00,1.1887213460548516,1.1923905961325574,1.1740460395812988,1.1740460395812988,1028004,0.0,0.0
1983-07-11 00:00:00-04:00,1.1740464441534648,1.1740464441534648,1.1373572187704868,1.1446949243545532,1153301,0.0,0.0
1983-07-12 00:00:00-04:00,1.1446949243545532,1.1520326299386197,1.1410264701126034,1.1446949243545532,432844,0.0,0.0
1983-07-13 00:00:00-04:00,1.1410268451307823,1.1410268451307823,1.1226822762287945,1.1373575925827026,2337926,0.0,0.0
1983-07-14 00:00:00-04:00,1.1373565511480783,1.1446942524249522,1.130018949508667,1.130018949508667,1267207,0.0,0.0
1983-07-15 00:00:00-04:00,1.13001919985843,1.1373568031234484,1.1190122469547379,1.1336884498596191,1119129,0.0,0.0
1983-07-18 00:00:00-04:00,1.1336885458277541,1.1410261497139098,1.115343988106154,1.1263500452041626,2215477,0.0,0.0
1983-07-19 00:00:00-04:00,1.126349949857241,1.1410260531246377,1.126349949857241,1.1336884498596191,3966785,0.0,0.0
1983-07-20 00:00:00-04:00,1.133688473500968,1.1740460395812988,1.133688473500968,1.1740460395812988,2935934,0.0,0.0
1983-07-21 00:00:00-04:00,1.1740461056203895,1.2620997428894043,1.1740461056203895,1.2620997428894043,4177512,0.0,0.0
1983-07-22 00:00:00-04:00,1.2694376305455581,1.2877821922302246,1.2694376305455581,1.2877821922302246,2582824,0.0,0.0
1983-07-25 00:00:00-04:00,1.2877820966570723,1.291450550389184,1.269437536333853,1.2767752408981323,4208836,0.0,0.0
1983-07-26 00:00:00-04:00,1.276775522158526,1.2804447737989917,1.2584309577941895,1.2584309577941895,2016141,0.0,0.0
1983-07-27 00:00:00-04:00,1.2547621586277722,1.2547621586277722,1.2033976316452026,1.2033976316452026,1059328,0.0,0.0
1983-07-28 00:00:00-04:00,1.2033974496282962,1.2033974496282962,1.1740460395812988,1.1740460395812988,1475086,0.0,0.0
1983-07-29 00:00:00-04:00,1.1703770466028849,1.1703770466028849,1.1300194716571172,1.1557016372680664,2645473,0.0,0.0
1983-08-01 00:00:00-04:00,1.1336881215657162,1.1336881215657162,1.1153435707092285,1.1153435707092285,2004750,0.0,0.0
1983-08-02 00:00:00-04:00,1.1153440136824002,1.1446946291750555,1.1006678091986162,1.1226816177368164,2884676,0.0,0.0
1983-08-03 00:00:00-04:00,1.1226816177368164,1.1226816177368164,1.1116747632864639,1.1226816177368164,501188,0.0,0.0
1983-08-04 00:00:00-04:00,1.1226811718494214,1.1226811718494214,1.1006673720542872,1.1153435707092285,2127199,0.0,0.0
1983-08-05 00:00:00-04:00,1.1153436465923818,1.130018949508667,1.1116743974040955,1.130018949508667,1107738,0.0,0.0
1983-08-08 00:00:00-04:00,1.1226820253981247,1.1226820253981247,1.0933305025100708,1.0933305025100708,2323688,0.0,0.0
1983-08-09 00:00:00-04:00,1.0933305567227316,1.104337515353136,1.0786552429199219,1.0786552429199219,2565738,0.0,0.0
1983-08-10 00:00:00-04:00,1.0786551894349348,1.0933305025100708,1.0749859377066426,1.0933305025100708,381586,0.0,0.0
1983-08-11 00:00:00-04:00,1.0933305493998495,1.0933305493998495,1.0786552356953318,1.0896621942520142,1349789,0.0,0.0
1983-08-12 00:00:00-04:00,1.0896623037834146,1.0896623037834146,1.0823245963748114,1.0859930515289307,592313,0.0,0.0
1983-08-15 00:00:00-04:00,1.0859922169359764,1.0859922169359764,1.0749852657318115,1.0749852657318115,646418,0.0,0.0
1983-08-16 00:00:00-04:00,1.0639801410932408,1.0639801410932408,1.0382978635433617,1.0419663190841675,1925016,0.0,0.0
1983-08-17 00:00:00-04:00,1.0419661079958682,1.0456353598937818,1.0272907942423248,1.0382976531982422,1759852,0.0,0.0
1983-08-18 00:00:00-04:00,1.0382976531982422,1.0419661079958682,1.0162838356488717,1.0382976531982422,1583297,0.0,0.0
1983-08-19 00:00:00-04:00,1.0382981216564307,1.0382981216564307,1.0272912577344488,1.0346288681030273,2471766,0.0,0.0
1983-08-22 00:00:00-04:00,1.0346284182796173,1.041966125095576,1.0236215591430664,1.0236215591430664,1634555,0.0,0.0
1983-08-23 00:00:00-04:00,1.0236212099073763,1.0272904606136433,0.9869328876198579,0.9906012415885925,2693883,0.0,0.0
1983-08-24 00:00:00-04:00,0.9906009606259437,0.9942702102915068,0.9282295949224139,0.93556809425354,2773617,0.0,0.0
1983-08-25 00:00:00-04:00,0.9355684900570755,0.9429061953927041,0.9282299876213074,0.9282299876213074,3254871,0.0,0.0
1983-08-26 00:00:00-04:00,0.931899028602235,0.9832635521888733,0.931899028602235,0.9832635521888733,4744195,0.0,0.0
1983-08-29 00:00:00-04:00,0.9832640469991222,0.9832640469991222,0.9649194796544621,0.9759263396263123,432844,0.0,0.0
1983-08-30 00:00:00-04:00,0.979594436735379,1.0199528089109013,0.979594436735379,1.0126152038574219,2864742,0.0,0.0
1983-08-31 00:00:00-04:00,1.0126155524407896,1.0639800011469784,1.0126155524407896,1.0566422939300537,2169914,0.0,0.0
1983-09-01 00:00:00-04:00,1.0639798763597987,1.1006682088664044,1.0639798763597987,1.0933305025100708,3704801,0.0,0.0
1983-09-02 00:00:00-04:00,1.0945062619576726,1.105525056842724,1.0908339620456338,1.0981794595718384,1087805,0.001405,0.0
1983-09-06 00:00:00-04:00,1.1091973441291032,1.1238884268690956,1.1091973441291032,1.116542935371399,1372570,0.0,0.0
1983-09-07 00:00:00-04:00,1.116542935371399,1.138579509609088,1.116542935371399,1.116542935371399,3018516,0.0,0.0
1983-09-08 00:00:00-04:00,1.1165429971178558,1.1459251642227173,1.1018510158639852,1.1459251642227173,3701953,0.0,0.0
1983-09-09 00:00:00-04:00,1.1459259187508068,1.1569446127125897,1.138580322265625,1.138580322265625,4365457,0.0,0.0
1983-09-12 00:00:00-04:00,1.138580421556093,1.1606179111461195,1.116543829668176,1.1238893270492554,837211,0.0,0.0
1983-09-13 00:00:00-04:00,1.1165435473887917,1.1165435473887917,1.0724693773087977,1.0871604681015015,842906,0.0,0.0
1983-09-14 00:00:00-04:00,1.0798146830193034,1.0798146830193034,1.057778000831604,1.057778000831604,449930,0.0,0.0
1983-09-15 00:00:00-04:00,1.0577780010900764,1.0651235950693163,1.0504316091537476,1.0504316091537476,210727,0.0,0.0
1983-09-16 00:00:00-04:00,1.050432307971165,1.050432307971165,1.0320689092743276,1.0357412099838257,521121,0.0,0.0
1983-09-19 00:00:00-04:00,1.0357405209399035,1.0577780010900764,1.0320682226734639,1.0504316091537476,1853824,0.0,0.0
1983-09-20 00:00:00-04:00,1.0504319265564868,1.068796316032189,1.043086430102338,1.061450719833374,2431898,0.0,0.0
1983-09-21 00:00:00-04:00,1.0394140276016166,1.0394140276016166,1.0210497379302979,1.0210497379302979,2588520,0.0,0.0
1983-09-22 00:00:00-04:00,1.0210493710783388,1.043086051940918,1.0137038772872324,1.043086051940918,1010918,0.0,0.0
1983-09-23 00:00:00-04:00,1.0504318871579212,1.0724694728851318,1.0504318871579212,1.0724694728851318,1896539,0.0,0.0
1983-09-26 00:00:00-04:00,1.0724691887864943,1.1018513652070026,1.057778000831604,1.057778000831604,3064078,0.0,0.0
1983-09-27 00:00:00-04:00,1.0210490763417732,1.0210490763417732,0.9879937154834773,1.0137035846710205,5547234,0.0,0.0
1983-09-28 00:00:00-04:00,0.9990123910263466,0.9990123910263466,0.9696302017032886,0.9916667938232422,3511160,0.0,0.0
1983-09-29 00:00:00-04:00,0.9953400451294456,1.0430866290162237,0.9953400451294456,1.0283955335617065,1250121,0.0,0.0
1983-09-30 00:00:00-04:00,1.0283951428809721,1.0541049242019653,1.013704053007506,1.0541049242019653,1329855,0.0,0.0
1983-10-03 00:00:00-04:00,1.0541055063829852,1.0577787047948053,1.0283957108625073,1.0357412099838257,1161844,0.0,0.0
1983-10-04 00:00:00-04:00,1.0357404584051815,1.043086051940918,1.0283949646140753,1.043086051940918,1398199,0.0,0.0
1983-10-05 00:00:00-04:00,1.0430863277459719,1.057778216914574,1.0357407322679681,1.0394139289855957,4280027,0.0,0.0
1983-10-06 00:00:00-04:00,1.0394140276016166,1.0430864267104174,1.0210497379302979,1.0210497379302979,1178930,0.0,0.0
1983-10-07 00:00:00-04:00,1.0210497379302979,1.0283953341052263,1.0137042415000352,1.0210497379302979,2551500,0.0,0.0
1983-10-10 00:00:00-04:00,1.0210501119964865,1.0357412099838257,1.013704612875168,1.0357412099838257,2448984,0.0,0.0
1983-10-11 00:00:00-04:00,1.0320685311713542,1.0320685311713542,1.0210497379302979,1.0210497379302979,2765074,0.0,0.0
1983-10-12 00:00:00-04:00,1.0210493159016893,1.0210493159016893,1.0063574314117432,1.0063574314117432,2397727,0.0,0.0
1983-10-13 00:00:00-04:00,1.006357988229451,1.0100311858097226,0.980648098784546,0.9916667938232422,1150453,0.0,0.0
1983-10-14 00:00:00-04:00,0.9879945516586304,0.9879945516586304,0.9806481560689486,0.9879945516586304,726152,0.0,0.0
1983-10-17 00:00:00-04:00,0.9879939005689049,0.9953393936157227,0.9769751124032685,0.9953393936157227,1278598,0.0,0.0
1983-10-18 00:00:00-04:00,0.991666735158338,0.991666735158338,0.97330244400293,0.9806480407714844,1181777,0.0,0.0
1983-10-19 00:00:00-04:00,0.9806475725652096,0.98432076817443,0.9586108925255452,0.9622840881347656,1714289,0.0,0.0
1983-10-20 00:00:00-04:00,0.9622843481247559,0.976975438872229,0.9622843481247559,0.9696299433708191,429996,0.0,0.0
1983-10-21 00:00:00-04:00,0.9696301045814648,0.9953398917065004,0.9549381136894226,0.9549381136894226,936879,0.0,0.0
1983-10-24 00:00:00-04:00,0.9255557656288147,0.9255557656288147,0.9108645752604598,0.9255557656288147,3212156,0.0,0.0
1983-10-25 00:00:00-04:00,0.9255561043113114,0.9255561043113114,0.9035186124821816,0.918210506439209,2195543,0.0,0.0
1983-10-26 00:00:00-04:00,0.9182106139545321,0.9182106139545321,0.8961731195449829,0.8961731195449829,4450887,0.0,0.0
1983-10-27 00:00:00-04:00,0.8961731195449829,0.8961731195449829,0.8814820218252537,0.8961731195449829,3286195,0.0,0.0
1983-10-28 00:00:00-04:00,0.8961729582929824,0.9182104487372372,0.8888273608824903,0.9071917533874512,7426688,0.0,0.0
1983-10-31 00:00:00-05:00,0.9071910969233999,0.9218821813688995,0.8998455048283448,0.9035179018974304,3773145,0.0,0.0
1983-11-01 00:00:00-05:00,0.9035187710613741,0.910865068435669,0.8888275727386745,0.910865068435669,3345996,0.0,0.0
1983-11-02 00:00:00-05:00,0.9402465271661878,0.9843206813132108,0.9402465271661878,0.94759202003479,2283820,0.0,0.0
1983-11-03 00:00:00-05:00,0.9549380746968623,0.9916666540018682,0.9549380746968623,0.9733023643493652,1156148,0.0,0.0
1983-11-04 00:00:00-05:00,0.9733027194138014,0.9769759178161621,0.9622848198666565,0.9769759178161621,2004750,0.0,0.0
1983-11-07 00:00:00-05:00,0.9843211585876602,1.0247221370390984,0.9843211585876602,1.0210497379302979,2765074,0.0,0.0
1983-11-08 00:00:00-05:00,1.0210501119964865,1.0430868088498466,1.013704612875168,1.0357412099838257,3528246,0.0,0.0
1983-11-09 00:00:00-05:00,1.043086051940918,1.0687959285498856,1.043086051940918,1.043086051940918,4123406,0.0,0.0
1983-11-10 00:00:00-05:00,1.04308650657399,1.057778398261388,1.0320686101913452,1.0320686101913452,2480309,0.0,0.0
1983-11-11 00:00:00-05:00,1.0320685311713542,1.035740830535489,1.0137042415000352,1.0210497379302979,1381113,0.0,0.0
1983-11-14 00:00:00-05:00,1.0210503373603776,1.0210503373603776,1.0063584381726567,1.0173771381378174,1332703,0.0,0.0
1983-11-15 00:00:00-05:00,1.0173771381378174,1.0210503373603776,1.0063584381726567,1.0173771381378174,205031,0.0,0.0
1983-11-16 00:00:00-05:00,1.0137035846710205,1.0137035846710205,1.0063571952988561,1.0137035846710205,1190320,0.0,0.0
1983-11-17 00:00:00-05:00,1.0137042415000352,1.0210497379302979,1.002685448258979,1.0210497379302979,800191,0.0,0.0
1983-11-18 00:00:00-05:00,1.0210496410566174,1.0467595244635992,1.0210496410566174,1.0394139289855957,1119129,0.0,0.0
1983-11-21 00:00:00-05:00,1.03941365415157,1.0541047414784128,1.0283949646140753,1.043086051940918,1910777,0.0,0.0
1983-11-22 00:00:00-05:00,1.0430861708241037,1.0687960503632918,1.0430861708241037,1.0467593669891357,2625539,0.0,0.0
1983-11-23 00:00:00-05:00,1.03941359798253,1.03941359798253,1.0026850338208484,1.0063574314117432,4063605,0.0,0.0
1983-11-25 00:00:00-05:00,0.9916670157656677,0.9916670157656677,0.9769759178161621,0.9769759178161621,1184625,0.0,0.0
1983-11-28 00:00:00-05:00,0.9549378496149341,0.9549378496149341,0.9292279698549305,0.9439199566841125,3024211,0.0,0.0
1983-11-29 00:00:00-05:00,0.9439197224512678,0.9549376126480096,0.9329009345529683,0.94759202003479,3827250,0.0,0.0
1983-11-30 00:00:00-05:00,0.9340600995455399,0.9340600995455399,0.9230277202515677,0.9267054796218872,2562891,0.001405,0.0
1983-12-01 00:00:00-05:00,0.9267054796218872,0.9340600995455399,0.915673000459361,0.9267054796218872,5570016,0.0,0.0
1983-12-02 00:00:00-05:00,0.9267055571924843,0.9340601777317611,0.9083184565671989,0.9156730771064758,7113445,0.0,0.0
1983-12-05 00:00:00-05:00,0.9156733263239292,0.9156733263239292,0.8825768757437158,0.9119963645935059,21471328,0.0,0.0
1983-12-06 00:00:00-05:00,0.9119960117761622,0.9340600706004982,0.9119960117761622,0.9303823113441467,7153313,0.0,0.0
1983-12-07 00:00:00-05:00,0.945092567064654,1.000253064695189,0.945092567064654,0.9928983449935913,6504047,0.0,0.0
1983-12-08 00:00:00-05:00,0.9928992716492592,1.0296736035579628,0.9928992716492592,1.0186411142349243,8856211,0.0,0.0
1983-12-09 00:00:00-05:00,1.0186399231202918,1.0186399231202918,1.0039305870575657,1.0112853050231934,1833891,0.0,0.0
1983-12-12 00:00:00-05:00,1.0112849788742126,1.0112849788742126,1.0002525060097314,1.0076072216033936,763172,0.0,0.0
1983-12-13 00:00:00-05:00,1.0076076810597479,1.025994778033678,0.9965760021129364,1.0002529621124268,2098723,0.0,0.0
1983-12-14 00:00:00-05:00,1.0076072216033936,1.014962736145032,1.0076072216033936,1.0076072216033936,934031,0.0,0.0
1983-12-15 00:00:00-05:00,1.0076072216033936,1.0076072216033936,1.0039302632805505,1.0076072216033936,845754,0.0,0.0
1983-12-16 00:00:00-05:00,1.0076075465662626,1.0112853050231934,1.0076075465662626,1.0112853050231934,1298531,0.0,0.0
1983-12-19 00:00:00-05:00,1.0112849788742126,1.0112849788742126,1.0039302632805505,1.0076072216033936,1381113,0.0,0.0
1983-12-20 00:00:00-05:00,1.007607748395066,1.022317886352539,1.0039307881498558,1.022317886352539,1147605,0.0,0.0
1983-12-21 00:00:00-05:00,1.0223177520799083,1.0480595663404402,1.0223177520799083,1.0333502292633057,2448984,0.0,0.0
1983-12-22 00:00:00-05:00,1.0333498247346786,1.0407044404598438,1.0002525060097314,1.0076072216033936,5749418,0.0,0.0
1983-12-23 00:00:00-05:00,1.0076075465662626,1.0149630634801239,1.000252828600635,1.0112853050231934,737543,0.0,0.0
1983-12-27 00:00:00-05:00,1.0112853050231934,1.0149630634801239,1.0076075465662626,1.0112853050231934,1526344,0.0,0.0
1983-12-28 00:00:00-05:00,1.011285526691389,1.011285526691389,1.0002530478505722,1.0039308071136475,390129,0.0,0.0
1983-12-29 00:00:00-05:00,1.0039307210602575,1.0039307210602575,0.9965760021129364,1.0002529621124268,1221645,0.0,0.0
1983-12-30 00:00:00-05:00,1.0002529621124268,1.0076076810597479,0.9965760021129364,1.0002529621124268,817277,0.0,0.0
1984-01-03 00:00:00-05:00,0.9965766366701158,0.9965766366701158,0.9781895279884338,0.9781895279884338,1215949,0.0,0.0
1984-01-04 00:00:00-05:00,0.9781892790962282,0.9818662405014038,0.9745115187424067,0.9818662405014038,387281,0.0,0.0
1984-01-05 00:00:00-05:00,0.996575869091938,1.0112853050231934,0.996575869091938,1.0112853050231934,5367832,0.0,0.0
