Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-16 00:00:00-05:00,7.690025873481512,8.070107890136867,7.690025873481512,7.9728779792785645,22224500,0.0,0.0
2011-12-19 00:00:00-05:00,7.999397754059743,8.043593489422987,7.477889931293251,7.522085666656494,13485600,0.0,0.0
2011-12-20 00:00:00-05:00,7.628152847290039,7.716543450969,7.557440027161547,7.628152847290039,7492300,0.0,0.0
2011-12-21 00:00:00-05:00,7.548601706382364,7.78725813791666,7.451371776662883,7.486728191375732,9603300,0.0,0.0
2011-12-22 00:00:00-05:00,7.610476060866399,7.610476060866399,7.3541418151823095,7.389498233795166,8449600,0.0,0.0
2011-12-23 00:00:00-05:00,7.318785110311997,7.362980842590332,7.124325237028892,7.362980842590332,10046700,0.0,0.0
2011-12-27 00:00:00-05:00,7.301106715137088,7.424853743654504,7.1420024293708,7.230393886566162,5595900,0.0,0.0
2011-12-28 00:00:00-05:00,7.2127145613529935,7.248070972223809,7.0889675447868035,7.177358150482178,5651700,0.0,0.0
2011-12-29 00:00:00-05:00,7.133163560061499,7.256911439262345,7.115485773297642,7.150842189788818,4602800,0.0,0.0
2011-12-30 00:00:00-05:00,7.150842189788818,7.21271570790751,7.080129356806467,7.150842189788818,3678600,0.0,0.0
2012-01-03 00:00:00-05:00,7.274588331036741,7.336462684506519,7.088967799517479,7.106645584106445,7093200,0.0,0.0
2012-01-04 00:00:00-05:00,7.097806932814877,7.19503770750113,6.921024855608197,7.080129146575928,7412900,0.0,0.0
2012-01-05 00:00:00-05:00,7.097807291883804,7.380659472687058,6.956381622963916,7.362980842590332,10509800,0.0,0.0
2012-01-06 00:00:00-05:00,7.301104666103172,7.451369595385825,7.283426042440191,7.3541388511657715,6683300,0.0,0.0
2012-01-09 00:00:00-05:00,7.3718192779055975,7.513244929948128,7.3011064518843325,7.318784236907959,9015700,0.0,0.0
2012-01-10 00:00:00-05:00,7.380658407599023,7.416014819726782,7.186197719414671,7.309945583343506,6933800,0.0,0.0
2012-01-11 00:00:00-05:00,7.371817632173418,7.619312467995499,7.265748416821096,7.610473155975342,6801100,0.0,0.0
2012-01-12 00:00:00-05:00,7.60163455007441,7.937519971161917,7.486726024770505,7.840290069580078,12891800,0.0,0.0
2012-01-13 00:00:00-05:00,7.690026542907827,7.964039359853663,7.619313721043739,7.822613716125488,10127900,0.0,0.0
2012-01-17 00:00:00-05:00,7.840292019243761,7.87564843251688,7.654670638819041,7.716544151306152,6881500,0.0,0.0
2012-01-18 00:00:00-05:00,7.769579546660491,8.061270180193278,7.628153887125009,7.884488105773926,14086800,0.0,0.0
2012-01-19 00:00:00-05:00,7.902165367267643,8.370638887090632,7.884487582480694,8.246891021728516,14325100,0.0,0.0
2012-01-20 00:00:00-05:00,8.220375081180995,8.397157168772992,8.176179348542124,8.317605018615723,7844600,0.0,0.0
2012-01-23 00:00:00-05:00,8.326441116043544,8.450188951018234,8.211532592773438,8.211532592773438,15346500,0.0,0.0
2012-01-24 00:00:00-05:00,8.211533118714922,8.388315149313526,8.123141681934012,8.291085243225098,12709100,0.0,0.0
2012-01-25 00:00:00-05:00,8.768397445522103,9.104283736564014,8.768397445522103,8.803753852844238,41332200,0.0,0.0
2012-01-26 00:00:00-05:00,9.08660695086734,9.325263380826572,8.936341978588585,8.98937702178955,31724900,0.0,0.0
2012-01-27 00:00:00-05:00,8.909823190742028,9.35177870950091,8.847949687864025,9.183835983276367,12840700,0.0,0.0
2012-01-30 00:00:00-05:00,9.210355562141663,9.616954782766546,9.077769207944552,9.51972484588623,15348800,0.0,0.0
2012-01-31 00:00:00-05:00,9.51972566416429,9.54624276869032,9.104287092759876,9.325264930725098,14524000,0.0,0.0
2012-02-01 00:00:00-05:00,9.440172246106277,9.731862885803858,9.37829788652924,9.634632110595703,11502100,0.0,0.0
2012-02-02 00:00:00-05:00,9.634629930168265,9.873286313890208,9.56391711490915,9.811412811279297,10674900,0.0,0.0
2012-02-03 00:00:00-05:00,9.944001595421147,10.235692241449758,9.944001595421147,9.988197326660156,15182000,0.0,0.0
2012-02-06 00:00:00-05:00,9.95284121117546,9.970518998427458,9.652311241220145,9.714184761047363,9530600,0.0,0.0
2012-02-07 00:00:00-05:00,9.749541661263924,9.935163072900115,9.661151034700303,9.696507453918457,8105500,0.0,0.0
2012-02-08 00:00:00-05:00,9.643471926112404,9.758380493622584,9.457850523667268,9.714184761047363,7824800,0.0,0.0
2012-02-09 00:00:00-05:00,9.723022787413386,9.855609124601855,9.528562095635374,9.829092025756836,8789600,0.0,0.0
2012-02-10 00:00:00-05:00,9.66114987199431,9.85560973280942,9.555080627105133,9.62579345703125,8179100,0.0,0.0
2012-02-13 00:00:00-05:00,9.669987565757092,9.935161078133886,9.64347046740842,9.855608940124512,7591600,0.0,0.0
2012-02-14 00:00:00-05:00,9.811415139239982,9.855610027040639,9.563919384146361,9.669988632202148,9437400,0.0,0.0
2012-02-15 00:00:00-05:00,9.669990534406804,9.79373843629633,9.493208419538634,9.572760581970215,8594100,0.0,0.0
2012-02-16 00:00:00-05:00,9.546241417998495,9.714184180185983,9.431332857359294,9.661149978637695,10332600,0.0,0.0
2012-02-17 00:00:00-05:00,9.723025590349062,9.76722132980701,9.440174206559993,9.572760581970215,7612000,0.0,0.0
2012-02-21 00:00:00-05:00,9.572758963550125,9.572758963550125,8.459030563727914,8.883308410644531,26706000,0.0,0.0
2012-02-22 00:00:00-05:00,8.8391123626152,9.024733755948658,8.777238845825195,8.777238845825195,9361000,0.0,0.0
2012-02-23 00:00:00-05:00,8.85678923444819,8.874467017324502,8.45902858269018,8.56509780883789,10959500,0.0,0.0
2012-02-24 00:00:00-05:00,8.60929404365012,8.715363276120328,8.388316265263024,8.423672676086426,9416100,0.0,0.0
2012-02-27 00:00:00-05:00,8.459025928060873,8.609290828687834,8.308761027433912,8.538578033447266,10316600,0.0,0.0
2012-02-28 00:00:00-05:00,8.547422727818619,8.76840056288536,8.485549203748265,8.75072193145752,12150400,0.0,0.0
2012-02-29 00:00:00-05:00,8.70652473787979,8.900984574413487,8.618133290027513,8.671168327331543,9454600,0.0,0.0
2012-03-01 00:00:00-05:00,8.662331172118234,8.777239745769604,8.476709759752717,8.520905494689941,10799300,0.0,0.0
2012-03-02 00:00:00-05:00,8.547418471183496,8.918661116652967,8.503222757587013,8.635809898376465,15245600,0.0,0.0
2012-03-05 00:00:00-05:00,8.58277978525039,8.618136207768845,8.317606194880165,8.547423362731934,12015200,0.0,0.0
2012-03-06 00:00:00-05:00,8.423672896773185,8.680007092699231,8.211534426275081,8.273407936096191,10179200,0.0,0.0
2012-03-07 00:00:00-05:00,8.299926171318088,8.485547550324032,8.25573044432365,8.282247543334961,7012500,0.0,0.0
2012-03-08 00:00:00-05:00,8.229214135434994,8.450191948660853,8.167339774516599,8.37063980102539,10089500,0.0,0.0
2012-03-09 00:00:00-05:00,8.485547550324032,8.485547550324032,8.25573044432365,8.282247543334961,10153900,0.0,0.0
2012-03-12 00:00:00-04:00,8.308765549042194,8.423674114581809,8.123144149780273,8.123144149780273,11235700,0.0,0.0
2012-03-13 00:00:00-04:00,8.291086268545612,8.308764052309996,8.0789478055931,8.229212760925293,16418800,0.0,0.0
2012-03-14 00:00:00-04:00,8.220375061035156,8.229214376133966,8.017075028579976,8.220375061035156,12680700,0.0,0.0
2012-03-15 00:00:00-04:00,8.211534991728128,8.688847004698633,8.176178577543773,8.512064933776855,22472900,0.0,0.0
2012-03-16 00:00:00-04:00,8.538583293248458,8.56510039705756,8.140823364257812,8.140823364257812,14737100,0.0,0.0
2012-03-19 00:00:00-04:00,8.176177723705505,8.317603365673847,8.105464902721334,8.229212760925293,9817500,0.0,0.0
2012-03-20 00:00:00-04:00,8.273407719346134,8.512064124626596,8.167338486875925,8.423672676086426,9882800,0.0,0.0
2012-03-21 00:00:00-04:00,8.467868296130225,8.777237519249638,8.352959751627681,8.609293937683105,21023800,0.0,0.0
2012-03-22 00:00:00-04:00,8.600454730203438,8.803754724660498,8.361799167886304,8.423672676086426,14986700,0.0,0.0
2012-03-23 00:00:00-04:00,8.40599634439126,8.565099799101905,8.352961297512064,8.503226280212402,9249700,0.0,0.0
2012-03-26 00:00:00-04:00,8.556263449493494,8.750723369372032,8.423676220888655,8.73304557800293,10079500,0.0,0.0
2012-03-27 00:00:00-04:00,8.70652473787979,8.76839824559839,8.591616192857158,8.671168327331543,8508500,0.0,0.0
2012-03-28 00:00:00-04:00,8.724205603533392,9.08660915041428,8.715366287032976,8.83911418914795,17276600,0.0,0.0
2012-03-29 00:00:00-04:00,8.84795056862822,8.936341175400836,8.62697278725167,8.900984764099121,11634700,0.0,0.0
2012-03-30 00:00:00-04:00,8.856791659736706,8.856791659736706,8.600456572649112,8.768400192260742,11853600,0.0,0.0
2012-04-02 00:00:00-04:00,8.73304238312956,8.909824446965507,8.66232955759518,8.84795093536377,10551700,0.0,0.0
2012-04-03 00:00:00-04:00,8.909823147953617,9.351778664590059,8.900983835309708,9.12196159362793,16724700,0.0,0.0
2012-04-04 00:00:00-04:00,9.060088537016215,9.387135534269985,9.015892814584452,9.263387680053711,12339800,0.0,0.0
2012-04-05 00:00:00-04:00,9.192675775056875,9.404815095222324,9.095445850413437,9.166158676147461,8456300,0.0,0.0
2012-04-09 00:00:00-04:00,9.104286855883082,9.192677482991277,8.971699650775491,9.095447540283203,5835400,0.0,0.0
2012-04-10 00:00:00-04:00,9.06892815674015,9.157318761629105,8.644650387197867,8.671168327331543,9603000,0.0,0.0
2012-04-11 00:00:00-04:00,8.786076730634422,8.90982459891164,8.697686118690742,8.759559631347656,6920800,0.0,0.0
2012-04-12 00:00:00-04:00,8.821432986433306,9.272227881073015,8.821432986433306,9.068928718566895,10834900,0.0,0.0
2012-04-13 00:00:00-04:00,9.024732367090309,9.068928090694586,8.909823822904512,8.954019546508789,7007000,0.0,0.0
2012-04-16 00:00:00-04:00,8.971697660861537,9.245710482937284,8.909824151312932,9.060089111328125,15157900,0.0,0.0
2012-04-17 00:00:00-04:00,9.1484808160468,9.263388524698163,9.007054322777103,9.228032112121582,12285200,0.0,0.0
2012-04-18 00:00:00-04:00,9.210352002250287,9.37829470885269,9.183834910252678,9.307581901550293,10180200,0.0,0.0
2012-04-19 00:00:00-04:00,9.334101861597347,9.749539483889684,9.174997589166804,9.563918113708496,22660200,0.0,0.0
2012-04-20 00:00:00-04:00,9.590438053292441,9.669989363124715,9.3341038070413,9.502046585083008,12197600,0.0,0.0
2012-04-23 00:00:00-04:00,9.307582989032372,9.387135117283092,9.104283855025647,9.183835983276367,9612100,0.0,0.0
2012-04-24 00:00:00-04:00,9.192674861348209,9.387135534269985,9.18383639123249,9.263387680053711,9782600,0.0,0.0
2012-04-25 00:00:00-04:00,9.245709896858981,9.475526979133509,9.060088537016215,9.263387680053711,12228400,0.0,0.0
2012-04-26 00:00:00-04:00,9.29874952866352,9.404818809150926,9.060093015344071,9.192679405212402,8304000,0.0,0.0
2012-04-27 00:00:00-04:00,9.18383690273813,9.59043605442248,9.10428476652286,9.563918113708496,10975200,0.0,0.0
2012-04-30 00:00:00-04:00,9.519723196907698,9.8290915841009,9.475527472176287,9.687665939331055,13160200,0.0,0.0
2012-05-01 00:00:00-04:00,9.84677169133913,10.023553773875204,9.705345182346809,9.767219543457031,13729900,0.0,0.0
2012-05-02 00:00:00-04:00,9.696506658504337,9.758380176319678,9.510885262094854,9.608115196228027,7707300,0.0,0.0
2012-05-03 00:00:00-04:00,9.55507960810016,9.837930897639849,9.55507960810016,9.687665939331055,8483900,0.0,0.0
2012-05-04 00:00:00-04:00,9.767218186170794,9.899804518907331,9.634631010470912,9.7230224609375,15183900,0.0,0.0
2012-05-07 00:00:00-04:00,9.723024122581215,9.944001943548969,9.678828389794965,9.873289108276367,11680500,0.0,0.0
2012-05-08 00:00:00-04:00,9.811415588153713,9.926323313249073,9.714184807431266,9.873289108276367,11789400,0.0,0.0
2012-05-09 00:00:00-04:00,9.784897384649904,9.802576014483567,9.581598199343588,9.643471717834473,11634200,0.0,0.0
2012-05-10 00:00:00-04:00,9.72302418001083,9.855610536189216,9.678828446963536,9.749541282653809,8887400,0.0,0.0
2012-05-11 00:00:00-04:00,9.696504761285693,10.094264577776462,9.67882613510405,10.050068855285645,7838200,0.0,0.0
2012-05-14 00:00:00-04:00,10.058908865814486,10.235690925071708,9.997035355815296,10.103104591369629,15907800,0.0,0.0
2012-05-15 00:00:00-04:00,10.076588298944227,10.120784031730475,9.811415588153713,9.873289108276367,9694200,0.0,0.0
2012-05-16 00:00:00-04:00,9.926324401768621,10.173820195326579,9.926324401768621,10.067750930786133,9472000,0.0,0.0
2012-05-17 00:00:00-04:00,10.0235507825848,10.032390094814588,9.121961166263615,9.201513290405273,20742400,0.0,0.0
2012-05-18 00:00:00-04:00,9.219193347502538,9.228031818142588,8.865628390036928,8.962859153747559,18994600,0.0,0.0
2012-05-21 00:00:00-04:00,8.971699701772813,9.387138264729733,8.971699701772813,9.351781845092773,14203200,0.0,0.0
2012-05-22 00:00:00-04:00,9.44017031331777,9.54623953849442,9.254548958517816,9.316422462463379,12860300,0.0,0.0
2012-05-23 00:00:00-04:00,9.298746168363735,9.502045338423859,9.060089741287864,9.493206024169922,9144000,0.0,0.0
2012-05-24 00:00:00-04:00,9.634632500756325,10.200336016726176,9.616954713706614,9.96168041229248,19379500,0.0,0.0
2012-05-25 00:00:00-04:00,9.997034662667298,10.209173119067268,9.917482530776486,10.050068855285645,11596300,0.0,0.0
2012-05-29 00:00:00-04:00,10.156139106712965,10.456669038372851,10.050069867826542,10.43015193939209,18680200,0.0,0.0
2012-05-30 00:00:00-04:00,10.341762934161917,10.606936515645778,10.279889407568994,10.385958671569824,13803100,0.0,0.0
2012-05-31 00:00:00-04:00,10.474347117588824,10.827911228687153,10.262207807966494,10.695324897766113,20830500,0.0,0.0
2012-06-01 00:00:00-04:00,10.624613523568259,10.642291310050803,10.103105756399763,10.173818588256836,17554100,0.0,0.0
2012-06-04 00:00:00-04:00,10.050068495942691,10.05890780871746,8.936340375219562,8.998214721679688,29678300,0.0,0.0
2012-06-05 00:00:00-04:00,9.148482642921143,9.395977580379856,9.13964332727102,9.351781845092773,11215400,0.0,0.0
2012-06-06 00:00:00-04:00,9.457849951012099,9.537402096238065,9.236872144479277,9.378297805786133,14791800,0.0,0.0
2012-06-07 00:00:00-04:00,9.440168995890696,9.608111701575586,9.086604118347168,9.086604118347168,15796300,0.0,0.0
2012-06-08 00:00:00-04:00,8.892146047134739,9.28990587399972,8.741881092524785,9.174997329711914,20033400,0.0,0.0
2012-06-11 00:00:00-04:00,9.351780480945347,9.360619795306077,8.97169839306809,8.98937702178955,11489900,0.0,0.0
2012-06-12 00:00:00-04:00,9.051251855236346,9.228033953392616,8.839113337448824,8.874469757080078,12803400,0.0,0.0
2012-06-13 00:00:00-04:00,8.98053896637537,9.325264688098867,8.839113288631433,9.095447540283203,16726400,0.0,0.0
2012-06-14 00:00:00-04:00,9.104283498757711,9.457847562743881,9.068927092359093,9.236869812011719,8616600,0.0,0.0
2012-06-15 00:00:00-04:00,9.166158642857207,9.2545500961854,8.900985125836003,9.068928718566895,8161600,0.0,0.0
2012-06-18 00:00:00-04:00,9.060087873506363,9.395974159240723,8.9805357475478,9.395974159240723,9463800,0.0,0.0
2012-06-19 00:00:00-04:00,9.369459699120442,9.687667449455162,9.35178106928678,9.643471717834473,8012700,0.0,0.0
2012-06-20 00:00:00-04:00,9.58159855257449,9.908645629882812,9.475529298552615,9.908645629882812,13200100,0.0,0.0
2012-06-21 00:00:00-04:00,9.908644198369435,10.014713437067364,9.705344191975875,9.926321983337402,17544300,0.0,0.0
2012-06-22 00:00:00-04:00,9.882129743303715,10.005876800076933,9.696508315180285,9.758381843566895,8435000,0.0,0.0
2012-06-25 00:00:00-04:00,9.723023074928701,9.758379488755361,9.219193967157956,9.298746109008789,12840500,0.0,0.0
2012-06-26 00:00:00-04:00,9.25454976233013,9.926321580129594,9.201514723653764,9.846770286560059,21807000,0.0,0.0
2012-06-27 00:00:00-04:00,9.811416706406787,10.058911658069054,9.57276022793834,9.78489875793457,12157400,0.0,0.0
2012-06-28 00:00:00-04:00,9.811415297635246,9.882128130814024,9.475528918554321,9.864449501037598,9647500,0.0,0.0
2012-06-29 00:00:00-04:00,9.908644395669908,9.961679437556592,9.652310186304957,9.678827285766602,11398200,0.0,0.0
2012-07-02 00:00:00-04:00,9.820252711820705,9.944000578036418,9.678827060696104,9.829092025756836,7967100,0.0,0.0
2012-07-03 00:00:00-04:00,9.767220446438092,9.767220446438092,9.457851141176125,9.510886192321777,6082600,0.0,0.0
2012-07-05 00:00:00-04:00,9.466686972767617,9.537399786294511,9.31642203328216,9.395974159240723,8504000,0.0,0.0
2012-07-06 00:00:00-04:00,9.395975442952476,9.776057499810122,9.342940404079854,9.7230224609375,9499300,0.0,0.0
2012-07-09 00:00:00-04:00,9.784897384649904,9.829093116270593,9.519724680852704,9.643471717834473,7082200,0.0,0.0
2012-07-10 00:00:00-04:00,9.634634106202821,9.687669162116288,9.281069876658421,9.475530624389648,13815500,0.0,0.0
2012-07-11 00:00:00-04:00,9.493204014356747,9.855607392409434,9.475526232554854,9.802573204040527,11355600,0.0,0.0
2012-07-12 00:00:00-04:00,9.484367954255715,9.714185097229432,9.440173063114512,9.502046585083008,9789900,0.0,0.0
2012-07-13 00:00:00-04:00,9.510883918207208,9.616953152173124,9.45784887974258,9.563918113708496,5318900,0.0,0.0
2012-07-16 00:00:00-04:00,9.599276668845889,9.820254499700233,9.502046726736845,9.696507453918457,7189800,0.0,0.0
2012-07-17 00:00:00-04:00,9.811413346062173,9.811413346062173,9.475527033791874,9.546239852905273,10406800,0.0,0.0
2012-07-18 00:00:00-04:00,9.563917566218265,9.599273975516246,8.98937570438526,9.042409896850586,19709300,0.0,0.0
2012-07-19 00:00:00-04:00,9.183839945991622,9.263391265604515,8.78607913310907,8.83911418914795,15720100,0.0,0.0
2012-07-20 00:00:00-04:00,8.821435830877451,8.98937947776124,8.706528084647882,8.786079406738281,12053500,0.0,0.0
2012-07-23 00:00:00-04:00,8.69768224422005,8.715360021548687,8.441348150732237,8.538578033447266,12583800,0.0,0.0
2012-07-24 00:00:00-04:00,8.591616676189387,8.66232950126392,8.140821784116717,8.246891021728516,14537700,0.0,0.0
2012-07-25 00:00:00-04:00,8.512065466615788,8.688847548603785,8.025914108926202,8.37063980102539,24152400,0.0,0.0
2012-07-26 00:00:00-04:00,8.467870003809791,8.467870003809791,8.131983615903254,8.317605018615723,19560100,0.0,0.0
2012-07-27 00:00:00-04:00,8.370638442571288,8.441351263890645,8.202694859715324,8.32644271850586,14923500,0.0,0.0
2012-07-30 00:00:00-04:00,8.308765440106997,8.459030420537658,8.14966198779953,8.37063980102539,17242600,0.0,0.0
2012-07-31 00:00:00-04:00,8.370638807482878,8.635812320472164,8.273408041707569,8.529742240905762,18124100,0.0,0.0
2012-08-01 00:00:00-04:00,8.388317769621766,8.503226336146328,8.308765620261417,8.379478454589844,15043400,0.0,0.0
2012-08-02 00:00:00-04:00,8.291085930195155,8.370638061296738,8.078947475899787,8.158498764038086,14795700,0.0,0.0
2012-08-03 00:00:00-04:00,8.220371904478021,8.308762492634376,8.105463381207915,8.211532592773438,7073700,0.0,0.0
2012-08-06 00:00:00-04:00,8.229213345312337,8.335282584320964,8.185017618317897,8.282247543334961,8104000,0.0,0.0
2012-08-07 00:00:00-04:00,8.264569355170897,8.344120648324335,8.149660807775925,8.238051414489746,12499800,0.0,0.0
2012-08-08 00:00:00-04:00,8.282248128580155,8.450191734433682,8.176178882076398,8.2999267578125,12932000,0.0,0.0
2012-08-09 00:00:00-04:00,8.26457131936695,8.29108842338694,7.990558434615264,8.017075538635254,13486900,0.0,0.0
2012-08-10 00:00:00-04:00,8.052430817514118,8.123143646858436,7.928683787643272,8.008235931396484,7633300,0.0,0.0
2012-08-13 00:00:00-04:00,8.008236454519949,8.20269632643785,7.946362092579276,8.185018539428711,8650300,0.0,0.0
2012-08-14 00:00:00-04:00,8.185017108963642,8.370638476418353,8.140821384719507,8.2026948928833,10919600,0.0,0.0
2012-08-15 00:00:00-04:00,8.149662122446959,8.220374956410463,8.105466390478899,8.185018539428711,7577200,0.0,0.0
2012-08-16 00:00:00-04:00,8.193856417327916,8.246890612017356,7.972878639207487,7.981717109680176,9995300,0.0,0.0
2012-08-17 00:00:00-04:00,8.052432641896129,8.114307013813404,7.990559112942462,8.070111274719238,12886100,0.0,0.0
2012-08-20 00:00:00-04:00,8.043592457335432,8.397156608947864,8.043592457335432,8.361800193786621,14686500,0.0,0.0
2012-08-21 00:00:00-04:00,8.423671815704816,8.77723673078956,8.379476095948817,8.582776069641113,24099900,0.0,0.0
2012-08-22 00:00:00-04:00,8.520903438073278,8.573937632826718,8.29992565968618,8.423672676086426,10371400,0.0,0.0
2012-08-23 00:00:00-04:00,8.397156903924865,8.459030421889688,8.017074795367327,8.087787628173828,11852000,0.0,0.0
2012-08-24 00:00:00-04:00,8.131982290080307,8.149660917438961,8.034752368497763,8.052430152893066,7277200,0.0,0.0
2012-08-27 00:00:00-04:00,8.078948760740802,8.140822275676225,7.99939661698759,8.008235931396484,6968300,0.0,0.0
2012-08-28 00:00:00-04:00,7.9817188540421276,7.990558169409928,7.6635110874729016,7.690028190612793,20934300,0.0,0.0
2012-08-29 00:00:00-04:00,7.716542371327662,7.734220995367978,7.477886847525738,7.610473155975342,15102100,0.0,0.0
2012-08-30 00:00:00-04:00,7.6281535847158795,7.645831369975288,7.522084344269258,7.557440757751465,13066400,0.0,0.0
2012-08-31 00:00:00-04:00,7.734222560252926,7.8049353847953125,7.645831108093262,7.645831108093262,11402000,0.0,0.0
2012-09-04 00:00:00-04:00,7.654670015823116,7.690026426218658,7.442531553449862,7.566279411315918,12021100,0.0,0.0
2012-09-05 00:00:00-04:00,7.619313543313978,7.928682763975444,7.601635759741976,7.849130630493164,12740500,0.0,0.0
2012-09-06 00:00:00-04:00,7.902164764234391,8.229212608950505,7.884486980796477,8.13198184967041,14112100,0.0,0.0
2012-09-07 00:00:00-04:00,8.185017108963642,8.388316260338012,8.131982071278014,8.2026948928833,13606400,0.0,0.0
2012-09-10 00:00:00-04:00,8.202693806444188,8.573936492182865,8.185016024865934,8.291085243225098,10470700,0.0,0.0
2012-09-11 00:00:00-04:00,8.220373519766285,8.370638476418353,8.140821384719507,8.2026948928833,6210500,0.0,0.0
2012-09-12 00:00:00-04:00,8.202697871237865,8.441354363033067,8.193859397550497,8.3971586227417,10244900,0.0,0.0
2012-09-13 00:00:00-04:00,8.37947577284505,8.414833021657103,8.229211680209866,8.352958679199219,7533300,0.0,0.0
2012-09-14 00:00:00-04:00,8.33528284950406,8.352960635086218,8.158499935902036,8.193857192993164,9551000,0.0,0.0
2012-09-17 00:00:00-04:00,8.176177390044343,8.23805089513967,7.990556031795075,8.158498764038086,11245300,0.0,0.0
2012-09-18 00:00:00-04:00,8.09662329181608,8.202692493193569,7.902162667809143,7.919841289520264,12421300,0.0,0.0
2012-09-19 00:00:00-04:00,8.061269751326142,8.326443270329401,8.025913338323265,8.282247543334961,19155500,0.0,0.0
2012-09-20 00:00:00-04:00,8.202696192225257,8.246891923470185,8.061270526612255,8.087787628173828,7380000,0.0,0.0
2012-09-21 00:00:00-04:00,8.114306324981113,8.176179848682267,7.990558434615264,8.017075538635254,10426200,0.0,0.0
2012-09-24 00:00:00-04:00,7.972881323082962,8.176180542767069,7.857972738623575,8.070111274719238,8190600,0.0,0.0
2012-09-25 00:00:00-04:00,8.070107890136867,8.131981393140947,7.9551993538698245,7.9728779792785645,13833700,0.0,0.0
2012-09-26 00:00:00-04:00,7.919844214160382,8.140822009373604,7.9110049000406395,8.096626281738281,5420900,0.0,0.0
2012-09-27 00:00:00-04:00,8.078947475899787,8.220373112096699,7.990556031795075,8.158498764038086,8492400,0.0,0.0
2012-09-28 00:00:00-04:00,8.078948496462187,8.13198269525386,7.990557041191542,8.096626281738281,7016300,0.0,0.0
2012-10-01 00:00:00-04:00,8.0612705253238,8.538582568173123,8.052431210483537,8.37063980102539,15083700,0.0,0.0
2012-10-02 00:00:00-04:00,8.308762123540355,8.662326989349106,8.264567252906994,8.635809898376465,15425300,0.0,0.0
2012-10-03 00:00:00-04:00,8.72420042783331,9.07776529142228,8.618131221645553,8.980534553527832,17180400,0.0,0.0
2012-10-04 00:00:00-04:00,9.02473266304462,9.02473266304462,8.750719842082857,8.962859153747559,11015700,0.0,0.0
2012-10-05 00:00:00-04:00,9.060087026494427,9.263386135637356,8.954017816120315,9.086604118347168,7120200,0.0,0.0
2012-10-08 00:00:00-04:00,9.086605874358309,9.272227239125623,8.91866313621803,8.954019546508789,7033400,0.0,0.0
2012-10-09 00:00:00-04:00,8.962857197263776,9.007052069706845,8.697683747789576,8.7418794631958,9063400,0.0,0.0
2012-10-10 00:00:00-04:00,8.750718475435937,8.812592818033089,8.618132163945141,8.697684288024902,8140100,0.0,0.0
2012-10-11 00:00:00-04:00,8.733040160563132,8.750717940966029,8.591614545487317,8.618131637573242,7802900,0.0,0.0
2012-10-12 00:00:00-04:00,8.697685321857104,8.936340879500472,8.635811814868696,8.856789588928223,11387000,0.0,0.0
2012-10-15 00:00:00-04:00,8.9098260893317,9.015895347185229,8.84795256632469,8.9363431930542,7159900,0.0,0.0
2012-10-16 00:00:00-04:00,8.91866509485516,8.971699300456537,8.777239422633485,8.830273628234863,11032000,0.0,0.0
2012-10-17 00:00:00-04:00,8.812592614926855,9.104283167854499,8.777236209813298,9.007052421569824,9621300,0.0,0.0
2012-10-18 00:00:00-04:00,9.015894228930339,9.192676303426342,9.015894228930339,9.024733543395996,8861600,0.0,0.0
2012-10-19 00:00:00-04:00,8.998218514300971,9.024735620838602,8.794918449609487,8.83911418914795,7182800,0.0,0.0
2012-10-22 00:00:00-04:00,8.839111292190093,9.015893349441228,8.750719842082857,8.962859153747559,7317200,0.0,0.0
2012-10-23 00:00:00-04:00,8.96285838375695,9.060088296151308,8.759558403160947,8.971696853637695,11526200,0.0,0.0
2012-10-24 00:00:00-04:00,8.909826176711332,9.0866082748676,8.671170554941252,8.874469757080078,14129700,0.0,0.0
2012-10-25 00:00:00-04:00,8.883309003840823,8.927504738778048,8.441353340395644,8.520905494689941,11605300,0.0,0.0
2012-10-26 00:00:00-04:00,8.573939702243786,8.635814068341311,8.388318289878269,8.520905494689941,9458300,0.0,0.0
2012-10-31 00:00:00-04:00,8.423673476834262,8.680007690411694,8.397156376936847,8.512064933776855,8323100,0.0,0.0
2012-11-01 00:00:00-04:00,8.52090322266393,8.644650235935837,8.512063909440707,8.57393741607666,6025800,0.0,0.0
2012-11-02 00:00:00-04:00,8.63581176567592,8.653489549159062,8.432511776358306,8.57393741607666,7063300,0.0,0.0
2012-11-05 00:00:00-05:00,8.520901380210855,8.688844080321747,8.485544977926292,8.635809898376465,6273400,0.0,0.0
2012-11-06 00:00:00-05:00,8.626974819661301,8.874469757080078,8.58277908438135,8.874469757080078,6963400,0.0,0.0
2012-11-07 00:00:00-05:00,8.821435830877451,8.856793097980265,8.503228013624923,8.786079406738281,11258200,0.0,0.0
2012-11-08 00:00:00-05:00,8.7242047147236,9.104286855883082,8.688848295287615,9.095447540283203,11436300,0.0,0.0
2012-11-09 00:00:00-05:00,9.007052421569824,9.272225881403099,8.918661830267526,9.007052421569824,10308400,0.0,0.0
2012-11-12 00:00:00-05:00,9.042409937725395,9.228031298119689,8.900984299894182,9.104284286499023,7384800,0.0,0.0
2012-11-13 00:00:00-05:00,9.007054914464684,9.281067762156054,8.998216442962452,9.024733543395996,8238400,0.0,0.0
