Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-27 00:00:00-04:00,11.43593000055224,11.953623179033722,11.393496224019259,11.902702331542969,1806675,0.0,0.0
2004-10-28 00:00:00-04:00,11.96635318874925,12.22519977361709,11.894215848774651,12.140332221984863,1364610,0.0,0.0
2004-10-29 00:00:00-04:00,12.19974063158324,12.301581539824722,11.872999045274929,12.212470054626465,1605045,0.0,0.0
2004-11-01 00:00:00-05:00,12.208227157592773,12.322799069423105,11.81783529175456,12.208227157592773,1890720,0.0,0.0
2004-11-02 00:00:00-05:00,13.493972314690483,14.800935454566307,13.366671775992245,14.686365127563477,5964465,0.0,0.0
2004-11-03 00:00:00-05:00,14.410543957534337,14.711825098984583,14.291729704197907,14.46570873260498,3536910,0.0,0.0
2004-11-04 00:00:00-05:00,14.584524312681856,15.242249852229863,14.554821535773616,15.191329002380371,2615925,0.0,0.0
2004-11-05 00:00:00-05:00,15.305899402899485,16.62134877382306,15.276195050668962,16.341285705566406,3517605,0.0,0.0
2004-11-08 00:00:00-05:00,16.17579393175142,16.78259859797785,16.103656590007,16.48556137084961,2761005,0.0,0.0
2004-11-09 00:00:00-05:00,16.34128521850192,16.485559889022433,16.277634164373534,16.34977149963379,1365975,0.0,0.0
2004-11-10 00:00:00-05:00,16.434639823780277,16.591646290815326,16.205497596325614,16.375232696533203,1156155,0.0,0.0
2004-11-11 00:00:00-05:00,16.31582522060359,16.540725091613055,16.23944395366576,16.506776809692383,484575,0.0,0.0
2004-11-12 00:00:00-05:00,16.50253694257287,16.511023225202738,15.929678932552127,16.07395362854004,823485,0.0,0.0
2004-11-15 00:00:00-05:00,15.946651331376136,16.252174833440996,15.874512413018737,15.904216766357422,1309620,0.0,0.0
2004-11-16 00:00:00-05:00,15.849054057492129,15.908461187748738,15.547772897843466,15.61991024017334,1116570,0.0,0.0
2004-11-17 00:00:00-05:00,15.823594558604688,16.171552656782982,15.64961550951554,15.832080841064453,1049880,0.0,0.0
2004-11-18 00:00:00-05:00,15.976354313533683,16.209742056777856,15.849053773339252,15.942407608032227,488865,0.0,0.0
2004-11-19 00:00:00-05:00,16.37947742437146,16.44312848461409,15.98484242912305,16.107900619506836,1143870,0.0,0.0
2004-11-22 00:00:00-05:00,16.099412604221836,16.12911695813423,15.725995684821944,15.921191215515137,594750,0.0,0.0
2004-11-23 00:00:00-05:00,16.175793188304443,16.523751247320167,16.052735004336036,16.2479305267334,1421355,0.0,0.0
2004-11-24 00:00:00-05:00,16.451615106381155,16.710461704543913,16.226715214963694,16.430397033691406,897975,0.0,0.0
2004-11-26 00:00:00-05:00,16.50677742482205,16.629837189422712,16.413423591700813,16.540725708007812,268515,0.0,0.0
2004-11-29 00:00:00-05:00,16.464346495596676,16.655298115662514,16.34553064611105,16.53223991394043,422955,0.0,0.0
2004-11-30 00:00:00-05:00,16.383719724499276,16.6171058924816,16.383719724499276,16.612863540649414,1127490,0.0,0.0
2004-12-01 00:00:00-05:00,16.8292751609148,18.021666284281107,16.799570810311664,17.919824600219727,3336840,0.0,0.0
2004-12-02 00:00:00-05:00,18.102291441728898,18.39084237841414,17.720386672200227,18.18291664123535,2259660,0.0,0.0
2004-12-03 00:00:00-05:00,18.187159765741242,18.764261663634045,18.187159765741242,18.208377838134766,1571310,0.0,0.0
2004-12-06 00:00:00-05:00,17.924068365743373,18.24656758346785,17.834958463414686,17.847688674926758,964080,0.0,0.0
2004-12-07 00:00:00-05:00,17.856176077315105,17.97074798811523,17.29180596194842,17.482757568359375,1078740,0.0,0.0
2004-12-08 00:00:00-05:00,17.40213304059376,17.639763131999576,17.1814770908083,17.334238052368164,711555,0.0,0.0
2004-12-09 00:00:00-05:00,17.24937280570706,17.567626561260255,16.97355362074712,17.329998016357422,577785,0.0,0.0
2004-12-10 00:00:00-05:00,17.08388072911793,17.380917973179994,16.888683608365394,17.18147850036621,716430,0.0,0.0
2004-12-13 00:00:00-05:00,17.130557569085937,17.478515662295678,16.799573618809347,17.266345977783203,795405,0.0,0.0
2004-12-14 00:00:00-05:00,16.63407933479751,17.750090857982077,16.608618911851924,17.720386505126953,1837290,0.0,0.0
2004-12-15 00:00:00-05:00,17.94952840399831,18.297486428437164,17.83071258346114,18.2253475189209,2206230,0.0,0.0
2004-12-16 00:00:00-05:00,17.9919642694599,18.26778500684895,17.24512883864955,17.363943099975586,1319760,0.0,0.0
2004-12-17 00:00:00-05:00,17.58884283631377,17.6058154002099,16.901412963867188,16.901412963867188,5065125,0.0,0.0
2004-12-20 00:00:00-05:00,17.29180602596849,17.29180602596849,16.583159642366766,16.977794647216797,2106975,0.0,0.0
2004-12-21 00:00:00-05:00,16.833517854503366,17.19844845880208,16.816543714062785,17.151771545410156,385125,0.0,0.0
2004-12-22 00:00:00-05:00,17.2069359737548,17.584596781261165,17.15601513170797,17.283315658569336,538395,0.0,0.0
2004-12-23 00:00:00-05:00,17.236640490116443,17.482756866074386,17.236640490116443,17.291805267333984,271245,0.0,0.0
2004-12-27 00:00:00-05:00,17.23664093017578,17.55489623329476,17.21542443605315,17.23664093017578,334425,0.0,0.0
2004-12-28 00:00:00-05:00,17.20694025840132,17.46154295377758,17.20694025840132,17.27483367919922,280995,0.0,0.0
2004-12-29 00:00:00-05:00,17.38091821742834,17.665225252789988,17.262102371180248,17.427595138549805,678210,0.0,0.0
2004-12-30 00:00:00-05:00,17.266345332831502,17.482757361301623,17.18572170798653,17.363943099975586,336375,0.0,0.0
2004-12-31 00:00:00-05:00,17.376672819913704,17.525191431492175,17.287561337315445,17.291805267333984,380445,0.0,0.0
2005-01-03 00:00:00-05:00,17.402132379694315,17.67795309557892,17.402132379694315,17.56338119506836,824850,0.0,0.0
2005-01-04 00:00:00-05:00,17.567625698525738,17.63976462281718,17.13055769198525,17.308780670166016,919815,0.0,0.0
2005-01-05 00:00:00-05:00,17.100854510755433,17.59732963888379,17.100854510755433,17.31302261352539,2649465,0.0,0.0
2005-01-06 00:00:00-05:00,17.762820431754854,19.58323429398654,17.32575090571735,17.817983627319336,1748760,0.0,0.0
2005-01-07 00:00:00-05:00,18.030152993172326,18.034396922860854,17.7034130200607,17.78403663635254,833040,0.0,0.0
2005-01-10 00:00:00-05:00,18.123508029904507,18.19140301817381,17.779793893353748,17.885879516601562,984360,0.0,0.0
2005-01-11 00:00:00-05:00,18.085317448343826,18.140482225116564,17.890123499414642,18.013181686401367,1228305,0.0,0.0
2005-01-12 00:00:00-05:00,18.09805163389968,18.267786760158007,18.004696209678357,18.165945053100586,728520,0.0,0.0
2005-01-13 00:00:00-05:00,18.16169781576232,18.297487785952285,18.025909423828125,18.025909423828125,442650,0.0,0.0
2005-01-14 00:00:00-05:00,17.970747971097424,18.076832021419058,17.90709690960207,18.034399032592773,447915,0.0,0.0
2005-01-18 00:00:00-05:00,17.974991494154363,18.106535966094697,17.784038313993342,18.03864097595215,450645,0.0,0.0
2005-01-19 00:00:00-05:00,18.208379383543406,18.289003015062704,17.970749262963515,18.000452041625977,1151280,0.0,0.0
2005-01-20 00:00:00-05:00,17.8476891151,17.91134017423018,17.74160506872028,17.792524337768555,437775,0.0,0.0
2005-01-21 00:00:00-05:00,17.737360221610246,17.97499030399133,17.554894913708395,17.56338119506836,903630,0.0,0.0
2005-01-24 00:00:00-05:00,17.809497286216615,18.047125786704765,17.334237128728795,17.39788818359375,1325220,0.0,0.0
2005-01-25 00:00:00-05:00,17.58884275051345,17.775552000251366,17.40637585260092,17.457298278808594,470145,0.0,0.0
2005-01-26 00:00:00-05:00,18.081076960416677,18.437521346422116,18.059860464819785,18.386600494384766,1309425,0.0,0.0
2005-01-27 00:00:00-05:00,18.458736031975732,18.66241942015217,18.32294921086592,18.641202926635742,1294410,0.0,0.0
2005-01-28 00:00:00-05:00,18.56482220168705,18.58179476569667,18.242324546433444,18.28900146484375,3252990,0.0,0.0
2005-01-31 00:00:00-05:00,19.494121798639892,20.1221445079555,19.494121798639892,19.871784210205078,2092740,0.0,0.0
2005-02-01 00:00:00-05:00,19.774185458229894,19.833592582281536,19.472904330049516,19.727508544921875,1239615,0.0,0.0
2005-02-02 00:00:00-05:00,19.803889191435168,20.98355176161655,19.803889191435168,20.296123504638672,1809405,0.0,0.0
2005-02-03 00:00:00-05:00,20.593160393023282,20.932632190563016,20.26642038587539,20.68651580810547,1248195,0.0,0.0
2005-02-04 00:00:00-05:00,20.627106347757923,21.18723246196208,20.627106347757923,21.03447151184082,1188525,0.0,0.0
2005-02-07 00:00:00-05:00,20.792600472250786,21.323025467523095,20.792600472250786,20.881711959838867,898755,0.0,0.0
2005-02-08 00:00:00-05:00,20.792597793323825,21.15328604920515,20.75865109041596,21.068418502807617,800670,0.0,0.0
2005-02-09 00:00:00-05:00,20.73743546470726,20.79684259184175,20.41069547633966,20.584672927856445,552240,0.0,0.0
2005-02-10 00:00:00-05:00,20.372505277120045,20.661054637436035,20.26641965373435,20.529508590698242,617955,0.0,0.0
2005-02-11 00:00:00-05:00,20.478590500010537,20.635595400874216,20.351288375928664,20.55072784423828,847860,0.0,0.0
2005-02-14 00:00:00-05:00,20.68651743343168,20.856252556409572,20.474347740581297,20.652570724487305,495105,0.0,0.0
2005-02-15 00:00:00-05:00,20.52950845208315,20.62286386316246,20.32582664489746,20.32582664489746,627120,0.0,0.0
2005-02-16 00:00:00-05:00,20.440400137951286,20.4616166328319,20.079711833701086,20.164579391479492,773955,0.0,0.0
2005-02-17 00:00:00-05:00,20.262175966493828,20.368261591150407,19.795403637121304,19.982112884521484,938730,0.0,0.0
2005-02-18 00:00:00-05:00,19.977869542410737,20.037276668580454,19.70629275570135,19.83783721923828,567645,0.0,0.0
2005-02-22 00:00:00-05:00,19.939680125181354,19.939680125181354,19.048568443508515,19.095245361328125,817245,0.0,0.0
2005-02-23 00:00:00-05:00,19.5195850497088,19.595964744633264,19.069785270928314,19.33711814880371,2562105,0.0,0.0
2005-02-24 00:00:00-05:00,20.19428368678206,20.19428368678206,19.095246212702097,19.11646270751953,2843685,0.0,0.0
2005-02-25 00:00:00-05:00,19.42622900813095,19.455933361718007,18.755774869973763,19.141921997070312,1457235,0.0,0.0
2005-02-28 00:00:00-05:00,19.35833580245026,19.35833580245026,18.50965711203887,18.547847747802734,1220505,0.0,0.0
2005-03-01 00:00:00-05:00,18.67515153888856,19.20981890919232,18.564823551779025,18.72182846069336,1465620,0.0,0.0
2005-03-02 00:00:00-05:00,18.670907245498977,18.713341814295905,18.23383765774016,18.35265350341797,666705,0.0,0.0
2005-03-03 00:00:00-05:00,18.61998436795221,18.78547711651794,18.51390032488831,18.649688720703125,2190435,0.0,0.0
2005-03-04 00:00:00-05:00,18.781234171617555,18.887319798501004,18.658175980777006,18.713340759277344,2121795,0.0,0.0
2005-03-07 00:00:00-05:00,18.776989272063602,18.776989272063602,18.416301030459277,18.598766326904297,537030,0.0,0.0
2005-03-08 00:00:00-05:00,18.662419861851482,18.776991770412398,18.412059550711078,18.58603858947754,943995,0.0,0.0
2005-03-09 00:00:00-05:00,18.53087560494687,18.58603880568805,17.97499177610002,17.99196434020996,1179360,0.0,0.0
2005-03-10 00:00:00-05:00,17.98772142547616,18.43327568238746,17.98772142547616,18.085317611694336,1057485,0.0,0.0
2005-03-11 00:00:00-05:00,18.013183146193175,18.395086371544117,17.898611231634302,18.229595184326172,1190280,0.0,0.0
2005-03-14 00:00:00-05:00,18.331436315428526,18.331436315428526,18.127752918109753,18.242324829101562,359190,0.0,0.0
2005-03-15 00:00:00-05:00,18.416302372958818,18.54360290766822,18.17018600672996,18.399328231811523,800865,0.0,0.0
2005-03-16 00:00:00-05:00,18.39084188549277,18.55633305350797,18.131995308880462,18.191402435302734,585975,0.0,0.0
2005-03-17 00:00:00-05:00,18.017424302407502,18.399329080666526,18.017424302407502,18.339921951293945,367965,0.0,0.0
2005-03-18 00:00:00-05:00,18.373867897301555,18.373867897301555,18.038640050389994,18.102291107177734,404430,0.0,0.0
2005-03-21 00:00:00-05:00,17.885880163363243,17.99196421219126,17.682196769445895,17.868906021118164,378885,0.0,0.0
2005-03-22 00:00:00-05:00,17.99196507110222,18.41206051285561,17.99196507110222,18.310218811035156,859755,0.0,0.0
2005-03-23 00:00:00-05:00,18.382357659140727,18.751530670197827,18.37811372883047,18.73455810546875,781755,0.0,0.0
2005-03-24 00:00:00-05:00,18.738799875647977,18.81942349445707,18.35265118786347,18.35689353942871,389025,0.0,0.0
2005-03-28 00:00:00-05:00,18.433274985315858,18.60301166247688,18.403572211048136,18.446006774902344,185835,0.0,0.0
2005-03-29 00:00:00-05:00,18.378112050255393,18.41205875486898,17.767063475931682,17.847688674926758,383370,0.0,0.0
2005-03-30 00:00:00-05:00,17.885878860580565,18.65817465700044,17.877391000948315,18.488439559936523,770835,0.0,0.0
2005-03-31 00:00:00-05:00,18.670906714075606,18.79820883858705,18.46722489311324,18.57330894470215,529425,0.0,0.0
2005-04-01 00:00:00-05:00,18.594522832411556,18.8321529054318,18.42903167200453,18.543601989746094,527670,0.0,0.0
2005-04-04 00:00:00-04:00,18.20413380586372,18.658175931745408,18.161699239570673,18.58603858947754,583050,0.0,0.0
2005-04-05 00:00:00-04:00,18.395085456882907,18.755775325681903,18.395085456882907,18.713340759277344,880620,0.0,0.0
2005-04-06 00:00:00-04:00,18.70909869416979,18.853373393466637,18.636961344521367,18.666664123535156,713505,0.0,0.0
2005-04-07 00:00:00-04:00,18.67090527507051,18.8745870803347,18.662418993509117,18.857614517211914,801255,0.0,0.0
2005-04-08 00:00:00-04:00,19.069783468558136,19.163137297006923,18.989158272847128,19.04007911682129,1011855,0.0,0.0
2005-04-11 00:00:00-04:00,19.048567671417192,19.226789053574425,19.010377037042968,19.06978416442871,482235,0.0,0.0
2005-04-12 00:00:00-04:00,19.018864779219083,19.188601471114236,18.959457647270956,19.124950408935547,1153620,0.0,0.0
2005-04-13 00:00:00-04:00,19.099488520070846,19.107976380582745,18.891562767880504,18.989160537719727,933855,0.0,0.0
2005-04-14 00:00:00-04:00,18.819425785286505,18.91702355700421,18.34840949153654,18.43752098083496,492180,0.0,0.0
2005-04-15 00:00:00-04:00,18.344164904117434,18.373867678093475,17.983476638793945,17.983476638793945,392535,0.0,0.0
2005-04-18 00:00:00-04:00,17.907095684637763,17.99196323474075,17.372428382907533,17.512460708618164,776295,0.0,0.0
2005-04-19 00:00:00-04:00,17.856176743132945,18.00893929656263,17.52519278895794,17.724632263183594,632190,0.0,0.0
2005-04-20 00:00:00-04:00,18.013181369001185,18.06410063663653,17.593084390399024,17.720386505126953,247455,0.0,0.0
2005-04-21 00:00:00-04:00,17.822228458304043,18.021667914884322,17.75433347003474,17.885879516601562,291525,0.0,0.0
2005-04-22 00:00:00-04:00,17.966502452674398,18.10653477558532,17.63551854041346,17.644004821777344,354315,0.0,0.0
2005-04-25 00:00:00-04:00,17.63552077368294,17.741606406316667,17.546409284182293,17.724632263183594,251550,0.0,0.0
2005-04-26 00:00:00-04:00,17.703415075938914,17.822229338458047,17.588843165345224,17.694927215576172,294060,0.0,0.0
2005-04-27 00:00:00-04:00,17.287560117955437,17.614301671684046,16.761380697772353,17.53367805480957,625170,0.0,0.0
2005-04-28 00:00:00-04:00,17.38515824342839,17.610058114702564,17.164502301963243,17.270587921142578,887055,0.0,0.0
2005-04-29 00:00:00-04:00,17.33848315367453,17.41910835899824,16.79957345445503,17.0159854888916,934635,0.0,0.0
2005-05-02 00:00:00-04:00,17.015984006550717,17.015984006550717,16.68924401823181,16.799571990966797,740415,0.0,0.0
2005-05-03 00:00:00-04:00,17.20694025840132,17.45730060138777,17.08388205223105,17.27483367919922,617175,0.0,0.0
2005-05-04 00:00:00-04:00,17.444566776133232,17.75433422077576,17.431838142191342,17.65249252319336,1253070,0.0,0.0
2005-05-05 00:00:00-04:00,17.50397499387488,17.754333722395945,17.296047674395545,17.499731063842773,1039545,0.0,0.0
2005-05-06 00:00:00-04:00,17.39788818359375,17.65249082479781,17.079634487524736,17.39788818359375,659685,0.0,0.0
2005-05-09 00:00:00-04:00,17.46154176605344,17.90709763634751,17.457299413952196,17.8519344329834,2626455,0.0,0.0
2005-05-10 00:00:00-04:00,17.82222905157887,17.88163618188218,17.554896176086032,17.660980224609375,744510,0.0,0.0
2005-05-11 00:00:00-04:00,17.69068145751953,17.85193184867946,17.57611113701965,17.69068145751953,543270,0.0,0.0
2005-05-12 00:00:00-04:00,17.750091039675453,18.051372188196908,17.694926263310066,17.89012336730957,806130,0.0,0.0
2005-05-13 00:00:00-04:00,17.843445926760694,18.225350719160314,17.809499219898846,18.030155181884766,331890,0.0,0.0
2005-05-16 00:00:00-04:00,17.84769062026103,18.22959542899367,17.84769062026103,18.05561637878418,284895,0.0,0.0
2005-05-17 00:00:00-04:00,18.000448902919082,18.46722277996419,18.000448902919082,18.454492568969727,420030,0.0,0.0
2005-05-18 00:00:00-04:00,18.331434329167134,18.747285782626403,18.331434329167134,18.619983673095703,430560,0.0,0.0
2005-05-19 00:00:00-04:00,18.628472949389522,18.67090593695656,18.467224124471826,18.547847747802734,371670,0.0,0.0
2005-05-20 00:00:00-04:00,18.47995308795736,18.764261685358946,18.467224454064777,18.62847328186035,391560,0.0,0.0
2005-05-23 00:00:00-04:00,18.772747172745515,19.078270673120944,18.62422856338504,18.89580535888672,483210,0.0,0.0
2005-05-24 00:00:00-04:00,18.73455912089936,18.755777195344702,18.539363568143372,18.666664123535156,285870,0.0,0.0
2005-05-25 00:00:00-04:00,18.662418789268127,18.662418789268127,18.335677224532564,18.446006774902344,430755,0.0,0.0
2005-05-26 00:00:00-04:00,18.38659892288504,18.636959231251755,18.19988967412477,18.547847747802734,636675,0.0,0.0
2005-05-27 00:00:00-04:00,18.836398225435815,19.04432396283017,18.815181732177734,18.815181732177734,295815,0.0,0.0
2005-05-31 00:00:00-04:00,19.298927151542177,19.625668732399888,19.25649416385004,19.388038635253906,3540030,0.0,0.0
2005-06-01 00:00:00-04:00,19.201329107308396,19.66810301293965,19.15465219022203,19.434715270996094,1228305,0.0,0.0
2005-06-02 00:00:00-04:00,19.4050123572621,20.173064253470606,19.4050123572621,20.156091690063477,799110,0.0,0.0
2005-06-03 00:00:00-04:00,19.952411607568123,20.007574810797514,19.8038914062435,19.905733108520508,914550,0.0,0.0
2005-06-06 00:00:00-04:00,19.876028967464016,20.173064614970144,19.842080683529705,20.10517120361328,312585,0.0,0.0
2005-06-07 00:00:00-04:00,19.56201650271114,19.935434979000487,19.519583517556676,19.83783721923828,1590030,0.0,0.0
2005-06-08 00:00:00-04:00,19.837838379301324,19.89724550894501,19.578990210396906,19.600208282470703,1233765,0.0,0.0
2005-06-09 00:00:00-04:00,19.553531724399953,19.71053662240075,19.358336189870975,19.468664169311523,465855,0.0,0.0
2005-06-10 00:00:00-04:00,19.447445634174,19.574747752905957,19.141922127473176,19.26498031616211,208650,0.0,0.0
2005-06-13 00:00:00-04:00,19.307415055327287,19.53655888983499,19.129193651188423,19.273469924926758,308880,0.0,0.0
2005-06-14 00:00:00-04:00,19.42622856900381,19.52382633107529,19.273467609275148,19.2777099609375,403845,0.0,0.0
2005-06-15 00:00:00-04:00,19.392282307054913,19.405012518844188,19.040080306970268,19.222545623779297,485550,0.0,0.0
2005-06-16 00:00:00-04:00,19.25649346178514,19.324386870919618,19.018863373302818,19.197086334228516,303030,0.0,0.0
2005-06-17 00:00:00-04:00,19.15041047425957,19.447446128423394,19.095245695321772,19.33711814880371,321360,0.0,0.0
2005-06-20 00:00:00-04:00,19.08676037673202,19.18011421871638,18.670907283399522,18.980674743652344,346320,0.0,0.0
2005-06-21 00:00:00-04:00,18.963700638346314,19.515340519482397,18.83215459027304,19.481393814086914,620100,0.0,0.0
2005-06-22 00:00:00-04:00,19.332875384838925,19.90148941316524,19.180112841734225,19.8123779296875,1060020,0.0,0.0
2005-06-23 00:00:00-04:00,19.693562734756686,19.922706556889036,19.685076452614872,19.714780807495117,1439880,0.0,0.0
2005-06-24 00:00:00-04:00,19.60869472059284,19.642643004879066,19.434715682085535,19.511096954345703,472875,0.0,0.0
2005-06-27 00:00:00-04:00,19.48563600747207,19.48563600747207,19.044324106150192,19.0994873046875,421005,0.0,0.0
2005-06-28 00:00:00-04:00,19.1546519081913,19.506853902669988,18.917021817992456,19.400768280029297,317460,0.0,0.0
2005-06-29 00:00:00-04:00,19.235275122682957,19.286194385519124,18.98915719798715,19.11221694946289,544440,0.0,0.0
2005-06-30 00:00:00-04:00,19.12494881140459,19.26073562836876,18.88307479532961,19.0273494720459,420030,0.0,0.0
2005-07-01 00:00:00-04:00,19.12919100448158,19.45593256757903,19.086758019095914,19.40925407409668,261690,0.0,0.0
2005-07-05 00:00:00-04:00,19.31165876033564,19.31165876033564,18.87883313605783,19.137678146362305,391560,0.0,0.0
2005-07-06 00:00:00-04:00,19.12070635425607,19.315901891496306,19.06978550484454,19.16313934326172,233220,0.0,0.0
2005-07-07 00:00:00-04:00,18.645446344154024,19.205574115400108,18.47146729956068,19.12070655822754,1008345,0.0,0.0
2005-07-08 00:00:00-04:00,19.150411639379282,19.511098376471097,19.07827271370491,19.438961029052734,313365,0.0,0.0
2005-07-11 00:00:00-04:00,19.286196318550758,20.037277221679688,19.286196318550758,20.037277221679688,471705,0.0,0.0
2005-07-12 00:00:00-04:00,20.00757189502,20.00757189502,19.625667145393603,19.761455535888672,382785,0.0,0.0
2005-07-13 00:00:00-04:00,19.752971570071015,19.9311929657175,19.693562859932914,19.9184627532959,480285,0.0,0.0
2005-07-14 00:00:00-04:00,19.93967935664699,20.75016580516024,19.80388938198678,20.627107620239258,872235,0.0,0.0
2005-07-15 00:00:00-04:00,20.16457759029765,20.95809147311702,20.0924402515424,20.792598724365234,1008930,0.0,0.0
2005-07-18 00:00:00-04:00,20.68651583736916,20.915658077884306,20.474346160888672,20.474346160888672,1438125,0.0,0.0
2005-07-19 00:00:00-04:00,20.53375330310113,20.77562573731593,20.262174938452397,20.63559341430664,440505,0.0,0.0
2005-07-20 00:00:00-04:00,20.593158553822263,20.877465547295813,20.249444435105364,20.81381607055664,253695,0.0,0.0
2005-07-21 00:00:00-04:00,20.788356214435737,21.047202792957336,20.51253549470151,20.80108642578125,559455,0.0,0.0
2005-07-22 00:00:00-04:00,20.822306099525928,20.822306099525928,20.338559572752597,20.478591918945312,230100,0.0,0.0
2005-07-25 00:00:00-04:00,20.4531289324686,20.4531289324686,19.80388971418029,19.94392204284668,672360,0.0,0.0
2005-07-26 00:00:00-04:00,19.846326018753278,20.08819848393909,19.769944741876916,19.952411651611328,536640,0.0,0.0
2005-07-27 00:00:00-04:00,19.90149071615352,19.90149071615352,19.566262832340794,19.69780731201172,412620,0.0,0.0
2005-07-28 00:00:00-04:00,19.75296981348405,20.21549819324408,19.75296981348405,20.041519165039062,557310,0.0,0.0
2005-07-29 00:00:00-04:00,20.05849586936516,20.300368336518318,19.7275119117981,19.863300323486328,314340,0.0,0.0
2005-08-01 00:00:00-04:00,20.245205046381738,20.51678186860004,20.245205046381738,20.368263244628906,580710,0.0,0.0
2005-08-02 00:00:00-04:00,20.881709966015936,21.08114941691825,20.66105402237042,20.805330276489258,1055535,0.0,0.0
2005-08-03 00:00:00-04:00,20.750166560054865,20.992039008783113,20.656812724617545,20.945362091064453,614250,0.0,0.0
2005-08-04 00:00:00-04:00,20.648324496135814,20.83503374193562,20.308854287958606,20.364017486572266,271635,0.0,0.0
2005-08-05 00:00:00-04:00,20.4149392650728,20.59740458920753,20.20701351633732,20.219743728637695,184275,0.0,0.0
2005-08-08 00:00:00-04:00,20.29612456247623,20.444641598419913,20.249446066216105,20.355531692504883,308490,0.0,0.0
2005-08-09 00:00:00-04:00,20.18155410807285,20.257935385721623,19.625670247303663,19.731754302978516,334815,0.0,0.0
2005-08-10 00:00:00-04:00,19.81237679684329,20.18579527313264,19.761455952053307,19.83783721923828,629850,0.0,0.0
2005-08-11 00:00:00-04:00,19.87178575452074,20.028790654923213,19.803890762457872,19.922706604003906,485160,0.0,0.0
2005-08-12 00:00:00-04:00,20.20276982450809,20.43191364861829,19.9481671537527,20.126388549804688,688545,0.0,0.0
2005-08-15 00:00:00-04:00,20.13487249680545,20.151846637522883,19.7317512536322,19.96938133239746,261885,0.0,0.0
2005-08-16 00:00:00-04:00,19.948167836375397,20.376749565869208,19.90997719771682,20.236717224121094,412035,0.0,0.0
2005-08-17 00:00:00-04:00,20.02879118810287,20.79260079417161,19.965140124554477,20.622865676879883,298350,0.0,0.0
2005-08-18 00:00:00-04:00,20.228231144164475,20.334316778696998,20.007575170765005,20.2749080657959,398580,0.0,0.0
2005-08-19 00:00:00-04:00,20.39372054898569,20.707730313845747,20.338555775608363,20.690757751464844,209235,0.0,0.0
2005-08-22 00:00:00-04:00,20.70773074347395,20.89868391113905,20.465858309353944,20.554969787597656,163800,0.0,0.0
2005-08-23 00:00:00-04:00,20.546480732361587,20.70348718716851,20.240957260131836,20.240957260131836,149565,0.0,0.0
2005-08-24 00:00:00-04:00,20.24944504351445,20.37674715732921,19.816619434800078,19.871784210205078,323895,0.0,0.0
2005-08-25 00:00:00-04:00,19.986358111038264,20.071225669315254,19.638400017323427,19.867542266845703,417690,0.0,0.0
2005-08-26 00:00:00-04:00,19.901490962235144,19.973628309342015,19.65113063430047,19.863300323486328,209235,0.0,0.0
2005-08-29 00:00:00-04:00,19.74872746754344,19.74872746754344,19.545045648830815,19.587478637695312,385125,0.0,0.0
2005-08-30 00:00:00-04:00,19.672346558993755,19.859055816930123,19.47715101877808,19.536558151245117,480480,0.0,0.0
2005-08-31 00:00:00-04:00,19.58747822397986,19.58747822397986,19.366822267428446,19.43047332763672,612690,0.0,0.0
2005-09-01 00:00:00-04:00,19.642641936746205,19.799646824572743,19.37530749837281,19.451688766479492,784095,0.0,0.0
2005-09-02 00:00:00-04:00,19.549286291513642,19.91846083798523,19.549286291513642,19.83783721923828,335205,0.0,0.0
2005-09-06 00:00:00-04:00,20.17306543528151,20.338558196859214,20.088197878506463,20.2579345703125,618345,0.0,0.0
2005-09-07 00:00:00-04:00,20.304612422246446,20.525268395645917,20.01181752293222,20.2749080657959,554385,0.0,0.0
2005-09-08 00:00:00-04:00,20.274905433533274,20.36401691305969,20.219742236473174,20.296123504638672,271830,0.0,0.0
2005-09-09 00:00:00-04:00,20.3003669910866,20.457373466066823,20.24944614279636,20.27066421508789,292500,0.0,0.0
2005-09-12 00:00:00-04:00,20.202768738557563,20.37250542152665,20.092440762668378,20.279150009155273,337155,0.0,0.0
2005-09-13 00:00:00-04:00,20.04576223525659,20.147603921205533,19.591720156408527,19.727508544921875,446940,0.0,0.0
2005-09-14 00:00:00-04:00,19.73175198094048,19.83359367248742,19.540800387545783,19.655370712280273,432900,0.0,0.0
2005-09-15 00:00:00-04:00,19.668103221360678,19.803890044048718,19.383794629307978,19.4729061126709,643110,0.0,0.0
2005-09-16 00:00:00-04:00,19.888758038119683,20.09244143317741,19.774187706655628,20.050006866455078,661830,0.0,0.0
2005-09-19 00:00:00-04:00,19.939681066658018,19.956653631254227,19.672346602580106,19.744483947753906,497250,0.0,0.0
2005-09-20 00:00:00-04:00,19.782671665120272,19.846322718599666,19.519582748413086,19.519582748413086,272025,0.0,0.0
2005-09-21 00:00:00-04:00,19.511097555969034,19.663860105199788,19.235278390865872,19.286197662353516,520260,0.0,0.0
2005-09-22 00:00:00-04:00,19.307415055327287,19.371066120468313,19.09524694253188,19.273469924926758,663585,0.0,0.0
2005-09-23 00:00:00-04:00,19.388039892772856,19.388039892772856,18.980674661924617,19.065542221069336,405990,0.0,0.0
2005-09-26 00:00:00-04:00,19.163138621176543,19.47290605792039,19.116461703726785,19.26498031616211,399750,0.0,0.0
