Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-10-27 00:00:00-05:00,0.0,1.226613808513581,1.1943349838256836,1.1943349838256836,63600,0.0,0.0
1986-10-28 00:00:00-05:00,0.0,1.258893370628357,1.258893370628357,1.258893370628357,1200,0.0,0.0
1986-10-29 00:00:00-05:00,0.0,1.258893370628357,1.258893370628357,1.258893370628357,1200,0.0,0.0
1986-10-30 00:00:00-05:00,0.0,1.258893370628357,1.1943349825088052,1.258893370628357,14400,0.0,0.0
1986-10-31 00:00:00-05:00,0.0,1.1943349838256836,1.1943349838256836,1.1943349838256836,3600,0.0,0.0
1986-11-03 00:00:00-05:00,0.0,1.2588933720164175,1.1943349838256836,1.1943349838256836,12600,0.0,0.0
1986-11-04 00:00:00-05:00,0.0,1.258893370628357,1.1943349825088052,1.258893370628357,7200,0.0,0.0
1986-11-05 00:00:00-05:00,0.0,1.2588933720164175,1.1943349838256836,1.1943349838256836,2400,0.0,0.0
1986-11-06 00:00:00-05:00,0.0,1.1943349838256836,1.1943349838256836,1.1943349838256836,3000,0.0,0.0
1986-11-07 00:00:00-05:00,0.0,1.258893370628357,1.1943349825088052,1.258893370628357,16800,0.0,0.0
1986-11-10 00:00:00-05:00,0.0,1.258893370628357,1.1943349825088052,1.258893370628357,12000,0.0,0.0
1986-11-11 00:00:00-05:00,0.0,1.2750327587127686,1.194334959801342,1.2750327587127686,35400,0.0,0.0
1986-11-12 00:00:00-05:00,0.0,1.226613998413086,1.226613998413086,1.226613998413086,1200,0.0,0.0
1986-11-13 00:00:00-05:00,0.0,1.2911726236343384,1.226613512223027,1.2911726236343384,8400,0.0,0.0
1986-11-14 00:00:00-05:00,0.0,1.2911726236343384,1.2911726236343384,1.2911726236343384,1800,0.0,0.0
1986-11-17 00:00:00-05:00,0.0,1.258893566913317,1.226613998413086,1.226613998413086,9000,0.0,0.0
1986-11-18 00:00:00-05:00,0.0,1.2911729095469933,1.226613783839943,1.2750327587127686,21600,0.0,0.0
1986-11-19 00:00:00-05:00,0.0,1.2750329817559058,1.226613998413086,1.226613998413086,1200,0.0,0.0
1986-11-20 00:00:00-05:00,0.0,1.291172934095602,1.258893370628357,1.258893370628357,15000,0.0,0.0
1986-11-21 00:00:00-05:00,0.0,1.291172934095602,1.258893370628357,1.258893370628357,26400,0.0,0.0
1986-11-24 00:00:00-05:00,0.0,1.2911726236343384,1.2588930679286827,1.2911726236343384,16800,0.0,0.0
1986-11-25 00:00:00-05:00,0.0,1.291172934095602,1.258893370628357,1.258893370628357,43200,0.0,0.0
1986-11-26 00:00:00-05:00,0.0,1.307312250137329,1.2911728389998542,1.307312250137329,180000,0.0,0.0
1986-11-28 00:00:00-05:00,0.0,1.2750327829545103,1.258893370628357,1.258893370628357,105000,0.0,0.0
1986-12-01 00:00:00-05:00,0.0,1.3234517587479087,1.258893370628357,1.258893370628357,2400,0.0,0.0
1986-12-02 00:00:00-05:00,1.258893370628357,1.258893370628357,1.258893370628357,1.258893370628357,0,0.0,0.0
1986-12-03 00:00:00-05:00,0.0,1.258893370628357,1.258893370628357,1.258893370628357,1800,0.0,0.0
1986-12-04 00:00:00-05:00,0.0,1.3234516382217407,1.258893255981493,1.3234516382217407,25200,0.0,0.0
1986-12-05 00:00:00-05:00,0.0,1.323451661274804,1.2588932779100206,1.307312250137329,34800,0.0,0.0
1986-12-08 00:00:00-05:00,0.0,1.2956517674336612,1.2308686971664429,1.2308686971664429,13800,0.005833,0.0
1986-12-09 00:00:00-05:00,0.0,1.2956517674336612,1.2308686971664429,1.2308686971664429,6000,0.0,0.0
1986-12-10 00:00:00-05:00,0.0,1.2956512652138226,1.230868220057783,1.2470643520355225,39000,0.0,0.0
1986-12-11 00:00:00-05:00,0.0,1.2956517674336612,1.2308686971664429,1.2308686971664429,6600,0.0,0.0
1986-12-12 00:00:00-05:00,0.0,1.2956517674336612,1.2308686971664429,1.2308686971664429,315600,0.0,0.0
1986-12-15 00:00:00-05:00,0.0,1.2470643520355225,1.230868220057783,1.2470643520355225,280800,0.0,0.0
1986-12-16 00:00:00-05:00,0.0,1.2956510782241821,1.2308680424176939,1.2956510782241821,7200,0.0,0.0
1986-12-17 00:00:00-05:00,0.0,1.2956517674336612,1.2308686971664429,1.2308686971664429,10800,0.0,0.0
1986-12-18 00:00:00-05:00,0.0,1.2956510782241821,1.2308680424176939,1.2956510782241821,13200,0.0,0.0
1986-12-19 00:00:00-05:00,0.0,1.2632598876953125,1.2632598876953125,1.2632598876953125,1800,0.0,0.0
1986-12-22 00:00:00-05:00,0.0,1.2632598876953125,1.2632598876953125,1.2632598876953125,6000,0.0,0.0
1986-12-23 00:00:00-05:00,0.0,1.2956513175687192,1.2308682697949151,1.2794551849365234,25800,0.0,0.0
1986-12-24 00:00:00-05:00,0.0,1.2632598876953125,1.1984775764778113,1.2632598876953125,249000,0.0,0.0
1986-12-26 00:00:00-05:00,0.0,1.2632598876953125,1.2632598876953125,1.2632598876953125,1200,0.0,0.0
1986-12-29 00:00:00-05:00,0.0,1.2632596884269325,1.1984773874282837,1.1984773874282837,4200,0.0,0.0
1986-12-30 00:00:00-05:00,0.0,1.2308686971664429,1.1984779034105804,1.2308686971664429,13200,0.0,0.0
1986-12-31 00:00:00-05:00,0.0,1.2308686971664429,1.1984779034105804,1.2308686971664429,11400,0.0,0.0
1987-01-02 00:00:00-05:00,0.0,1.2308681672388944,1.1984773874282837,1.1984773874282837,9600,0.0,0.0
1987-01-05 00:00:00-05:00,0.0,1.2308686971664429,1.2308686971664429,1.2308686971664429,44400,0.0,0.0
1987-01-06 00:00:00-05:00,1.2308686971664429,1.2308686971664429,1.2308686971664429,1.2308686971664429,0,0.0,0.0
1987-01-07 00:00:00-05:00,0.0,1.2632596884269325,1.1984773874282837,1.1984773874282837,4800,0.0,0.0
1987-01-08 00:00:00-05:00,0.0,1.2632598876953125,1.2632598876953125,1.2632598876953125,1200,0.0,0.0
1987-01-09 00:00:00-05:00,0.0,1.263260232300052,1.2308686971664429,1.2308686971664429,7200,0.0,0.0
1987-01-12 00:00:00-05:00,0.0,1.263260232300052,1.2308686971664429,1.2308686971664429,15000,0.0,0.0
1987-01-13 00:00:00-05:00,0.0,1.2632598876953125,1.2308683613977895,1.2632598876953125,5400,0.0,0.0
1987-01-14 00:00:00-05:00,0.0,1.263260232300052,1.2308686971664429,1.2308686971664429,14400,0.0,0.0
1987-01-15 00:00:00-05:00,0.0,1.263260232300052,1.2308686971664429,1.2308686971664429,48600,0.0,0.0
1987-01-16 00:00:00-05:00,0.0,1.2308686971664429,1.0689125042538903,1.2308686971664429,159000,0.0,0.0
1987-01-19 00:00:00-05:00,1.2308686971664429,1.2308686971664429,1.2308686971664429,1.2308686971664429,0,0.0,0.0
1987-01-20 00:00:00-05:00,0.0,1.1660866737365723,1.1660866737365723,1.1660866737365723,1800,0.0,0.0
1987-01-21 00:00:00-05:00,0.0,1.2308686971664429,1.166086368276971,1.2308686971664429,15600,0.0,0.0
1987-01-22 00:00:00-05:00,0.0,1.2308686971664429,1.166086368276971,1.2308686971664429,96600,0.0,0.0
1987-01-23 00:00:00-05:00,0.0,1.230869019595957,1.1660866737365723,1.1660866737365723,6000,0.0,0.0
1987-01-26 00:00:00-05:00,0.0,1.2308686971664429,1.166086368276971,1.2308686971664429,88200,0.0,0.0
1987-01-27 00:00:00-05:00,0.0,1.2308686971664429,1.166086368276971,1.2308686971664429,1800,0.0,0.0
1987-01-28 00:00:00-05:00,0.0,1.2308686971664429,1.166086368276971,1.2308686971664429,100200,0.0,0.0
1987-01-29 00:00:00-05:00,0.0,1.2308686971664429,1.166086368276971,1.2308686971664429,42600,0.0,0.0
1987-01-30 00:00:00-05:00,0.0,1.1984773874282837,1.1984773874282837,1.1984773874282837,600,0.0,0.0
1987-02-02 00:00:00-05:00,0.0,1.2956517674336612,1.1984779034105804,1.2308686971664429,19200,0.0,0.0
1987-02-03 00:00:00-05:00,0.0,1.2308686971664429,1.2308686971664429,1.2308686971664429,10800,0.0,0.0
1987-02-04 00:00:00-05:00,0.0,1.2956510782241821,1.247064172057992,1.2956510782241821,7800,0.0,0.0
1987-02-05 00:00:00-05:00,0.0,1.2956510782241821,1.263259560320938,1.2956510782241821,33600,0.0,0.0
1987-02-06 00:00:00-05:00,0.0,1.2956510782241821,1.263259560320938,1.2956510782241821,4200,0.0,0.0
1987-02-09 00:00:00-05:00,0.0,1.2632598876953125,1.2632598876953125,1.2632598876953125,600,0.0,0.0
1987-02-10 00:00:00-05:00,0.0,1.3604333400726318,1.2632595300674438,1.3604333400726318,259800,0.0,0.0
1987-02-11 00:00:00-05:00,0.0,1.425215983446416,1.3280421495437622,1.3280421495437622,52800,0.0,0.0
1987-02-12 00:00:00-05:00,0.0,1.4252156329503123,1.3442379521975454,1.3604333400726318,597000,0.0,0.0
1987-02-13 00:00:00-05:00,0.0,1.4252156329503123,1.3604333400726318,1.3604333400726318,7200,0.0,0.0
1987-02-17 00:00:00-05:00,0.0,1.4576076033761352,1.3604337631510595,1.4414122104644775,52800,0.0,0.0
1987-02-18 00:00:00-05:00,0.0,1.4414122130768154,1.3604337656166363,1.4252160787582397,262800,0.0,0.0
1987-02-19 00:00:00-05:00,0.0,1.4252160787582397,1.3604337656166363,1.4252160787582397,22800,0.0,0.0
1987-02-20 00:00:00-05:00,0.0,1.4252156329503123,1.3604333400726318,1.3604333400726318,21600,0.0,0.0
1987-02-23 00:00:00-05:00,0.0,1.4252160787582397,1.3604337656166363,1.4252160787582397,18000,0.0,0.0
1987-02-24 00:00:00-05:00,0.0,1.4576075077056885,1.3928251989334965,1.4576075077056885,513600,0.0,0.0
1987-02-25 00:00:00-05:00,0.0,1.4576076060178247,1.4252160787582397,1.4252160787582397,27600,0.0,0.0
1987-02-26 00:00:00-05:00,0.0,1.4252161526273652,1.3928253650665283,1.3928253650665283,15600,0.0,0.0
1987-02-27 00:00:00-05:00,0.0,1.4252160787582397,1.3928252928762215,1.4252160787582397,27000,0.0,0.0
1987-03-02 00:00:00-05:00,0.0,1.4252156329503123,1.3604333400726318,1.3604333400726318,41400,0.0,0.0
1987-03-03 00:00:00-05:00,0.0,1.3604333726533178,1.2956510782241821,1.2956510782241821,298200,0.0,0.0
1987-03-04 00:00:00-05:00,0.0,1.3604333726533178,1.2956510782241821,1.2956510782241821,4800,0.0,0.0
1987-03-05 00:00:00-05:00,0.0,1.3604333726533178,1.2956510782241821,1.2956510782241821,9600,0.0,0.0
1987-03-06 00:00:00-05:00,0.0,1.3604333400726318,1.2956510471949514,1.3604333400726318,22800,0.0,0.0
1987-03-09 00:00:00-05:00,0.0,1.3604333400726318,1.2956510471949514,1.3604333400726318,11400,0.0,0.0
1987-03-10 00:00:00-05:00,0.0,1.3604333400726318,1.3118464350700378,1.3604333400726318,2400,0.0,0.0
1987-03-11 00:00:00-05:00,0.0,1.3604333726533178,1.2956510782241821,1.2956510782241821,328200,0.0,0.0
1987-03-12 00:00:00-05:00,0.0,1.3604333400726318,1.2308680129399363,1.3604333400726318,1134600,0.0,0.0
1987-03-13 00:00:00-05:00,0.0,1.3604333400726318,1.2956510471949514,1.3604333400726318,342000,0.0,0.0
1987-03-16 00:00:00-05:00,0.0,1.3604333400726318,1.3604333400726318,1.3604333400726318,43200,0.0,0.0
1987-03-17 00:00:00-05:00,0.0,1.3604336746371524,1.295651365827889,1.3280421495437622,199200,0.0,0.0
1987-03-18 00:00:00-05:00,0.0,1.3604333400726318,1.3280418229451243,1.3604333400726318,38400,0.0,0.0
1987-03-19 00:00:00-05:00,0.0,1.3604336746371524,1.3280421495437622,1.3280421495437622,3000,0.0,0.0
1987-03-20 00:00:00-05:00,0.0,1.3280421495437622,1.3280421495437622,1.3280421495437622,32400,0.0,0.0
1987-03-23 00:00:00-05:00,0.0,1.425215983446416,1.3280421495437622,1.3280421495437622,30600,0.0,0.0
1987-03-24 00:00:00-05:00,0.0,1.3604336746371524,1.3280421495437622,1.3280421495437622,49200,0.0,0.0
1987-03-25 00:00:00-05:00,0.0,1.3604333400726318,1.3280418229451243,1.3604333400726318,9000,0.0,0.0
1987-03-26 00:00:00-05:00,0.0,1.3442382827792159,1.3280421495437622,1.3280421495437622,157200,0.0,0.0
1987-03-27 00:00:00-05:00,1.3280421495437622,1.3280421495437622,1.3280421495437622,1.3280421495437622,0,0.0,0.0
1987-03-30 00:00:00-05:00,0.0,1.3604336746371524,1.3280421495437622,1.3280421495437622,48000,0.0,0.0
1987-03-31 00:00:00-05:00,0.0,1.3604333726533178,1.2956510782241821,1.2956510782241821,51600,0.0,0.0
1987-04-01 00:00:00-05:00,0.0,1.3604333726533178,1.2956510782241821,1.2956510782241821,234000,0.0,0.0
1987-04-02 00:00:00-05:00,0.0,1.3604333400726318,1.2956510471949514,1.3604333400726318,48600,0.0,0.0
1987-04-03 00:00:00-05:00,0.0,1.3604333726533178,1.2956510782241821,1.2956510782241821,147000,0.0,0.0
1987-04-06 00:00:00-04:00,0.0,1.3604333400726318,1.2956510471949514,1.3604333400726318,33600,0.0,0.0
1987-04-07 00:00:00-04:00,0.0,1.3604333726533178,1.2956510782241821,1.2956510782241821,52800,0.0,0.0
1987-04-08 00:00:00-04:00,0.0,1.3604333400726318,1.2956510471949514,1.3604333400726318,183000,0.0,0.0
1987-04-09 00:00:00-04:00,0.0,1.3604333726533178,1.2956510782241821,1.2956510782241821,110400,0.0,0.0
1987-04-10 00:00:00-04:00,0.0,1.3280418547500736,1.2956510782241821,1.2956510782241821,40200,0.0,0.0
1987-04-13 00:00:00-04:00,0.0,1.2956510782241821,1.2956510782241821,1.2956510782241821,66000,0.0,0.0
1987-04-14 00:00:00-04:00,0.0,1.2956512096149708,1.1984773874282837,1.1984773874282837,84000,0.0,0.0
1987-04-15 00:00:00-04:00,0.0,1.2632598876953125,1.1660860501802883,1.2632598876953125,123000,0.0,0.0
1987-04-16 00:00:00-04:00,0.0,1.2632598876953125,1.1984775764778113,1.2632598876953125,19200,0.0,0.0
1987-04-20 00:00:00-04:00,0.0,1.2632598876953125,1.1984775764778113,1.2632598876953125,140400,0.0,0.0
1987-04-21 00:00:00-04:00,0.0,1.2632598876953125,1.1984775764778113,1.2632598876953125,26400,0.0,0.0
1987-04-22 00:00:00-04:00,0.0,1.2632596884269325,1.1984773874282837,1.1984773874282837,13800,0.0,0.0
1987-04-23 00:00:00-04:00,0.0,1.2308681672388944,1.1984773874282837,1.1984773874282837,48600,0.0,0.0
1987-04-24 00:00:00-04:00,0.0,1.2632598876953125,1.1984775764778113,1.2632598876953125,160800,0.0,0.0
1987-04-27 00:00:00-04:00,0.0,1.1984773874282837,1.1984773874282837,1.1984773874282837,2400,0.0,0.0
1987-04-28 00:00:00-04:00,0.0,1.2632596884269325,1.1984773874282837,1.1984773874282837,2400,0.0,0.0
1987-04-29 00:00:00-04:00,0.0,1.2632598876953125,1.1984775764778113,1.2632598876953125,96000,0.0,0.0
1987-04-30 00:00:00-04:00,0.0,1.2632598876953125,1.1984775764778113,1.2632598876953125,1800,0.0,0.0
1987-05-01 00:00:00-04:00,0.0,1.1984773874282837,1.1984773874282837,1.1984773874282837,2400,0.0,0.0
1987-05-04 00:00:00-04:00,0.0,1.2632596884269325,1.1984773874282837,1.1984773874282837,26400,0.0,0.0
1987-05-05 00:00:00-04:00,0.0,1.2632598876953125,1.1984775764778113,1.2632598876953125,6600,0.0,0.0
1987-05-06 00:00:00-04:00,0.0,1.263260232300052,1.1984779034105804,1.2308686971664429,45600,0.0,0.0
1987-05-07 00:00:00-04:00,0.0,1.2632598876953125,1.2308683613977895,1.2632598876953125,10800,0.0,0.0
1987-05-08 00:00:00-04:00,0.0,1.263260232300052,1.2308686971664429,1.2308686971664429,7800,0.0,0.0
1987-05-11 00:00:00-04:00,0.0,1.2632598876953125,1.2308683613977895,1.2632598876953125,36000,0.0,0.0
1987-05-12 00:00:00-04:00,0.0,1.263260232300052,1.1984779034105804,1.2308686971664429,84600,0.0,0.0
1987-05-13 00:00:00-04:00,0.0,1.1984773874282837,1.1984773874282837,1.1984773874282837,4800,0.0,0.0
1987-05-14 00:00:00-04:00,0.0,1.2632598876953125,1.1984775764778113,1.2632598876953125,125400,0.0,0.0
1987-05-15 00:00:00-04:00,0.0,1.2632596884269325,1.1984773874282837,1.1984773874282837,6600,0.0,0.0
1987-05-18 00:00:00-04:00,0.0,1.2308686971664429,1.1984779034105804,1.2308686971664429,76200,0.0,0.0
1987-05-19 00:00:00-04:00,0.0,1.2956517674336612,1.1984779034105804,1.2308686971664429,57600,0.0,0.0
1987-05-20 00:00:00-04:00,0.0,1.214672777333589,1.1984773874282837,1.1984773874282837,37200,0.0,0.0
1987-05-21 00:00:00-04:00,0.0,1.2956512096149708,1.1984773874282837,1.1984773874282837,14400,0.0,0.0
1987-05-22 00:00:00-04:00,0.0,1.2956517674336612,1.1984779034105804,1.2308686971664429,66000,0.0,0.0
1987-05-26 00:00:00-04:00,0.0,1.1984773874282837,1.1984773874282837,1.1984773874282837,12000,0.0,0.0
1987-05-27 00:00:00-04:00,0.0,1.2632596884269325,1.1984773874282837,1.1984773874282837,54600,0.0,0.0
1987-05-28 00:00:00-04:00,0.0,1.1984773874282837,1.1984773874282837,1.1984773874282837,1200,0.0,0.0
1987-05-29 00:00:00-04:00,0.0,1.263260232300052,1.1984779034105804,1.2308686971664429,64200,0.0,0.0
1987-06-01 00:00:00-04:00,0.0,1.1984773874282837,1.1984773874282837,1.1984773874282837,6000,0.0,0.0
1987-06-02 00:00:00-04:00,0.0,1.1984773874282837,1.1984773874282837,1.1984773874282837,3000,0.0,0.0
1987-06-03 00:00:00-04:00,0.0,1.1984773874282837,1.1984773874282837,1.1984773874282837,32400,0.0,0.0
1987-06-04 00:00:00-04:00,0.0,1.26326021194458,1.2146732807159424,1.2146732807159424,63000,0.0,0.0
