Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-19 00:00:00-04:00,66.98509183843085,66.98509183843085,65.55235430012715,65.58956909179688,484800,0.0,0.0
2014-08-20 00:00:00-04:00,66.01753181214778,67.06882311129725,65.86867973610708,66.9013671875,561800,0.0,0.0
2014-08-21 00:00:00-04:00,66.98510422386254,67.3572451113723,65.85007771105646,66.14778900146484,406000,0.0,0.0
2014-08-22 00:00:00-04:00,66.05475540277428,67.91545273806369,65.9524164814936,67.70146942138672,643500,0.0,0.0
2014-08-25 00:00:00-04:00,68.14803877410165,68.49227033069681,67.78520336758099,68.203857421875,549100,0.0,0.0
2014-08-26 00:00:00-04:00,68.37130980061664,68.42713553768084,67.03161277700478,67.52469635009766,551300,0.0,0.0
2014-08-27 00:00:00-04:00,67.30141024723265,67.71076587783773,66.50131702977124,66.9013671875,339900,0.0,0.0
2014-08-28 00:00:00-04:00,66.7804242881689,66.7804242881689,66.08266280770239,66.29664611816406,442700,0.0,0.0
2014-08-29 00:00:00-04:00,66.45480714068518,66.50132741433511,65.41281405370275,65.48724365234375,556500,0.0,0.0
2014-09-02 00:00:00-04:00,65.58958591888238,67.62705192304092,65.25465980592487,67.56192779541016,747000,0.0,0.0
2014-09-03 00:00:00-04:00,66.61294991692928,67.55260387154534,66.25942004891328,67.42235565185547,514800,0.0,0.0
2014-09-04 00:00:00-04:00,67.45027281151935,68.39922525071471,67.16186701982207,67.26420593261719,770400,0.0,0.0
2014-09-05 00:00:00-04:00,67.16185467175158,68.12011240811012,66.28732488610626,68.10150146484375,414200,0.0,0.0
2014-09-08 00:00:00-04:00,68.19456629125227,68.84580757778905,67.83173084618211,68.13874053955078,486300,0.0,0.0
2014-09-09 00:00:00-04:00,67.88754258867165,68.38062624085133,66.8083347402809,66.87345886230469,420600,0.0,0.0
2014-09-10 00:00:00-04:00,65.91519257858205,66.79902794956419,65.35698487469631,66.36176300048828,834800,0.0,0.0
2014-09-11 00:00:00-04:00,66.35246269156997,66.71529808223333,64.9197249780289,65.65470123291016,665400,0.0,0.0
2014-09-12 00:00:00-04:00,65.6732993054254,66.3710607027104,65.19882666582872,65.28255462646484,626700,0.0,0.0
2014-09-15 00:00:00-04:00,65.53375180177594,65.53375180177594,63.235789829354246,63.59862518310547,758000,0.0,0.0
2014-09-16 00:00:00-04:00,63.11484351461324,64.31499402039594,62.14728724907937,64.18474578857422,677700,0.0,0.0
2014-09-17 00:00:00-04:00,64.43594360351562,65.04996996549737,64.03589343661984,64.43594360351562,541200,0.0,0.0
2014-09-18 00:00:00-04:00,64.50107404744067,66.9292846083229,64.43594992541688,66.87345886230469,742200,0.0,0.0
2014-09-19 00:00:00-04:00,67.16187199330159,67.40375753418725,66.08266414136135,66.71530151367188,983700,0.0,0.0
2014-09-22 00:00:00-04:00,66.71530999989704,66.85486373615745,63.75680060276741,63.78470993041992,734700,0.0,0.0
2014-09-23 00:00:00-04:00,63.46838135486851,64.17544826412784,62.33335494995117,62.33335494995117,783600,0.0,0.0
2014-09-24 00:00:00-04:00,62.64967557463202,64.87321540990052,62.612467874340325,64.68714141845703,605700,0.0,0.0
2014-09-25 00:00:00-04:00,64.39872959926781,64.93833347714234,63.89634051621183,64.56619262695312,919200,0.0,0.0
2014-09-26 00:00:00-04:00,64.96624452651677,66.65017322336104,64.59410366643058,66.60365295410156,809800,0.0,0.0
2014-09-29 00:00:00-04:00,66.05474742013995,66.44549210981043,65.29186188878495,65.38489532470703,705100,0.0,0.0
2014-09-30 00:00:00-04:00,65.27326223551914,65.691916273071,64.20335990866849,64.32430267333984,1258100,0.0,0.0
2014-10-01 00:00:00-04:00,63.58002031236344,63.58002031236344,61.12390056092864,62.1658935546875,1392700,0.0,0.0
2014-10-02 00:00:00-04:00,62.23101841891643,63.06833359375691,58.5003220265679,61.216941833496094,1518000,0.0,0.0
2014-10-03 00:00:00-04:00,61.9426169210182,62.92878425210052,61.91470759625129,62.67759323120117,662900,0.0,0.0
2014-10-06 00:00:00-04:00,62.65896745410214,63.04971210436132,60.779666685239796,60.984344482421875,777700,0.0,0.0
2014-10-07 00:00:00-04:00,60.491268379969846,60.87271474788616,59.039926702623646,59.09574890136719,593600,0.0,0.0
2014-10-08 00:00:00-04:00,56.85359863643753,57.169917275260865,53.43921772187409,55.979068756103516,4665300,0.0,0.0
2014-10-09 00:00:00-04:00,56.10001575569919,56.51867330479356,54.95568748750659,55.997676849365234,2020700,0.0,0.0
2014-10-10 00:00:00-04:00,55.75578964575184,57.03967165597937,54.462605711456604,54.65797805786133,2030200,0.0,0.0
2014-10-13 00:00:00-04:00,54.3788769691381,54.92778279104687,49.13171137611096,49.596885681152344,3153300,0.0,0.0
2014-10-14 00:00:00-04:00,50.22020960638157,52.5088659735803,49.28986114339044,51.51339340209961,3294400,0.0,0.0
2014-10-15 00:00:00-04:00,50.722605627269225,51.727380260467704,49.17822710755809,50.210914611816406,2506300,0.0,0.0
2014-10-16 00:00:00-04:00,49.922502240512486,52.08091055754933,49.07588521571784,51.783199310302734,3810000,0.0,0.0
2014-10-17 00:00:00-04:00,53.71832738573595,53.80205889804876,52.685639916877264,52.834495544433594,2227300,0.0,0.0
2014-10-20 00:00:00-04:00,52.871711666827906,54.88126446382182,52.871711666827906,54.85335159301758,3193800,0.0,0.0
2014-10-21 00:00:00-04:00,55.63484065824983,58.95618458309147,55.355736812691305,58.79802703857422,3206100,0.0,0.0
2014-10-22 00:00:00-04:00,59.058529771784116,59.49579475738327,58.007234841023624,58.17469787597656,1112500,0.0,0.0
2014-10-23 00:00:00-04:00,58.50962823605506,60.33311080702769,58.43520218672892,59.09574890136719,1036800,0.0,0.0
2014-10-24 00:00:00-04:00,58.84454459160873,59.97026546247129,58.54683334557893,59.895835876464844,656600,0.0,0.0
2014-10-27 00:00:00-04:00,60.84480265474048,61.74724197387695,59.55161860917279,61.74724197387695,1738900,0.0,0.0
2014-10-28 00:00:00-04:00,63.96146232285761,66.49201149516495,60.95643340624362,66.11056518554688,3160600,0.0,0.0
2014-10-29 00:00:00-04:00,66.47341671425416,67.55262469346953,65.48724929034879,66.5571517944336,1550000,0.0,0.0
2014-10-30 00:00:00-04:00,66.42687462153954,66.9850822204443,65.58955967418504,65.96170043945312,993000,0.0,0.0
2014-10-31 00:00:00-04:00,67.3293281683591,68.77136418454096,67.17116351791644,68.01778411865234,1192300,0.0,0.0
2014-11-03 00:00:00-05:00,68.36201410043451,69.92499993745575,68.15733628518232,69.31096649169922,1324700,0.0,0.0
2014-11-04 00:00:00-05:00,69.55286102974983,71.95315494411645,69.55286102974983,71.28330993652344,1572800,0.0,0.0
2014-11-05 00:00:00-05:00,72.42762282489772,72.46483761332739,69.48772551890451,70.15757751464844,1104500,0.0,0.0
2014-11-06 00:00:00-05:00,70.48320691355634,72.5392763216532,70.14828087352285,72.38111877441406,813700,0.0,0.0
2014-11-07 00:00:00-05:00,72.0461970517515,72.62300863459994,71.0879391401194,71.92524719238281,1032200,0.0,0.0
2014-11-10 00:00:00-05:00,72.12992590492051,73.57196907577048,72.102016582568,73.54405975341797,966400,0.0,0.0
2014-11-11 00:00:00-05:00,73.80454595661963,74.40927388276752,72.7532476409792,73.31146240234375,1016400,0.0,0.0
2014-11-12 00:00:00-05:00,73.26495024439183,73.79524864795519,72.57649428667715,72.90211486816406,569600,0.0,0.0
2014-11-13 00:00:00-05:00,73.144002485725,73.73942496488972,72.11131507073708,72.66021728515625,646600,0.0,0.0
2014-11-14 00:00:00-05:00,72.6230007404237,72.66021553172293,70.37155910178903,70.84603881835938,1274600,0.0,0.0
2014-11-17 00:00:00-05:00,70.72508475763317,71.45076249773115,69.32956210805244,69.87847137451172,1113600,0.0,0.0
2014-11-18 00:00:00-05:00,70.24131305545,71.58101719170733,69.86917222893453,71.01350402832031,1001000,0.0,0.0
2014-11-19 00:00:00-05:00,70.75301510740205,71.74848784290332,70.18550188363064,70.31575012207031,704500,0.0,0.0
2014-11-20 00:00:00-05:00,70.07386099874952,70.68789452324111,68.9853547667839,69.82266998291016,655700,0.0,0.0
2014-11-21 00:00:00-05:00,70.49249747865228,70.82742348158015,69.24583398841703,69.56214904785156,749200,0.0,0.0
2014-11-24 00:00:00-05:00,70.09244776074132,71.94384625892575,69.9621995475418,71.90663146972656,785000,0.0,0.0
2014-11-25 00:00:00-05:00,71.92523490973738,72.42762391410051,71.01349742248208,71.84150695800781,634500,0.0,0.0
2014-11-26 00:00:00-05:00,72.06480177423519,73.49753947138635,72.06480177423519,72.75325775146484,481100,0.0,0.0
2014-11-28 00:00:00-05:00,76.05600433516412,78.09347020889639,75.91645061403229,76.93053436279297,1158900,0.0,0.0
2014-12-01 00:00:00-05:00,76.958432886506,78.10275762359043,74.43718917776336,75.14424896240234,1036600,0.0,0.0
2014-12-02 00:00:00-05:00,75.02332326303674,76.76307799544563,74.80934702361608,75.56292724609375,804700,0.0,0.0
2014-12-03 00:00:00-05:00,75.9257583618164,76.7537681411968,74.99540965707463,75.9257583618164,586800,0.0,0.0
2014-12-04 00:00:00-05:00,76.8933260113197,78.1399899358344,76.29790337602944,77.43292999267578,700600,0.0,0.0
2014-12-05 00:00:00-05:00,78.298153733912,78.8284522342877,77.91670734167806,78.38188171386719,849100,0.0,0.0
2014-12-08 00:00:00-05:00,78.33534214816217,79.40524436034406,78.06554732496463,78.58654022216797,803600,0.0,0.0
2014-12-09 00:00:00-05:00,72.48347083825134,73.96272186858432,65.30117771734572,68.63182067871094,6061300,0.0,0.0
2014-12-10 00:00:00-05:00,69.99942005766408,71.36703350602684,68.34340084193083,68.44573974609375,1941900,0.0,0.0
2014-12-11 00:00:00-05:00,68.59459751575639,69.15280519198775,63.942855050502196,64.19404602050781,3242700,0.0,0.0
2014-12-12 00:00:00-05:00,65.1243881336712,65.49652891403403,62.91016149240458,63.375335693359375,2699200,0.0,0.0
2014-12-15 00:00:00-05:00,63.645139464210004,64.66852131698181,62.11936150979241,63.81259536743164,1341500,0.0,0.0
2014-12-16 00:00:00-05:00,64.39872892464523,66.0082279702081,63.524199000561374,63.91494369506836,1614100,0.0,0.0
2014-12-17 00:00:00-05:00,65.54304464770198,66.8269300354427,63.728868031975246,66.80831909179688,1883600,0.0,0.0
2014-12-18 00:00:00-05:00,67.69215777566878,68.22245612835273,66.33384983893436,67.64563751220703,1139400,0.0,0.0
2014-12-19 00:00:00-05:00,67.7758824982663,70.52041465764965,67.05021185006174,69.78543853759766,1692100,0.0,0.0
2014-12-22 00:00:00-05:00,69.85987101577751,72.2880813617974,69.85987101577751,70.55763244628906,1230700,0.0,0.0
2014-12-23 00:00:00-05:00,70.8832738895192,71.18098520709307,68.20386493335664,68.99466705322266,874100,0.0,0.0
2014-12-24 00:00:00-05:00,69.37611047093547,70.83675781857144,69.07839913568476,70.40879821777344,324000,0.0,0.0
2014-12-26 00:00:00-05:00,70.32504530278521,71.15306206381554,69.62728387227368,70.55763244628906,408100,0.0,0.0
2014-12-29 00:00:00-05:00,70.41808900509746,70.94838743221248,69.59007930483008,70.69718933105469,489600,0.0,0.0
2014-12-30 00:00:00-05:00,70.41809606669393,71.35774315237428,70.03664968890494,71.10655212402344,555100,0.0,0.0
2014-12-31 00:00:00-05:00,71.4786858924221,71.5996286572599,70.2227166800415,70.31575012207031,853200,0.0,0.0
2015-01-02 00:00:00-05:00,71.22748495808874,71.25539427978762,68.46434854195661,69.06907653808594,1078700,0.0,0.0
2015-01-05 00:00:00-05:00,68.96674601779954,70.50182277998066,68.38062889682007,69.19933319091797,980300,0.0,0.0
2015-01-06 00:00:00-05:00,69.5063330177583,70.10175546794156,65.4314092934424,68.08290100097656,1453700,0.0,0.0
2015-01-07 00:00:00-05:00,69.16211985054119,69.56217008066446,67.83172800631439,69.55287170410156,828600,0.0,0.0
2015-01-08 00:00:00-05:00,70.25990796594255,70.85533747142895,69.13418725496673,70.50180053710938,813100,0.0,0.0
2015-01-09 00:00:00-05:00,70.81813528524526,71.04141695328703,67.96196547614097,68.01778411865234,1214200,0.0,0.0
2015-01-12 00:00:00-05:00,68.00848772801402,68.37132314878667,64.47316696956293,64.78948211669922,2087800,0.0,0.0
2015-01-13 00:00:00-05:00,65.52444776431196,67.84101363469183,65.23604198911494,66.04544067382812,912000,0.0,0.0
2015-01-14 00:00:00-05:00,65.00345406551736,66.97578839787803,63.738179502344565,65.53375244140625,726000,0.0,0.0
2015-01-15 00:00:00-05:00,65.45934295654297,66.97580896427652,65.04068883049327,65.45934295654297,714600,0.0,0.0
2015-01-16 00:00:00-05:00,65.19882398487778,66.14777632304657,64.75225358585995,65.9989242553711,882900,0.0,0.0
2015-01-20 00:00:00-05:00,67.44098189678125,69.41332388970086,66.93859269769801,68.75277709960938,1097000,0.0,0.0
2015-01-21 00:00:00-05:00,68.75275760231983,70.52042122418112,67.9154425079649,69.49703216552734,673500,0.0,0.0
2015-01-22 00:00:00-05:00,71.03210914861896,75.20007370389985,69.59937155455353,74.4092788696289,2368200,0.0,0.0
2015-01-23 00:00:00-05:00,73.87897497262776,75.23728287903177,72.16713010699833,72.93001556396484,1292700,0.0,0.0
2015-01-26 00:00:00-05:00,72.97654495313823,74.43719194115097,72.63231342294547,73.66500091552734,1124500,0.0,0.0
2015-01-27 00:00:00-05:00,72.40901611772455,74.49299450145162,71.49727158222186,73.37657928466797,803300,0.0,0.0
2015-01-28 00:00:00-05:00,73.96271536596292,74.4930137959877,71.25539747194398,71.55311584472656,734500,0.0,0.0
2015-01-29 00:00:00-05:00,71.78570892427625,74.74421096899637,71.0321216524727,74.24182891845703,1345400,0.0,0.0
2015-01-30 00:00:00-05:00,73.30216605212945,73.48823293040866,68.73415108101177,68.97604370117188,1667800,0.0,0.0
2015-02-02 00:00:00-05:00,69.75753638279262,70.57624053955078,65.73843098944128,70.57624053955078,1650500,0.0,0.0
2015-02-03 00:00:00-05:00,69.50634887881552,70.07386214021238,67.05953441105322,69.32028198242188,1330000,0.0,0.0
2015-02-04 00:00:00-05:00,69.41330883959972,72.61371025926115,69.41330883959972,71.92524719238281,782800,0.0,0.0
2015-02-05 00:00:00-05:00,71.80429721468076,72.10200844952024,69.89707995843064,71.99036407470703,810200,0.0,0.0
2015-02-06 00:00:00-05:00,71.83222790179585,73.36730479663653,70.80884567123468,72.04621124267578,987600,0.0,0.0
2015-02-09 00:00:00-05:00,71.45077365293602,71.63684052939826,69.59937487155395,70.7157974243164,1203000,0.0,0.0
2015-02-10 00:00:00-05:00,72.11132462799294,74.77212228978163,70.2878421566267,74.47441101074219,2551700,0.0,0.0
2015-02-11 00:00:00-05:00,75.358233011382,75.57221630231041,73.3486767240403,73.72081756591797,1962100,0.0,0.0
2015-02-12 00:00:00-05:00,73.07887348316112,74.6046443711598,72.79046063743287,74.53952026367188,1330700,0.0,0.0
2015-02-13 00:00:00-05:00,74.42788726463408,74.42788726463408,73.33938111690796,73.79524993896484,1223400,0.0,0.0
2015-02-17 00:00:00-05:00,73.86038009986527,74.167396863472,72.75326291485753,72.83699798583984,814500,0.0,0.0
2015-02-18 00:00:00-05:00,73.01376401301806,74.43719628918295,72.83699550097253,74.3813705444336,687800,0.0,0.0
2015-02-19 00:00:00-05:00,76.82818153179842,77.63758019143764,74.76280670734724,74.9395751953125,1271600,0.0,0.0
2015-02-20 00:00:00-05:00,74.54881416448883,76.50255146788804,73.84175449647259,76.0745849609375,876000,0.0,0.0
2015-02-23 00:00:00-05:00,76.32579390942493,76.74444790684221,74.89305632791401,75.35823059082031,702200,0.0,0.0
2015-02-24 00:00:00-05:00,75.20937313107126,76.47464772280789,74.43718923155238,76.31649017333984,881400,0.0,0.0
2015-02-25 00:00:00-05:00,76.17694453983013,76.40023332531247,73.75803948107968,74.13018035888672,1003500,0.0,0.0
2015-02-26 00:00:00-05:00,74.80932989279586,75.13495046386963,73.11608872722005,74.06504821777344,816200,0.0,0.0
2015-02-27 00:00:00-05:00,73.86968570901027,73.86968570901027,72.2415755389036,72.36251831054688,1225800,0.0,0.0
2015-03-02 00:00:00-05:00,70.16689536509564,72.26948535803827,69.1714225667639,71.25540161132812,1730900,0.0,0.0
2015-03-03 00:00:00-05:00,70.52041767814548,71.78569217977099,69.81335084535579,70.93907165527344,749300,0.0,0.0
2015-03-04 00:00:00-05:00,70.56692926927693,71.27399608629437,70.10175503929092,71.06001281738281,562200,0.0,0.0
2015-03-05 00:00:00-05:00,71.50660825131592,71.50660825131592,70.14829987567684,71.00421905517578,512200,0.0,0.0
2015-03-06 00:00:00-05:00,70.71579168718709,71.40424759183897,69.63658401687181,69.86917114257812,691300,0.0,0.0
2015-03-09 00:00:00-04:00,69.30166537361193,69.85057473973484,68.25037400865995,69.6458969116211,1035300,0.0,0.0
2015-03-10 00:00:00-04:00,69.1900358790222,69.44122690673585,67.66426456773145,68.09222412109375,919700,0.0,0.0
2015-03-11 00:00:00-04:00,69.26444542917734,69.8412640748037,67.86892262994883,69.18071746826172,719500,0.0,0.0
2015-03-12 00:00:00-04:00,69.40399952608321,71.54380400301714,69.24584197811747,71.27400207519531,1011200,0.0,0.0
2015-03-13 00:00:00-04:00,71.27400307085489,72.45554260768736,70.77161400147848,71.24609375,864400,0.0,0.0
2015-03-16 00:00:00-04:00,73.0602611505801,73.19050936308018,71.73916808208205,73.17190551757812,993000,0.0,0.0
2015-03-17 00:00:00-04:00,74.17667789703533,74.42786883122304,73.078866547855,73.97200012207031,785300,0.0,0.0
2015-03-18 00:00:00-04:00,73.97202925395602,74.2418312364828,73.0323750524659,73.934814453125,743600,0.0,0.0
2015-03-19 00:00:00-04:00,75.20938026191509,75.20938026191509,73.64640136886877,74.3813705444336,610300,0.0,0.0
2015-03-20 00:00:00-04:00,74.70698550883608,74.7255893552497,73.80454635087101,74.23250579833984,762400,0.0,0.0
2015-03-23 00:00:00-04:00,74.40928138788514,74.40928138788514,72.26947684814947,72.2973861694336,795800,0.0,0.0
2015-03-24 00:00:00-04:00,72.1578349449684,72.52997580353794,71.47868444372578,71.83221435546875,603200,0.0,0.0
2015-03-25 00:00:00-04:00,71.50660337807037,71.64615710604266,68.94814439123542,68.98535919189453,889600,0.0,0.0
2015-03-26 00:00:00-04:00,67.07814064932005,69.24585484965748,66.31525499015376,68.53878784179688,1153800,0.0,0.0
2015-03-27 00:00:00-04:00,69.22723716416249,71.3577290405415,68.89231112726537,71.30191040039062,1062000,0.0,0.0
2015-03-30 00:00:00-04:00,71.8229166016084,72.90212449765403,71.6926683518094,72.84630584716797,953600,0.0,0.0
2015-03-31 00:00:00-04:00,72.73465683986367,72.96724399948232,71.63684516254378,71.97177124023438,995200,0.0,0.0
2015-04-01 00:00:00-04:00,71.15306823408598,71.15306823408598,69.11560240894795,69.91570281982422,972100,0.0,0.0
2015-04-02 00:00:00-04:00,69.80405395558358,70.90186558173575,69.28306101367967,70.43669128417969,1067600,0.0,0.0
2015-04-06 00:00:00-04:00,69.19932378551047,69.72962218422371,68.5201733071916,68.71554565429688,893500,0.0,0.0
2015-04-07 00:00:00-04:00,68.67833541808022,70.14828795347644,68.65042609492659,68.89231872558594,709300,0.0,0.0
2015-04-08 00:00:00-04:00,69.23654330283777,70.40878456342936,68.95744297278998,70.287841796875,842700,0.0,0.0
2015-04-09 00:00:00-04:00,70.41808049950609,71.10653640464,68.97603747991897,69.39469146728516,770400,0.0,0.0
2015-04-10 00:00:00-04:00,69.31094749936311,70.7343792452146,69.23651793275795,69.73890686035156,801500,0.0,0.0
2015-04-13 00:00:00-04:00,69.38540052176522,71.35773501759238,69.38540052176522,70.34365844726562,777200,0.0,0.0
2015-04-14 00:00:00-04:00,70.06454422433704,70.98559436252303,69.88778283355047,70.4738998413086,640300,0.0,0.0
2015-04-15 00:00:00-04:00,70.81813525830077,72.5578825305418,70.09245741594769,71.21818542480469,822600,0.0,0.0
2015-04-16 00:00:00-04:00,70.94837288804978,71.543795312295,70.34364499211455,70.44598388671875,778800,0.0,0.0
2015-04-17 00:00:00-04:00,69.98081890757513,70.34365427341051,69.45982599211838,69.85057067871094,614900,0.0,0.0
2015-04-20 00:00:00-04:00,70.13896979833514,70.77160703475528,69.8505640472303,70.67857360839844,529100,0.0,0.0
2015-04-21 00:00:00-04:00,70.74371259488922,72.01829280782313,70.52043090507493,71.69266510009766,648300,0.0,0.0
2015-04-22 00:00:00-04:00,71.99036041567457,71.99036041567457,71.08792838261947,71.87872314453125,721200,0.0,0.0
2015-04-23 00:00:00-04:00,71.86943322485963,72.5578892385389,71.3019199804223,71.6275405883789,880900,0.0,0.0
2015-04-24 00:00:00-04:00,71.86943794262956,72.39043094956001,71.27401533528122,72.02759552001953,694100,0.0,0.0
2015-04-27 00:00:00-04:00,73.2370357620841,73.46031741679894,71.6182313439088,71.96245574951172,1297700,0.0,0.0
2015-04-28 00:00:00-04:00,72.16713773494733,72.83698983586567,70.87395380045075,72.4555435180664,1530700,0.0,0.0
2015-04-29 00:00:00-04:00,70.75300388718716,70.92046689548091,64.20334981546922,65.7384262084961,5956000,0.0,0.0
2015-04-30 00:00:00-04:00,66.17569724081002,66.66878799002366,63.52420499502415,63.70097351074219,2467000,0.0,0.0
2015-05-01 00:00:00-04:00,64.12891712724976,65.45931565701262,63.85911523262707,64.64990997314453,1546200,0.0,0.0
2015-05-04 00:00:00-04:00,64.30569079636777,66.26872669679857,63.747476018656165,64.25917053222656,1156100,0.0,0.0
2015-05-05 00:00:00-04:00,63.803302278470795,63.961459821054774,61.97051458500997,62.137977600097656,1588000,0.0,0.0
2015-05-06 00:00:00-04:00,61.868184698756586,62.91947610903554,60.49126558534986,62.12868118286133,1286400,0.0,0.0
2015-05-07 00:00:00-04:00,62.00774152704517,63.831224105301914,61.95191577908004,63.34743881225586,1129100,0.0,0.0
2015-05-08 00:00:00-04:00,63.34743877180179,64.15684468580586,63.13346254839657,63.393959045410156,1071100,0.0,0.0
2015-05-11 00:00:00-04:00,63.45908282168295,64.19405913308225,63.189280851827725,63.28231430053711,1016300,0.0,0.0
2015-05-12 00:00:00-04:00,61.18902749964651,63.133459866316905,61.18902749964651,62.89156723022461,677200,0.0,0.0
2015-05-13 00:00:00-04:00,62.928779127512,63.79400361481266,62.04495079121411,62.1658935546875,922300,0.0,0.0
2015-05-14 00:00:00-04:00,62.426391065665655,63.384649009864326,62.286837352880184,63.217185974121094,720200,0.0,0.0
2015-05-15 00:00:00-04:00,63.4497644705233,63.486979262053886,62.15658063131731,62.43568801879883,663100,0.0,0.0
2015-05-18 00:00:00-04:00,62.94738524209542,63.65444501765481,62.22170742297497,63.412559509277344,677300,0.0,0.0
2015-05-19 00:00:00-04:00,64.30569980748012,64.40803872453489,62.35196200770508,62.4263916015625,950800,0.0,0.0
2015-05-20 00:00:00-04:00,62.370561037808486,62.51011472512694,57.914191103543445,58.258419036865234,4221800,0.0,0.0
2015-05-21 00:00:00-04:00,58.31424689820932,59.19807872293514,57.07688163379357,58.518924713134766,1492700,0.0,0.0
2015-05-22 00:00:00-04:00,58.64917331272941,58.98409935782083,57.839767520759125,57.997928619384766,678400,0.0,0.0
2015-05-26 00:00:00-04:00,58.0537485583377,58.50961734169986,55.541806866573474,55.802303314208984,1850700,0.0,0.0
2015-05-27 00:00:00-04:00,56.23026691911729,57.61648786540792,56.10932415894962,57.309471130371094,943600,0.0,0.0
2015-05-28 00:00:00-04:00,57.262952126042016,57.68160968029538,55.93255342530246,57.030364990234375,1180700,0.0,0.0
2015-05-29 00:00:00-04:00,57.00245671168119,59.27250592102335,56.313997215545676,59.14225769042969,2342300,0.0,0.0
2015-06-01 00:00:00-04:00,59.970275250376176,61.11460725350775,58.667789223663156,60.80759048461914,2942200,0.0,0.0
2015-06-02 00:00:00-04:00,60.937832631475615,60.937832631475615,59.31902452367567,59.942359924316406,1280700,0.0,0.0
2015-06-03 00:00:00-04:00,60.11912940911928,61.43091725118359,59.746988547527764,61.086692810058594,1260400,0.0,0.0
2015-06-04 00:00:00-04:00,60.947138444611696,62.184496681458434,60.05400464518999,60.43544387817383,1649200,0.0,0.0
2015-06-05 00:00:00-04:00,60.37962195031422,61.32857434247065,59.95166247165574,60.81688690185547,1086100,0.0,0.0
2015-06-08 00:00:00-04:00,60.61221173709801,61.02156028789252,58.93758144476824,59.40275573730469,1478400,0.0,0.0
2015-06-09 00:00:00-04:00,58.388676353312555,58.844548727145316,56.20235857119183,57.86768341064453,3029400,0.0,0.0
2015-06-10 00:00:00-04:00,58.128174752274205,59.5330029964194,57.61648377916751,57.94210433959961,977300,0.0,0.0
2015-06-11 00:00:00-04:00,58.1188771493098,58.9375813475447,57.77464561812197,58.704994201660156,972200,0.0,0.0
2015-06-12 00:00:00-04:00,58.295642198707306,59.998178263911626,58.295642198707306,59.40275573730469,924300,0.0,0.0
2015-06-15 00:00:00-04:00,58.98409738172116,59.48648288352919,58.37936942623272,58.63986587524414,748000,0.0,0.0
2015-06-16 00:00:00-04:00,58.57474611667745,59.17947411711352,57.83976988205471,58.388675689697266,826200,0.0,0.0
2015-06-17 00:00:00-04:00,58.835250150023505,58.835250150023505,57.69091818813493,58.07236099243164,795300,0.0,0.0
2015-06-18 00:00:00-04:00,56.77917693759642,58.1746999117061,56.36982480949702,58.07236099243164,2048400,0.0,0.0
2015-06-19 00:00:00-04:00,58.360769527256885,59.06783647826022,57.88629328431914,57.98863220214844,1275700,0.0,0.0
2015-06-22 00:00:00-04:00,59.533011007797434,60.1191316444476,58.704997737419326,60.035396575927734,900500,0.0,0.0
2015-06-23 00:00:00-04:00,60.59359619048071,61.57046496984561,60.267975630024374,60.8261833190918,1552200,0.0,0.0
2015-06-24 00:00:00-04:00,60.97504971258934,61.07738862914271,59.43997306228556,59.68186569213867,1056000,0.0,0.0
2015-06-25 00:00:00-04:00,59.8679336113433,60.38893367678966,58.80733672875143,59.06783676147461,799700,0.0,0.0
2015-06-26 00:00:00-04:00,59.33762782481685,59.421359334077565,57.68160858499161,57.96071243286133,1394500,0.0,0.0
2015-06-29 00:00:00-04:00,57.31877361600696,58.99340026356332,56.84429387731722,57.011756896972656,945200,0.0,0.0
2015-06-30 00:00:00-04:00,57.68161331844148,59.170169661898726,57.560667006473615,57.7746467590332,1394400,0.0,0.0
2015-07-01 00:00:00-04:00,59.30042125842092,59.48648813901165,55.355741637327746,57.55136489868164,2457700,0.0,0.0
2015-07-02 00:00:00-04:00,57.77463936619849,58.472400728345804,56.46284814732145,56.71404266357422,1389300,0.0,0.0
2015-07-06 00:00:00-04:00,57.01175912823261,57.39320189926557,56.044199314464855,56.75126266479492,1284600,0.0,0.0
2015-07-07 00:00:00-04:00,57.01175854593026,57.67230871989765,55.67205789893645,57.430416107177734,1131200,0.0,0.0
2015-07-08 00:00:00-04:00,57.00245614557493,57.68161016192427,56.06280212162724,56.23957061767578,1013400,0.0,0.0
2015-07-09 00:00:00-04:00,56.853608134129914,57.253658348560435,56.4907727184833,56.667537689208984,718000,0.0,0.0
2015-07-10 00:00:00-04:00,57.68161805379061,58.9748021487697,57.607188456008345,58.87246322631836,1071300,0.0,0.0
2015-07-13 00:00:00-04:00,59.93305355675862,60.29588893352476,59.05852717304029,59.114349365234375,948400,0.0,0.0
2015-07-14 00:00:00-04:00,54.34165390126558,55.35573387385579,53.27175174292809,54.71379470825195,7843200,0.0,0.0
2015-07-15 00:00:00-04:00,53.96952301916786,55.541814491378915,53.94161369566062,55.216190338134766,2176100,0.0,0.0
2015-07-16 00:00:00-04:00,55.59762965966219,55.76509268822428,54.6393717565555,55.32783126831055,1058900,0.0,0.0
2015-07-17 00:00:00-04:00,55.66275534870771,56.13723154678497,55.29991643370973,55.96976852416992,719900,0.0,0.0
2015-07-20 00:00:00-04:00,55.84881801142195,56.09071060319598,55.42085856320363,55.904640197753906,893600,0.0,0.0
